timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772308231.9388943,282,85,0.0566,-0.0406,20.55,23.21,0.075,0
1772308231.9830415,282,86,0.0105,-0.046,20.67,23.08,0.075,0
1772308232.0253327,282,87,0.1278,0.1173,21.13,20.81,0.075,1
1772308232.0697215,282,88,0.1083,-0.0195,21.1,23.04,0.075,1
1772308232.1128683,282,89,0.0946,-0.0137,21.03,21.87,0.075,1
1772308232.1560571,282,90,0.1075,0.0129,20.76,22.18,0.075,1
1772308232.1982398,282,91,0.0745,-0.033,21.38,20.57,0.075,0
1772308232.240839,282,92,0.0644,-0.0101,21.21,21.04,0.075,0
1772308232.2842977,282,93,0.101,0.0366,20.54,22.59,0.075,1
1772308232.3263133,282,94,0.1008,-0.0002,20.41,21.43,0.075,1
1772308232.3684185,282,95,0.0825,-0.0182,20.02,21.91,0.075,1
1772308232.4103308,282,96,0.0704,-0.0122,19.92,21.85,0.075,0
1772308232.4523697,282,97,0.0314,-0.039,19.79,22.0,0.075,0
1772308232.4943833,282,98,0.0667,0.0353,19.78,21.99,0.075,0
1772308232.5363894,282,99,0.0508,-0.0159,19.7,22.08,0.075,0
1772308232.5796275,282,100,0.0222,-0.0285,19.69,23.31,0.075,0
1772308232.6226027,282,101,0.0386,0.0164,19.32,23.41,0.075,0
1772308232.6656287,282,102,0.1266,0.088,22.16,20.45,0.075,1
1772308232.7106876,282,103,0.1041,-0.0225,20.74,23.99,0.075,1
1772308232.753904,282,104,0.0928,-0.0114,28.1,14.86,0.075,1
1772308232.798176,282,105,0.1681,0.0753,25.02,18.93,0.075,1
1772308232.841556,282,106,0.0241,-0.144,21.92,21.1,0.075,0
1772308233.672214,251,0,0.0127,0.0127,411.61,402.94,0.075,0
1772308233.7135534,251,1,0.0565,0.0438,29.44,11.46,0.075,0
1772308233.7524855,251,2,0.0177,-0.0387,26.63,11.79,0.075,0
1772308233.7903335,251,3,0.0727,0.0549,27.69,9.75,0.075,0
1772308233.8286192,251,4,0.0632,-0.0095,29.46,8.35,0.075,0
1772308233.867669,251,5,0.1216,0.0584,27.98,10.56,0.075,1
1772308233.907015,251,6,0.0472,-0.0744,27.81,11.26,0.075,0
1772308233.9450424,251,7,0.0146,-0.0326,27.25,10.34,0.075,0
1772308233.982444,251,8,0.0244,0.0098,26.83,10.0,0.075,0
1772308234.0191925,251,9,0.0863,0.0619,27.31,8.92,0.075,1
1772308234.056967,251,10,0.0978,0.0115,26.91,10.64,0.075,1
1772308234.094275,251,11,0.0617,-0.0361,26.92,10.16,0.075,0
1772308234.131391,251,12,0.0797,0.018,27.61,9.14,0.075,1
1772308234.1682074,251,13,0.097,0.0173,26.48,10.06,0.075,1
1772308234.2063024,251,14,0.0377,-0.0593,22.94,14.49,0.075,0
1772308234.2421803,251,15,0.0484,0.0108,20.13,15.48,0.075,0
1772308234.2781866,251,16,0.0479,-0.0006,19.82,15.95,0.075,0
1772308234.3144171,251,17,0.057,0.0092,27.32,8.67,0.075,0
1772308234.350775,251,18,0.0429,-0.0141,26.42,9.67,0.075,0
1772308234.3872342,251,19,0.0226,-0.0204,25.32,10.87,0.075,0
1772308234.4232788,251,20,0.0186,-0.004,25.18,10.61,0.075,0
1772308234.4595923,251,21,0.0758,0.0571,25.65,10.4,0.075,1
1772308234.4958868,251,22,0.0521,-0.0237,25.99,10.14,0.075,0
1772308234.5322702,251,23,0.0206,-0.0315,25.77,10.35,0.075,0
1772308234.5690958,251,24,0.0709,0.0503,25.83,10.73,0.075,0
1772308234.606707,251,25,0.0548,-0.0161,27.66,9.56,0.075,0
1772308234.6453154,251,26,0.0854,0.0306,29.64,8.29,0.075,1
1772308234.6825871,251,27,0.0597,-0.0256,26.4,10.69,0.075,0
1772308234.719173,251,28,0.0531,-0.0066,26.46,9.8,0.075,0
1772308234.7559044,251,29,0.0177,-0.0355,26.12,10.29,0.075,0
1772308234.792626,251,30,0.0532,0.0355,26.2,10.2,0.075,0
1772308234.8293302,251,31,0.0807,0.0275,26.15,10.24,0.075,1
1772308234.8658414,251,32,0.0693,-0.0114,26.22,10.12,0.075,0
1772308234.9053106,251,33,0.0178,-0.0515,34.02,5.19,0.075,0
1772308234.9416022,251,34,0.0795,0.0617,26.07,9.93,0.075,1
1772308234.9780731,251,35,0.0632,-0.0163,26.11,10.19,0.075,0
1772308235.0147567,251,36,0.0115,-0.0517,26.24,10.15,0.075,0
1772308235.052533,251,37,0.0376,0.0262,26.24,11.23,0.075,0
1772308235.0910282,251,38,0.0326,-0.0051,27.65,10.5,0.075,0
1772308235.1287644,251,39,0.0068,-0.0258,28.32,9.06,0.075,0
1772308235.1664834,251,40,0.0465,0.0396,28.1,9.17,0.075,0
1772308235.2043648,251,41,0.0384,-0.008,27.28,10.14,0.075,0
1772308235.2420743,251,42,0.0019,-0.0365,27.35,9.85,0.075,0
1772308235.2797294,251,43,0.0032,0.0014,26.4,10.83,0.075,0
1772308235.317159,251,44,0.0186,0.0154,26.14,10.78,0.075,0
1772308235.3544374,251,45,0.0484,0.0298,26.33,10.56,0.075,0
1772308235.392374,251,46,0.0305,-0.0179,26.81,10.64,0.075,0
1772308235.430304,251,47,0.0352,0.0046,26.67,10.7,0.075,0
1772308235.4688272,251,48,0.075,0.0399,26.78,11.36,0.075,1
1772308235.5055292,251,49,0.0081,-0.0669,26.46,9.99,0.075,0
1772308235.5423033,251,50,0.0164,0.0083,26.25,10.17,0.075,0
1772308235.5804594,251,51,0.0406,0.0241,26.38,11.47,0.075,0
1772308235.6171975,251,52,0.0178,-0.0227,26.29,10.15,0.075,0
1772308235.6541138,251,53,0.0112,-0.0066,26.88,9.73,0.075,0
1772308235.690988,251,54,0.011,-0.0002,26.12,10.45,0.075,0
1772308235.727981,251,55,0.0331,0.0221,26.05,10.64,0.075,0
1772308235.7665677,251,56,0.0602,0.0271,29.22,9.03,0.075,0
1772308235.8032708,251,57,0.0552,-0.005,26.08,10.19,0.075,0
1772308235.8400059,251,58,0.053,-0.0022,25.93,10.52,0.075,0
1772308235.8779473,251,59,0.035,-0.018,26.15,11.5,0.075,0
1772308235.9147863,251,60,0.0285,-0.0065,26.43,10.09,0.075,0
1772308235.9518077,251,61,0.0034,-0.0251,27.07,9.63,0.075,0
1772308235.9890063,251,62,0.0682,0.0648,26.7,10.16,0.075,0
1772308236.0277133,251,63,0.0733,0.0051,27.77,10.56,0.075,0
1772308236.0648966,251,64,0.0423,-0.031,28.77,7.96,0.075,0
1772308236.104366,251,65,0.0713,0.029,28.89,10.21,0.075,0
1772308236.1413383,251,66,0.0705,-0.0008,23.57,12.98,0.075,0
1772308236.17977,251,67,0.0611,-0.0094,26.07,12.01,0.075,0
1772308236.2183628,251,68,0.0405,-0.0206,26.83,11.41,0.075,0
1772308236.2565327,251,69,0.0252,-0.0153,22.75,14.99,0.075,0
1772308236.2957256,251,70,0.1061,0.0808,29.03,9.78,0.075,1
1772308236.3335247,251,71,0.0247,-0.0814,29.94,7.49,0.075,0
1772308236.3712854,251,72,0.0112,-0.0135,26.59,10.74,0.075,0
1772308236.4086819,251,73,0.05,0.0388,26.55,10.46,0.075,0
1772308236.4459047,251,74,0.0802,0.0302,26.15,10.72,0.075,1
1772308236.4852278,251,75,0.0037,-0.0764,29.68,9.44,0.075,0
1772308236.523178,251,76,0.041,0.0373,28.29,9.37,0.075,0
1772308236.5604813,251,77,0.0123,-0.0287,26.14,10.83,0.075,0
1772308236.598487,251,78,0.1153,0.103,27.4,10.27,0.075,1
1772308236.6352963,251,79,0.0401,-0.0752,27.5,9.12,0.075,0
1772308236.672412,251,80,0.0121,-0.028,27.38,9.41,0.075,0
1772308236.7102017,251,81,0.0397,0.0276,27.39,10.09,0.075,0
1772308236.7481072,251,82,0.0111,-0.0286,26.26,11.25,0.075,0
1772308236.7865055,251,83,0.0456,0.0345,25.78,11.44,0.075,0
1772308236.8227878,251,84,0.0113,-0.0342,20.41,15.63,0.075,0
1772308236.8594506,251,85,0.0359,0.0246,20.39,16.02,0.075,0
1772308236.8959444,251,86,0.0618,0.0259,19.71,16.57,0.075,0
1772308236.932456,251,87,0.0479,-0.0139,19.74,16.56,0.075,0
1772308236.9699311,251,88,0.0264,-0.0216,20.52,16.62,0.075,0
1772308237.007336,251,89,0.0585,0.0321,26.13,10.84,0.075,0
1772308237.0452673,251,90,0.0602,0.0018,26.62,10.97,0.075,0
1772308237.0836418,251,91,0.0353,-0.0249,26.78,11.25,0.075,0
1772308237.1212506,251,92,0.0907,0.0554,26.92,10.3,0.075,1
1772308237.1583724,251,93,0.0823,-0.0085,26.69,10.21,0.075,1
1772308237.1955476,251,94,0.049,-0.0332,26.37,10.61,0.075,0
1772308237.2327275,251,95,0.0653,0.0163,26.23,10.63,0.075,0
1772308237.2714832,251,96,0.069,0.0036,30.35,8.1,0.075,0
1772308237.3083818,251,97,0.0509,-0.0181,20.66,15.99,0.075,0
1772308237.3450406,251,98,0.0076,-0.0432,20.64,15.76,0.075,0
1772308237.3817785,251,99,0.0803,0.0727,20.77,15.72,0.075,1
1772308237.418639,251,100,0.0604,-0.0199,21.04,15.67,0.075,0
1772308237.4558802,251,101,0.066,0.0056,26.34,10.6,0.075,0
1772308237.4928644,251,102,0.0761,0.0101,24.78,11.95,0.075,1
1772308237.5298212,251,103,0.0633,-0.0128,24.91,11.89,0.075,0
1772308237.5667405,251,104,0.055,-0.0083,27.1,9.58,0.075,0
1772308237.6035202,251,105,0.0253,-0.0298,19.85,16.68,0.075,0
1772308237.641494,251,106,0.1124,0.0871,19.64,18.11,0.075,1
1772308237.6784017,251,107,0.0198,-0.0926,19.47,17.29,0.075,0
1772308237.7154222,251,108,0.0425,0.0227,26.72,10.05,0.075,0
1772308237.752893,251,109,0.032,-0.0105,26.21,10.95,0.075,0
1772308237.7918491,251,110,0.0968,0.0647,25.59,13.08,0.075,1
1772308237.8300064,251,111,0.1164,0.0196,26.86,11.1,0.075,1
1772308237.8683732,251,112,0.0772,-0.0392,27.09,10.94,0.075,1
1772308237.90718,251,113,0.0571,-0.0201,26.98,11.5,0.075,0
1772308237.945642,251,114,0.0485,-0.0086,28.11,9.81,0.075,0
1772308237.9838245,251,115,0.0457,-0.0027,27.74,10.01,0.075,0
1772308238.0238276,251,116,0.0977,0.052,29.67,9.9,0.075,1
1772308238.0616562,251,117,0.0746,-0.0231,21.59,15.97,0.075,0
1772308238.1010408,251,118,0.041,-0.0336,28.64,10.22,0.075,0
1772308238.1410058,251,119,0.0187,-0.0223,29.64,9.86,0.075,0
1772308238.1799312,251,120,0.0864,0.0677,27.71,10.79,0.075,1
1772308238.2183034,251,121,0.1055,0.0191,27.29,10.77,0.075,1
1772308238.2572496,251,122,0.0589,-0.0467,26.87,11.67,0.075,0
1772308238.2956781,251,123,0.08,0.0211,26.78,11.21,0.075,1
1772308238.334722,251,124,0.1234,0.0434,27.1,11.48,0.075,1
1772308238.3745332,251,125,0.0944,-0.0289,28.3,11.15,0.075,1
1772308238.413844,251,126,0.061,-0.0334,27.28,11.48,0.075,0
1772308238.4535387,251,127,0.0166,-0.0444,27.08,11.86,0.075,0
1772308238.492861,251,128,0.0591,0.0425,27.62,10.94,0.075,0
1772308238.5326684,251,129,0.0961,0.0369,29.72,9.43,0.075,1
1772308238.5729725,251,130,0.0645,-0.0316,30.39,9.58,0.075,0
1772308238.612413,251,131,0.0187,-0.0458,27.18,11.63,0.075,0
1772308238.650853,251,132,0.0188,0.0001,28.01,9.62,0.075,0
1772308238.6887057,251,133,0.0098,-0.0089,28.41,9.0,0.075,0
1772308238.727288,251,134,0.0462,0.0363,28.03,10.11,0.075,0
1772308238.7677279,251,135,0.1206,0.0744,29.0,10.21,0.075,1
1772308238.8074634,251,136,0.037,-0.0836,29.02,10.52,0.075,0
1772308238.8445132,251,137,0.0598,0.0229,20.09,16.71,0.075,0
1772308238.8823926,251,138,0.0604,0.0005,20.09,17.51,0.075,0
1772308238.9196703,251,139,0.0629,0.0025,25.68,11.35,0.075,0
1772308238.9574296,251,140,0.0936,0.0307,26.07,11.35,0.075,1
1772308238.9951146,251,141,0.0527,-0.041,25.81,11.69,0.075,0
1772308239.0347538,251,142,0.0196,-0.0331,27.4,11.92,0.075,0
1772308239.074016,251,143,0.0787,0.0592,27.08,11.66,0.075,1
1772308239.1143556,251,144,0.0915,0.0127,23.34,16.69,0.075,1
1772308239.1527236,251,145,0.0022,-0.0893,20.94,17.21,0.075,0
1772308239.1912494,251,146,0.0863,0.0842,20.78,17.31,0.075,1
1772308239.2298949,251,147,0.0384,-0.0479,25.83,12.49,0.075,0
1772308239.26991,251,148,0.0136,-0.0248,29.37,10.22,0.075,0
1772308239.308849,251,149,0.0008,-0.0128,27.6,10.89,0.075,0
1772308239.3476639,251,150,0.0098,0.009,26.75,11.45,0.075,0
1772308239.3857603,251,151,0.029,0.0192,26.96,10.67,0.075,0
1772308239.4252656,251,152,0.0425,0.0135,29.83,9.3,0.075,0
1772308239.4644198,251,153,0.0476,0.0052,23.4,15.4,0.075,0
1772308239.5016456,251,154,0.0566,0.009,19.98,16.96,0.075,0
1772308239.5389588,251,155,0.0623,0.0057,20.12,16.93,0.075,0
1772308239.5777626,251,156,0.0397,-0.0227,19.93,18.57,0.075,0
1772308239.6150978,251,157,0.0782,0.0385,21.33,15.72,0.075,1
1772308239.652283,251,158,0.059,-0.0191,19.95,17.08,0.075,0
1772308239.6897798,251,159,0.0957,0.0367,19.84,17.41,0.075,1
1772308239.729727,251,160,0.0812,-0.0146,29.35,9.88,0.075,1
1772308239.767222,251,161,0.0308,-0.0504,27.11,10.19,0.075,0
1772308239.8051777,251,162,0.0255,-0.0053,27.19,10.42,0.075,0
1772308239.843141,251,163,0.0526,0.027,27.43,10.13,0.075,0
1772308239.8810334,251,164,0.0488,-0.0037,27.49,10.06,0.075,0
1772308241.3278108,229,0,0.0133,0.0133,681.14,670.05,0.075,0
1772308241.3761358,229,1,0.0266,0.0133,26.81,21.13,0.075,0
1772308241.422422,229,2,0.005,-0.0215,26.34,19.65,0.075,0
1772308241.4679513,229,3,0.0213,0.0163,25.93,19.34,0.075,0
1772308241.5132785,229,4,0.0067,-0.0146,25.39,19.67,0.075,0
1772308241.5595195,229,5,0.0392,0.0325,25.54,20.44,0.075,0
1772308241.6044924,229,6,0.0197,-0.0195,25.39,19.31,0.075,0
1772308241.6493752,229,7,0.0371,0.0174,25.72,18.9,0.075,0
1772308241.6942375,229,8,0.0112,-0.0259,25.38,19.2,0.075,0
1772308241.7392988,229,9,0.0098,-0.0015,26.04,18.74,0.075,0
1772308241.7842824,229,10,0.0044,-0.0054,26.09,18.61,0.075,0
1772308241.831563,229,11,0.0487,0.0443,28.1,18.9,0.075,0
1772308241.8773139,229,12,0.0487,-0.0,25.56,19.94,0.075,0
1772308241.9220388,229,13,0.0101,-0.0386,20.81,23.67,0.075,0
1772308241.967054,229,14,0.0326,0.0224,23.93,20.79,0.075,0
1772308242.0119352,229,15,0.0085,-0.0241,26.02,18.59,0.075,0
1772308242.0568361,229,16,0.0031,-0.0054,26.21,18.44,0.075,0
1772308242.1027584,229,17,0.0081,0.005,20.23,25.43,0.075,0
1772308242.1496344,229,18,0.0722,0.0641,22.56,24.05,0.075,0
1772308243.105668,143,0,0.068,0.068,473.18,469.51,0.075,0
1772308243.1475656,143,1,0.0852,0.0172,21.5,20.0,0.075,1
1772308243.18762,143,2,0.0889,0.0037,20.4,19.21,0.075,1
1772308243.2264652,143,3,0.0767,-0.0123,20.59,18.02,0.075,1
1772308243.2647042,143,4,0.0004,-0.0763,20.38,17.68,0.075,0
1772308243.302838,143,5,0.0827,0.0823,20.01,17.84,0.075,1
1772308243.3406742,143,6,0.0219,-0.0608,19.8,17.85,0.075,0
1772308243.3786025,143,7,0.0031,-0.0188,19.92,17.74,0.075,0
1772308243.4164817,143,8,0.0427,0.0396,19.88,17.74,0.075,0
1772308243.4542232,143,9,0.0614,0.0187,19.39,18.14,0.075,0
1772308243.4919932,143,10,0.0255,-0.0359,19.35,18.22,0.075,0
1772308243.5297616,143,11,0.0436,0.018,19.41,18.12,0.075,0
1772308243.5690734,143,12,0.0964,0.0528,19.26,19.84,0.075,1
1772308243.6069477,143,13,0.0423,-0.0541,24.4,13.33,0.075,0
1772308243.6462653,143,14,0.0454,0.0032,20.0,19.04,0.075,0
1772308243.6840346,143,15,0.1062,0.0607,19.84,17.68,0.075,1
1772308243.721785,143,16,0.0685,-0.0377,20.18,17.43,0.075,0
1772308243.7609358,143,17,0.0863,0.0178,26.84,12.03,0.075,1
1772308243.7993767,143,18,0.0243,-0.062,25.15,13.14,0.075,0
1772308243.8374672,143,19,0.002,-0.0223,19.85,18.0,0.075,0
1772308243.8754334,143,20,0.0124,0.0104,19.8,17.94,0.075,0
1772308243.913401,143,21,0.0711,0.0587,19.57,18.17,0.075,0
1772308243.9514248,143,22,0.1142,0.0431,19.66,18.14,0.075,1
1772308243.9923704,143,23,0.0547,-0.0594,28.48,12.32,0.075,0
1772308244.031303,143,24,0.1242,0.0695,25.42,13.23,0.075,1
1772308244.070785,143,25,0.0699,-0.0543,26.1,13.19,0.075,0
1772308244.1100976,143,26,0.0508,-0.019,27.08,11.82,0.075,0
1772308244.1491017,143,27,0.1192,0.0684,26.55,11.72,0.075,1
1772308244.1876152,143,28,0.1086,-0.0106,26.31,12.02,0.075,1
1772308244.22609,143,29,0.1438,0.0351,26.16,12.13,0.075,1
1772308244.2656064,143,30,0.0544,-0.0894,26.24,13.1,0.075,0
1772308244.3040457,143,31,0.0981,0.0437,26.51,11.61,0.075,1
1772308244.3423905,143,32,0.1125,0.0144,26.17,12.0,0.075,1
1772308244.3824792,143,33,0.0467,-0.0658,23.76,16.16,0.075,0
1772308244.4204655,143,34,0.0441,-0.0026,19.98,17.74,0.075,0
1772308244.458504,143,35,0.026,-0.0181,19.71,18.1,0.075,0
1772308244.496693,143,36,0.0976,0.0716,19.71,18.26,0.075,1
1772308244.5348034,143,37,0.0555,-0.0421,19.59,18.38,0.075,0
1772308244.5743952,143,38,0.1093,0.0539,19.85,19.48,0.075,1
1772308244.6126456,143,39,0.1076,-0.0017,26.88,11.2,0.075,1
1772308244.652241,143,40,0.1019,-0.0057,27.72,11.61,0.075,1
1772308244.691304,143,41,0.1297,0.0278,27.86,10.92,0.075,1
1772308244.7321515,143,42,0.0496,-0.0801,28.31,12.25,0.075,0
1772308244.7716606,143,43,0.0426,-0.0069,28.99,10.02,0.075,0
1772308244.814075,143,44,0.0368,-0.0058,28.26,13.73,0.075,0
1772308244.8541,143,45,0.1118,0.0749,29.02,10.61,0.075,1
1772308244.8938637,143,46,0.1073,-0.0045,29.34,10.11,0.075,1
1772308244.934424,143,47,0.0929,-0.0144,30.4,9.72,0.075,1
1772308244.9759214,143,48,0.1135,0.0206,29.96,11.18,0.075,1
1772308245.015936,143,49,0.1099,-0.0035,28.08,11.3,0.075,1
1772308245.0554008,143,50,0.1059,-0.0041,27.87,11.11,0.075,1
1772308245.0962794,143,51,0.1128,0.0069,28.96,11.62,0.075,1
1772308245.1377053,143,52,0.0819,-0.0309,25.52,15.34,0.075,1
1772308245.1778655,143,53,0.0788,-0.0031,24.2,15.54,0.075,1
1772308245.218272,143,54,0.1101,0.0312,20.99,19.12,0.075,1
1772308245.2578514,143,55,0.0743,-0.0358,21.04,17.92,0.075,0
1772308245.2968829,143,56,0.1428,0.0685,20.56,17.95,0.075,1
1772308245.3357172,143,57,0.07,-0.0728,20.7,17.89,0.075,0
1772308245.3741436,143,58,0.1316,0.0616,20.81,17.32,0.075,1
1772308245.4125743,143,59,0.0632,-0.0684,19.97,18.29,0.075,0
1772308245.4522266,143,60,0.0495,-0.0137,19.87,19.53,0.075,0
1772308245.4903593,143,61,0.0631,0.0136,19.56,18.29,0.075,0
1772308245.5285852,143,62,0.1169,0.0538,19.15,18.84,0.075,1
1772308245.5688317,143,63,0.1297,0.0128,19.59,20.48,0.075,1
1772308245.6080287,143,64,0.0958,-0.0339,28.16,10.76,0.075,1
1772308245.6472378,143,65,0.1137,0.0179,28.22,10.76,0.075,1
1772308245.6862032,143,66,0.0995,-0.0143,29.94,8.82,0.075,1
1772308245.7253466,143,67,0.0976,-0.0019,28.76,10.22,0.075,1
1772308245.7636404,143,68,0.0762,-0.0214,19.88,18.26,0.075,1
1772308245.8042312,143,69,0.1055,0.0293,29.64,10.8,0.075,1
1772308245.8428738,143,70,0.1219,0.0164,26.31,12.07,0.075,1
1772308245.8843184,143,71,0.1062,-0.0157,31.32,9.47,0.075,1
1772308245.922758,143,72,0.1544,0.0483,30.41,7.85,0.075,1
1772308245.961124,143,73,0.1036,-0.0509,20.49,17.74,0.075,1
1772308245.9995928,143,74,0.1042,0.0006,20.67,17.67,0.075,1
1772308246.0401006,143,75,0.0861,-0.0181,27.68,12.68,0.075,1
1772308246.079547,143,76,0.1043,0.0182,26.3,12.98,0.075,1
1772308246.119428,143,77,0.0925,-0.0119,29.3,10.33,0.075,1
1772308246.1584725,143,78,0.1035,0.011,26.93,11.9,0.075,1
1772308246.1975398,143,79,0.0209,-0.0826,26.24,12.62,0.075,0
1772308246.2366233,143,80,0.1341,0.1132,26.19,12.56,0.075,1
1772308246.275515,143,81,0.0929,-0.0412,26.15,12.56,0.075,1
1772308246.3144264,143,82,0.0708,-0.0222,26.14,12.6,0.075,0
1772308246.353508,143,83,0.1164,0.0457,26.34,12.45,0.075,1
1772308246.3924494,143,84,0.1072,-0.0092,26.02,12.75,0.075,1
1772308246.431439,143,85,0.0824,-0.0249,26.18,12.61,0.075,1
1772308246.4704528,143,86,0.0731,-0.0093,26.25,12.59,0.075,0
1772308246.5096235,143,87,0.0979,0.0248,26.43,12.45,0.075,1
1772308246.548561,143,88,0.1889,0.091,26.45,12.31,0.075,1
1772308246.5888238,143,89,0.1081,-0.0807,26.42,13.68,0.075,1
1772308246.6278186,143,90,0.1033,-0.0049,26.8,12.02,0.075,1
1772308246.6681116,143,91,0.0972,-0.0061,26.24,13.87,0.075,1
1772308246.7092006,143,92,0.0595,-0.0377,30.17,10.61,0.075,0
1772308246.7493105,143,93,0.1116,0.0521,27.99,11.84,0.075,1
1772308246.7886696,143,94,0.0627,-0.0489,25.1,14.02,0.075,0
1772308246.828637,143,95,0.0532,-0.0096,29.4,9.71,0.075,0
1772308246.8693018,143,96,0.0562,0.003,27.91,12.51,0.075,0
1772308246.9088948,143,97,0.0975,0.0413,23.73,15.56,0.075,1
1772308246.9491568,143,98,0.1147,0.0172,24.56,15.16,0.075,1
1772308246.9896944,143,99,0.0647,-0.05,30.03,10.0,0.075,0
1772308247.0287588,143,100,0.1156,0.0509,26.86,11.89,0.075,1
1772308247.0692127,143,101,0.0884,-0.0272,26.94,13.34,0.075,1
1772308247.1081944,143,102,0.0945,0.0061,27.36,11.44,0.075,1
1772308247.1473863,143,103,0.0801,-0.0144,26.98,12.03,0.075,1
1772308247.1865103,143,104,0.0547,-0.0254,26.88,12.06,0.075,0
1772308247.225724,143,105,0.1302,0.0755,26.8,12.1,0.075,1
1772308247.2661438,143,106,0.0973,-0.0329,27.14,13.1,0.075,1
1772308247.3052845,143,107,0.0685,-0.0288,22.85,16.11,0.075,0
1772308247.344141,143,108,0.0728,0.0043,20.57,18.0,0.075,0
1772308247.3829353,143,109,0.0919,0.0191,20.45,18.08,0.075,1
1772308247.4217396,143,110,0.1145,0.0227,20.49,18.17,0.075,1
1772308247.4638274,143,111,0.0883,-0.0262,28.4,13.34,0.075,1
1772308247.5029325,143,112,0.0993,0.011,25.52,13.42,0.075,1
1772308247.5424478,143,113,0.0806,-0.0187,26.67,12.65,0.075,1
1772308247.5825536,143,114,0.0682,-0.0123,19.57,20.4,0.075,0
1772308247.6213872,143,115,0.1408,0.0725,20.34,18.25,0.075,1
1772308247.6602118,143,116,0.0843,-0.0565,19.69,18.99,0.075,1
1772308247.6991544,143,117,0.0696,-0.0146,19.66,19.14,0.075,0
1772308247.7387307,143,118,0.0599,-0.0098,27.97,11.33,0.075,0
1772308247.7780252,143,119,0.1036,0.0437,28.01,10.91,0.075,1
1772308247.8171093,143,120,0.0683,-0.0354,24.81,14.12,0.075,0
1772308247.85752,143,121,0.1134,0.0452,25.77,14.38,0.075,1
1772308247.896497,143,122,0.1603,0.0468,25.35,13.47,0.075,1
1772308247.93555,143,123,0.1667,0.0064,25.07,13.82,0.075,1
1772308247.9777644,143,124,0.1774,0.0107,31.47,10.58,0.075,1
1772308248.0166483,143,125,0.0795,-0.0979,19.68,19.07,0.075,1
1772308248.056801,143,126,0.1737,0.0942,19.6,20.4,0.075,1
1772308248.0958014,143,127,0.0767,-0.097,19.67,19.2,0.075,1
1772308248.1348615,143,128,0.1234,0.0467,20.17,18.75,0.075,1
1772308248.1739268,143,129,0.1277,0.0043,19.61,19.3,0.075,1
1772308248.2130013,143,130,0.0982,-0.0294,19.63,19.31,0.075,1
1772308248.2520592,143,131,0.123,0.0248,19.58,19.32,0.075,1
1772308248.2910764,143,132,0.1019,-0.0211,19.58,19.29,0.075,1
1772308248.3301365,143,133,0.0942,-0.0077,19.53,19.4,0.075,1
1772308248.3691888,143,134,0.0766,-0.0176,19.64,19.28,0.075,1
1772308248.4095514,143,135,0.0937,0.0171,29.35,10.86,0.075,1
1772308248.4504697,143,136,0.1117,0.018,28.77,11.97,0.075,1
1772308248.4899788,143,137,0.1109,-0.0008,27.52,11.79,0.075,1
1772308248.5293975,143,138,0.141,0.0301,27.31,11.93,0.075,1
1772308248.5702279,143,139,0.0809,-0.0601,27.5,13.15,0.075,1
1772308248.609714,143,140,0.0547,-0.0262,27.18,12.13,0.075,0
1772308248.6493928,143,141,0.0903,0.0356,26.45,12.89,0.075,1
1772308248.6889694,143,142,0.1006,0.0103,26.38,13.01,0.075,1
1772308248.7284806,143,143,0.0763,-0.0243,25.62,13.71,0.075,1
1772308248.768009,143,144,0.1004,0.0241,25.6,13.77,0.075,1
1772308248.8074598,143,145,0.1315,0.0311,25.29,14.0,0.075,1
1772308248.8468258,143,146,0.072,-0.0595,25.11,14.1,0.075,0
1772308248.8864033,143,147,0.0399,-0.0321,25.22,14.08,0.075,0
1772308248.9258645,143,148,0.0777,0.0377,25.22,13.98,0.075,1
1772308248.9651208,143,149,0.094,0.0163,25.13,13.98,0.075,1
1772308249.004416,143,150,0.1428,0.0488,25.16,13.98,0.075,1
1772308249.0448647,143,151,0.1024,-0.0404,25.24,15.05,0.075,1
1772308249.0850573,143,152,0.1351,0.0327,25.43,14.58,0.075,1
1772308249.124381,143,153,0.1506,0.0155,25.88,13.28,0.075,1
1772308249.16359,143,154,0.1486,-0.002,25.75,13.28,0.075,1
1772308249.202889,143,155,0.0953,-0.0533,25.38,13.75,0.075,1
1772308249.242273,143,156,0.0734,-0.0219,25.13,14.1,0.075,0
1772308249.281907,143,157,0.1121,0.0386,25.36,13.99,0.075,1
1772308249.3214006,143,158,0.1134,0.0013,25.16,14.17,0.075,1
1772308249.3608935,143,159,0.0914,-0.022,25.48,13.86,0.075,1
1772308249.4003775,143,160,0.0982,0.0068,25.32,14.01,0.075,1
1772308249.4399607,143,161,0.1122,0.014,25.31,14.12,0.075,1
1772308249.4795008,143,162,0.1355,0.0233,25.37,14.01,0.075,1
1772308249.5189672,143,163,0.1681,0.0326,25.1,14.22,0.075,1
1772308249.5596821,143,164,0.1486,-0.0195,25.44,15.13,0.075,1
1772308249.599107,143,165,0.167,0.0184,25.39,13.87,0.075,1
1772308249.6391897,143,166,0.0952,-0.0718,27.75,12.18,0.075,1
1772308249.6787229,143,167,0.1013,0.0061,19.99,19.38,0.075,1
1772308249.7181423,143,168,0.0729,-0.0284,20.14,19.12,0.075,0
