timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772566596.9868546,368,0,0.0166,0.0166,141.41,55.2,0.0036,1
1772566611.2383869,369,0,0.0166,0.0166,143.32,55.2,0.0036,1
1772566627.7448404,370,0,0.0166,0.0166,141.29,54.69,0.0036,1
1772566638.5678163,371,0,0.0166,0.0166,142.08,54.84,0.0036,1
1772566654.1955466,372,0,0.0167,0.0167,167.1,68.48,0.0036,1
1772566671.9901175,373,0,0.0166,0.0166,168.56,68.76,0.0036,1
1772566691.6097953,374,0,0.0167,0.0167,164.45,69.85,0.0036,1
1772566727.1170168,375,0,0.0165,0.0165,165.8,69.93,0.0036,1
1772566744.7419295,376,0,0.0166,0.0166,163.85,69.38,0.0036,1
1772566764.807427,377,0,0.0166,0.0166,172.18,69.39,0.0036,1
1772566790.9502666,378,0,0.0166,0.0166,143.01,55.55,0.0036,1
1772566806.3028996,379,0,0.0166,0.0166,142.79,54.99,0.0036,1
1772566816.5363517,380,0,0.0166,0.0166,141.68,55.04,0.0036,1
1772566832.998192,381,0,0.0166,0.0166,140.59,54.66,0.0036,1
1772566843.3300314,382,0,0.0166,0.0166,140.45,54.75,0.0036,1
1772566861.9032433,383,0,0.0166,0.0166,141.98,54.71,0.0036,1
1772566878.956449,384,0,0.0166,0.0166,163.55,69.52,0.0036,1
1772566895.4022849,385,0,0.0166,0.0166,168.13,68.29,0.0036,1
1772566912.3636134,386,0,0.0166,0.0166,165.45,69.29,0.0036,1
1772566929.885014,387,0,0.0166,0.0166,162.13,67.22,0.0036,1
1772566942.938033,388,0,0.0167,0.0167,160.76,67.42,0.0036,1
1772566970.9420464,389,0,0.0166,0.0166,169.51,69.44,0.0036,1
1772566984.8826005,390,0,0.0166,0.0166,148.77,54.15,0.0036,1
1772567002.192425,391,0,0.0166,0.0166,148.6,54.89,0.0036,1
1772567030.3379998,392,0,0.0167,0.0167,139.93,56.47,0.0036,1
1772567051.3909183,393,0,0.0166,0.0166,138.39,54.28,0.0036,1
1772567109.673119,394,0,0.0167,0.0167,137.65,54.16,0.0036,1
1772567128.0628588,395,0,0.0166,0.0166,138.06,54.16,0.0036,1
1772567143.0586047,396,0,0.0167,0.0167,99.14,47.13,0.0036,1
1772567154.1322005,397,0,0.0166,0.0166,98.85,47.44,0.0036,1
1772567165.2288427,398,0,0.0167,0.0167,99.51,47.46,0.0036,1
1772567174.9381063,399,0,0.0167,0.0167,98.8,47.06,0.0036,1
1772567184.509653,400,0,0.0167,0.0167,100.66,47.06,0.0036,1
1772567201.5826328,401,0,0.0166,0.0166,99.51,47.29,0.0036,1
1772567211.3352742,402,0,0.0167,0.0167,138.95,53.99,0.0036,1
1772567239.6536717,403,0,0.0166,0.0166,137.37,54.15,0.0036,1
1772567259.9695284,404,0,0.0167,0.0167,138.73,54.05,0.0036,1
1772567280.1166747,405,0,0.0166,0.0166,139.07,53.9,0.0036,1
1772567297.3693423,406,0,0.0166,0.0166,137.61,54.13,0.0036,1
1772567315.6819892,407,0,0.0166,0.0166,138.19,55.59,0.0036,1
1772567335.2826211,408,0,0.0167,0.0167,161.17,67.2,0.0036,1
1772567349.6892674,409,0,0.0167,0.0167,161.31,67.2,0.0036,1
1772567368.8165314,410,0,0.0167,0.0167,160.87,67.52,0.0036,1
1772567390.5454986,411,0,0.0166,0.0166,162.39,67.67,0.0036,1
1772567412.0071044,412,0,0.0166,0.0166,161.18,67.49,0.0036,1
1772567432.8286526,413,0,0.0167,0.0167,161.65,67.28,0.0036,1
1772567459.588098,414,0,0.0167,0.0167,99.68,47.31,0.0036,1
1772567472.8257377,415,0,0.0167,0.0167,101.61,47.07,0.0036,1
1772567483.0366032,416,0,0.0167,0.0167,99.76,47.22,0.0036,1
1772567492.2399628,417,0,0.0167,0.0167,99.1,47.46,0.0036,1
1772567501.9631739,418,0,0.0167,0.0167,99.0,47.44,0.0036,1
1772567521.927174,419,0,0.0167,0.0167,99.13,47.38,0.0036,1
1772567531.7726796,420,0,0.0167,0.0167,99.55,47.4,0.0036,1
1772567541.4443078,421,0,0.0167,0.0167,99.15,47.3,0.0036,1
1772567551.6866522,422,0,0.0167,0.0167,99.07,47.07,0.0036,1
1772567561.592925,423,0,0.0167,0.0167,103.19,47.35,0.0036,1
1772567571.3729193,424,0,0.0167,0.0167,99.88,47.39,0.0036,1
1772567589.16108,425,0,0.0166,0.0166,99.06,47.38,0.0036,1
1772567607.7640636,426,0,0.0167,0.0167,137.35,54.22,0.0036,1
1772567632.0511975,427,0,0.0166,0.0166,138.55,54.48,0.0036,1
1772567645.7558587,428,0,0.0166,0.0166,141.0,53.95,0.0036,1
1772567662.02393,429,0,0.0166,0.0166,143.61,54.55,0.0036,1
1772567678.3297653,430,0,0.0166,0.0166,137.67,54.01,0.0036,1
1772567694.5733745,431,0,0.0165,0.0165,137.81,54.61,0.0036,1
1772567706.5298438,432,0,0.0167,0.0167,127.17,52.96,0.0036,1
1772567722.7517388,433,0,0.0167,0.0167,124.29,53.13,0.0036,1
1772567736.7877557,434,0,0.0166,0.0166,125.66,52.23,0.0036,1
1772567748.2570693,435,0,0.0167,0.0167,125.16,52.71,0.0036,1
1772567763.586418,436,0,0.0166,0.0166,124.68,52.04,0.0036,1
1772567776.8513405,437,0,0.0166,0.0166,124.2,52.6,0.0036,1
1772567788.1154034,438,0,0.0167,0.0167,142.46,54.81,0.0036,1
1772567810.1619728,439,0,0.0166,0.0166,138.65,54.5,0.0036,1
1772567834.3356454,440,0,0.0168,0.0168,140.23,53.79,0.0036,1
1772567861.4783437,441,0,0.0167,0.0167,137.55,54.62,0.0036,1
1772567871.2857068,442,0,0.0167,0.0167,138.09,55.12,0.0036,1
1772567886.4432063,443,0,0.0166,0.0166,138.8,54.02,0.0036,1
1772567901.0669434,444,0,0.0167,0.0167,163.5,67.86,0.0036,1
1772567925.5748484,445,0,0.0166,0.0166,161.21,67.61,0.0036,1
1772567935.4598527,446,0,0.0166,0.0166,160.29,66.32,0.0036,1
1772567950.3165824,447,0,0.0165,0.0165,161.32,67.39,0.0036,1
1772567965.8726459,448,0,0.0167,0.0167,160.43,67.01,0.0036,1
1772567980.9665332,449,0,0.0166,0.0166,161.85,67.38,0.0036,1
1772567997.0699527,450,0,0.0166,0.0166,90.7,37.33,0.0036,1
1772568006.7619975,451,0,0.0166,0.0166,90.58,37.11,0.0036,1
1772568024.2816527,452,0,0.0167,0.0167,93.61,38.64,0.0036,1
1772568045.8706067,453,0,0.0167,0.0167,95.32,38.11,0.0036,1
1772568067.0910182,454,0,0.0166,0.0166,90.94,37.1,0.0036,1
1772568083.8556814,455,0,0.0167,0.0167,90.75,36.99,0.0036,1
1772568099.4309852,456,0,0.0166,0.0166,160.36,66.02,0.0036,1
1772568111.0658832,457,0,0.0166,0.0166,164.81,67.72,0.0036,1
1772568123.0080957,458,0,0.0166,0.0166,159.61,67.06,0.0036,1
1772568136.7740874,459,0,0.0166,0.0166,166.35,67.4,0.0036,1
1772568148.5623422,460,0,0.0166,0.0166,161.92,67.95,0.0036,1
1772568171.4628859,461,0,0.0165,0.0165,165.48,68.09,0.0036,1
1772568189.0820851,462,0,0.0167,0.0167,161.28,67.47,0.0036,1
1772568214.2024128,463,0,0.0167,0.0167,161.31,67.88,0.0036,1
1772568230.056784,464,0,0.0166,0.0166,161.4,67.46,0.0036,1
1772568245.9635475,465,0,0.0166,0.0166,160.09,66.32,0.0036,1
1772568267.22657,466,0,0.0167,0.0167,161.33,67.15,0.0036,1
1772568279.909658,467,0,0.0167,0.0167,163.32,68.76,0.0036,1
1772568298.3506196,468,0,0.0166,0.0166,138.03,53.76,0.0036,1
1772568308.207252,469,0,0.0167,0.0167,139.99,54.55,0.0036,1
1772568327.4467747,470,0,0.0167,0.0167,138.4,53.91,0.0036,1
1772568347.4385092,471,0,0.0166,0.0166,137.87,54.58,0.0036,1
1772568367.4139376,472,0,0.0167,0.0167,138.21,54.07,0.0036,1
1772568382.7110527,473,0,0.0166,0.0166,136.73,54.62,0.0036,1
1772568404.316334,474,0,0.0167,0.0167,205.54,84.64,0.0036,1
1772568431.4810865,475,0,0.0166,0.0166,204.52,84.27,0.0036,1
1772568440.937872,476,0,0.0166,0.0166,204.4,83.78,0.0036,1
1772568462.4833992,477,0,0.0166,0.0166,206.49,84.62,0.0036,1
1772568472.6055,478,0,0.0166,0.0166,206.59,84.88,0.0036,1
1772568489.7552931,479,0,0.0166,0.0166,204.48,85.14,0.0036,1
1772568509.4530387,480,0,0.0167,0.0167,161.22,67.41,0.0036,1
1772568524.0947783,481,0,0.0166,0.0166,159.89,68.67,0.0036,1
1772568535.6695476,482,0,0.0166,0.0166,163.04,66.35,0.0036,1
1772568545.485965,483,0,0.0166,0.0166,163.93,66.69,0.0036,1
1772568564.6767867,484,0,0.0166,0.0166,161.09,67.76,0.0036,1
1772568586.5699995,485,0,0.0166,0.0166,162.65,67.88,0.0036,1
1772568602.3865018,486,0,0.0167,0.0167,215.06,86.93,0.0036,1
1772568617.9992466,487,0,0.0166,0.0166,217.95,86.93,0.0036,1
1772568629.507795,488,0,0.0167,0.0167,213.9,86.96,0.0036,1
1772568654.5995116,489,0,0.0166,0.0166,215.89,87.12,0.0036,1
1772568664.4647217,490,0,0.0166,0.0166,214.01,86.8,0.0036,1
1772568685.8103573,491,0,0.0166,0.0166,215.66,87.39,0.0036,1
1772568703.7450233,492,0,0.0166,0.0166,202.07,70.87,0.0036,1
1772568718.9271712,493,0,0.0166,0.0166,193.81,70.7,0.0036,1
1772568735.9744875,494,0,0.0167,0.0167,194.24,71.87,0.0036,1
1772568758.4977188,495,0,0.0166,0.0166,204.33,84.47,0.0036,1
1772568770.5140598,496,0,0.0167,0.0167,207.34,85.21,0.0036,1
1772568789.5415618,497,0,0.0166,0.0166,193.88,71.39,0.0036,1
1772568809.2283423,498,0,0.0167,0.0167,139.2,54.63,0.0036,1
1772568827.296066,499,0,0.0167,0.0167,138.39,54.48,0.0036,1
1772568837.3863676,500,0,0.0167,0.0167,139.26,53.82,0.0036,1
1772568855.3318152,501,0,0.0166,0.0166,140.95,54.45,0.0036,1
1772568866.6730154,502,0,0.0167,0.0167,137.99,55.49,0.0036,1
1772568876.4398658,503,0,0.0166,0.0166,139.13,53.96,0.0036,1
1772568891.877692,504,0,0.0166,0.0166,161.75,69.26,0.0036,1
1772568909.2957792,505,0,0.0167,0.0167,161.33,69.38,0.0036,1
1772568928.048466,506,0,0.0166,0.0166,162.19,67.9,0.0036,1
1772568945.2335756,507,0,0.0166,0.0166,160.8,67.67,0.0036,1
1772568962.53345,508,0,0.0166,0.0166,160.77,66.35,0.0036,1
1772568975.614322,509,0,0.0167,0.0167,161.37,67.28,0.0036,1
1772568997.5781205,510,0,0.0168,0.0168,138.79,54.44,0.0036,1
1772569007.378861,511,0,0.0166,0.0166,137.64,53.96,0.0036,1
1772569017.0655043,512,0,0.0167,0.0167,137.76,53.99,0.0036,1
1772569027.944923,513,0,0.0166,0.0166,137.96,54.01,0.0036,1
1772569038.7499344,514,0,0.0167,0.0167,137.96,54.86,0.0036,1
1772569059.9465747,515,0,0.0166,0.0166,141.38,54.68,0.0036,1
1772569069.579654,516,0,0.0166,0.0166,91.54,37.39,0.0036,1
1772569085.8934863,517,0,0.0166,0.0166,90.97,36.97,0.0036,1
1772569095.727374,518,0,0.0167,0.0167,90.78,36.97,0.0036,1
1772569111.8790128,519,0,0.0166,0.0166,90.89,37.27,0.0036,1
1772569121.6525335,520,0,0.0167,0.0167,91.91,38.16,0.0036,1
1772569140.4585752,521,0,0.0167,0.0167,90.74,37.36,0.0036,1
1772569157.4553497,522,0,0.0166,0.0166,160.62,67.34,0.0036,1
1772569174.6743786,523,0,0.0165,0.0165,165.69,67.54,0.0036,1
1772569193.3959973,524,0,0.0165,0.0165,161.77,67.4,0.0036,1
1772569211.7023814,525,0,0.0166,0.0166,161.21,68.63,0.0036,1
1772569231.9894016,526,0,0.0165,0.0165,160.89,66.84,0.0036,1
1772569252.085264,527,0,0.0166,0.0166,163.5,67.24,0.0036,1
1772569261.2640386,528,0,0.0168,0.0168,161.19,67.25,0.0036,1
1772569277.1366243,529,0,0.0166,0.0166,161.88,67.88,0.0036,1
1772569299.999834,530,0,0.0167,0.0167,165.15,67.6,0.0036,1
1772569316.491497,531,0,0.0166,0.0166,161.18,67.91,0.0036,1
1772569337.7631302,532,0,0.0166,0.0166,162.65,67.51,0.0036,1
1772569358.178538,533,0,0.0166,0.0166,160.82,66.37,0.0036,1
1772569376.9559855,534,0,0.0167,0.0167,162.52,67.5,0.0036,1
1772569400.8329592,535,0,0.0166,0.0166,163.42,68.96,0.0036,1
1772569420.569309,536,0,0.0167,0.0167,160.68,67.57,0.0036,1
1772569431.1645465,537,0,0.0167,0.0167,168.5,67.26,0.0036,1
1772569444.7387233,538,0,0.0167,0.0167,170.01,67.31,0.0036,1
1772569462.6087728,539,0,0.0166,0.0166,166.57,69.64,0.0036,1
1772569483.3522327,540,0,0.0166,0.0166,140.73,55.35,0.0036,1
1772569500.5039704,541,0,0.0166,0.0166,140.82,54.29,0.0036,1
1772569514.485703,542,0,0.0166,0.0166,140.24,54.67,0.0036,1
1772569528.6491911,543,0,0.0167,0.0167,142.18,54.75,0.0036,1
1772569538.931938,544,0,0.0167,0.0167,139.67,54.2,0.0036,1
1772569566.1460137,545,0,0.0167,0.0167,139.54,54.82,0.0036,1
1772569577.8451462,546,0,0.0167,0.0167,143.07,54.66,0.0036,1
1772569597.7521129,547,0,0.0166,0.0166,137.46,55.01,0.0036,1
1772569613.2120466,548,0,0.0166,0.0166,140.57,54.09,0.0036,1
1772569623.6761744,549,0,0.0167,0.0167,138.32,55.86,0.0036,1
1772569633.4809964,550,0,0.0166,0.0166,138.88,53.71,0.0036,1
1772569643.1629236,551,0,0.0166,0.0166,142.03,54.29,0.0036,1
1772569653.703907,552,0,0.0166,0.0166,162.82,68.75,0.0036,1
1772569668.6528466,553,0,0.0165,0.0165,164.24,68.63,0.0036,1
1772569678.5876744,554,0,0.0166,0.0166,164.43,69.15,0.0036,1
1772569694.04367,555,0,0.0166,0.0166,164.59,69.51,0.0036,1
1772569709.8179395,556,0,0.0166,0.0166,172.05,68.72,0.0036,1
1772569729.8588376,557,0,0.0166,0.0166,166.04,70.24,0.0036,1
1772569748.521776,558,0,0.0167,0.0167,138.79,54.74,0.0036,1
1772569763.65128,559,0,0.0167,0.0167,139.97,54.23,0.0036,1
1772569780.989008,560,0,0.0166,0.0166,140.44,54.35,0.0036,1
1772569803.825211,561,0,0.0167,0.0167,142.41,53.92,0.0036,1
1772569823.656438,562,0,0.0167,0.0167,140.75,54.84,0.0036,1
1772569841.8163884,563,0,0.0167,0.0167,143.46,55.46,0.0036,1
1772569860.1214507,564,0,0.0167,0.0167,92.7,38.13,0.0036,1
1772569884.0326223,565,0,0.0166,0.0166,90.67,39.15,0.0036,1
1772569912.7084284,566,0,0.0167,0.0167,91.16,39.02,0.0036,1
1772569938.9617326,567,0,0.0166,0.0166,93.02,38.56,0.0036,1
1772569949.4380846,568,0,0.0167,0.0167,91.85,39.88,0.0036,1
1772569965.6491368,569,0,0.0167,0.0167,91.59,37.52,0.0036,1
1772569982.688669,570,0,0.0167,0.0167,101.1,49.12,0.0036,1
1772569996.7225482,571,0,0.0167,0.0167,100.3,47.35,0.0036,1
1772570010.7244744,572,0,0.0167,0.0167,100.24,47.49,0.0036,1
1772570028.9685504,573,0,0.0168,0.0168,102.18,47.61,0.0036,1
1772570052.6173604,574,0,0.0168,0.0168,100.8,47.45,0.0036,1
1772570066.9606524,575,0,0.0168,0.0168,100.85,48.75,0.0036,1
1772570085.7123272,576,0,0.0166,0.0166,135.67,53.35,0.0036,1
1772570099.5144105,577,0,0.0167,0.0167,135.9,54.35,0.0036,1
1772570109.6661575,578,0,0.0167,0.0167,135.36,54.99,0.0036,1
1772570119.6520412,579,0,0.0166,0.0166,137.07,53.55,0.0036,1
1772570135.19748,580,0,0.0167,0.0167,141.59,53.66,0.0036,1
1772570159.7284813,581,0,0.0167,0.0167,137.18,54.35,0.0036,1
1772570182.5411828,582,0,0.0167,0.0167,101.89,47.99,0.0036,1
1772570195.2231996,583,0,0.0167,0.0167,100.74,48.51,0.0036,1
1772570207.0275772,584,0,0.0167,0.0167,100.65,48.32,0.0036,1
1772570224.3757205,585,0,0.0168,0.0168,104.3,47.61,0.0036,1
1772570235.8768773,586,0,0.0167,0.0167,100.19,47.48,0.0036,1
1772570249.6121087,587,0,0.0168,0.0168,101.2,47.95,0.0036,1
1772570265.4031425,588,0,0.0167,0.0167,171.93,70.33,0.0036,1
1772570281.652654,589,0,0.0166,0.0166,169.93,69.26,0.0036,1
1772570291.955768,590,0,0.0167,0.0167,169.08,71.11,0.0036,1
1772570308.605922,591,0,0.0167,0.0167,172.15,69.38,0.0036,1
1772570325.658818,592,0,0.0167,0.0167,173.42,76.54,0.0036,1
1772570344.7427216,593,0,0.0166,0.0166,168.96,70.82,0.0036,1
1772570362.3565674,594,0,0.0166,0.0166,170.96,73.38,0.0036,1
1772570381.6408157,595,0,0.0167,0.0167,164.38,69.34,0.0036,1
1772570397.2034032,596,0,0.0167,0.0167,172.91,69.7,0.0036,1
1772570416.7460816,597,0,0.0166,0.0166,163.99,69.77,0.0036,1
1772570427.2882967,598,0,0.0166,0.0166,167.32,68.37,0.0036,1
1772570437.9313505,599,0,0.0167,0.0167,164.89,69.05,0.0036,1
1772570451.5591273,600,0,0.0167,0.0167,164.81,68.65,0.0036,1
1772570468.5224528,601,0,0.0166,0.0166,167.69,67.88,0.0036,1
1772570480.3207088,602,0,0.0167,0.0167,163.93,69.78,0.0036,1
1772570490.8204577,603,0,0.0166,0.0166,165.54,75.44,0.0036,1
1772570511.8943594,604,0,0.0167,0.0167,165.13,69.72,0.0036,1
1772570524.893707,605,0,0.0166,0.0166,173.01,69.26,0.0036,1
1772570540.60007,606,0,0.0168,0.0168,164.59,70.03,0.0036,1
1772570558.4365435,607,0,0.0166,0.0166,165.86,68.63,0.0036,1
1772570570.4151738,608,0,0.0167,0.0167,164.32,68.85,0.0036,1
1772570591.3866963,609,0,0.0167,0.0167,165.12,70.4,0.0036,1
1772570606.413642,610,0,0.0167,0.0167,164.68,69.37,0.0036,1
1772570625.2422009,611,0,0.0166,0.0166,168.05,68.5,0.0036,1
1772570638.6433537,612,0,0.0167,0.0167,158.6,67.35,0.0036,1
1772570656.296213,613,0,0.0167,0.0167,153.44,67.64,0.0036,1
1772570670.605552,614,0,0.0166,0.0166,153.48,66.58,0.0036,1
1772570695.1653774,615,0,0.0166,0.0166,153.92,66.95,0.0036,1
1772570705.3132575,616,0,0.0166,0.0166,153.37,66.92,0.0036,1
1772570722.4394314,617,0,0.0166,0.0166,154.85,66.63,0.0036,1
1772570743.4523375,618,0,0.0166,0.0166,170.3,69.01,0.0036,1
1772570760.1889937,619,0,0.0165,0.0165,166.67,69.95,0.0036,1
1772570782.8753014,620,0,0.0166,0.0166,171.76,68.55,0.0036,1
1772570805.6711826,621,0,0.0166,0.0166,170.89,69.44,0.0036,1
1772570831.078537,622,0,0.0167,0.0167,169.8,69.55,0.0036,1
1772570852.0932524,623,0,0.0166,0.0166,164.93,69.58,0.0036,1
1772570869.6885405,624,0,0.0166,0.0166,147.4,54.89,0.0036,1
1772570895.7836275,625,0,0.0167,0.0167,147.82,54.63,0.0036,1
1772570923.0330467,626,0,0.0166,0.0166,145.83,54.4,0.0036,1
1772570936.4066606,627,0,0.0166,0.0166,149.79,54.92,0.0036,1
1772570953.0233026,628,0,0.0166,0.0166,148.98,55.22,0.0036,1
1772570974.3048413,629,0,0.0166,0.0166,151.62,55.69,0.0036,1
1772570992.7886908,630,0,0.0166,0.0166,153.99,55.4,0.0036,1
1772571011.6191223,631,0,0.0166,0.0166,147.35,54.89,0.0036,1
1772571030.212326,632,0,0.0167,0.0167,148.61,54.45,0.0036,1
1772571047.023676,633,0,0.0167,0.0167,141.8,54.3,0.0036,1
1772571060.8700516,634,0,0.0167,0.0167,150.07,55.19,0.0036,1
1772571078.1825724,635,0,0.0167,0.0167,148.63,54.58,0.0036,1
1772571097.1262379,636,0,0.0165,0.0165,164.43,69.03,0.0036,1
1772571112.5140622,637,0,0.0166,0.0166,165.79,71.64,0.0036,1
1772571131.095485,638,0,0.0167,0.0167,164.1,68.79,0.0036,1
1772571148.0225737,639,0,0.0166,0.0166,163.93,69.7,0.0036,1
1772571166.785656,640,0,0.0166,0.0166,175.82,68.79,0.0036,1
1772571191.7055511,641,0,0.0167,0.0167,169.84,69.31,0.0036,1
1772571202.57022,642,0,0.0167,0.0167,172.4,69.7,0.0036,1
1772571222.9819255,643,0,0.0166,0.0166,165.58,69.17,0.0036,1
1772571243.8683686,644,0,0.0167,0.0167,170.33,69.36,0.0036,1
1772571263.689968,645,0,0.0167,0.0167,173.72,68.78,0.0036,1
1772571277.4803855,646,0,0.0167,0.0167,166.96,70.67,0.0036,1
1772571289.8181326,647,0,0.0166,0.0166,168.32,68.83,0.0036,1
1772571301.6249573,648,0,0.0167,0.0167,169.77,69.59,0.0036,1
1772571312.7723937,649,0,0.0166,0.0166,169.8,69.31,0.0036,1
1772571327.0757105,650,0,0.0166,0.0166,171.29,69.48,0.0036,1
1772571346.8594396,651,0,0.0166,0.0166,170.08,69.87,0.0036,1
1772571360.079431,652,0,0.0166,0.0166,177.3,69.8,0.0036,1
1772571370.6830394,653,0,0.0166,0.0166,165.29,70.72,0.0036,1
1772571387.88893,654,0,0.0167,0.0167,104.08,47.36,0.0036,1
1772571406.8143523,655,0,0.0166,0.0166,104.64,48.08,0.0036,1
1772571424.8773699,656,0,0.0167,0.0167,104.11,47.38,0.0036,1
1772571440.6833117,657,0,0.0167,0.0167,101.79,48.23,0.0036,1
1772571462.1707525,658,0,0.0167,0.0167,106.79,47.65,0.0036,1
1772571483.9253073,659,0,0.0167,0.0167,106.19,47.84,0.0036,1
1772571501.361082,660,0,0.0166,0.0166,170.31,68.73,0.0036,1
1772571521.4862797,661,0,0.0166,0.0166,164.94,69.65,0.0036,1
1772571537.1698678,662,0,0.0167,0.0167,165.59,69.68,0.0036,1
1772571553.8741643,663,0,0.0167,0.0167,168.49,70.12,0.0036,1
1772571564.1427824,664,0,0.0165,0.0165,166.89,69.48,0.0036,1
1772571580.832524,665,0,0.0166,0.0166,165.53,69.27,0.0036,1
1772571598.4399636,666,0,0.0166,0.0166,212.29,87.77,0.0036,1
1772571610.1903563,667,0,0.0166,0.0166,211.42,86.93,0.0036,1
1772571626.5937397,668,0,0.0167,0.0167,214.45,85.6,0.0036,1
1772571645.240977,669,0,0.0166,0.0166,213.33,86.78,0.0036,1
1772571661.4114857,670,0,0.0166,0.0166,212.09,85.8,0.0036,1
1772571699.0752218,671,0,0.0166,0.0166,211.26,85.58,0.0036,1
1772571712.0677958,672,0,0.0166,0.0166,164.55,68.76,0.0036,1
1772571729.9290278,673,0,0.0166,0.0166,167.43,69.82,0.0036,1
1772571750.9448054,674,0,0.0167,0.0167,166.26,73.04,0.0036,1
1772571765.4786747,675,0,0.0166,0.0166,166.37,69.65,0.0036,1
1772571792.6978738,676,0,0.0167,0.0167,168.71,68.33,0.0036,1
1772571803.508325,677,0,0.0166,0.0166,164.54,69.92,0.0036,1
1772571826.512388,678,0,0.0166,0.0166,224.0,88.1,0.0036,1
1772571851.331733,679,0,0.0165,0.0165,225.3,87.96,0.0036,1
1772571873.9633799,680,0,0.0166,0.0166,225.38,87.51,0.0036,1
1772571886.2211778,681,0,0.0166,0.0166,221.11,88.71,0.0036,1
1772571898.3511221,682,0,0.0166,0.0166,222.11,88.95,0.0036,1
1772571916.4012256,683,0,0.0166,0.0166,221.83,88.48,0.0036,1
1772571929.7952394,684,0,0.0167,0.0167,169.65,68.91,0.0036,1
1772571940.278608,685,0,0.0167,0.0167,168.61,70.61,0.0036,1
1772571951.1418507,686,0,0.0168,0.0168,172.15,71.19,0.0036,1
1772571961.184666,687,0,0.0166,0.0166,171.05,70.45,0.0036,1
1772571973.7897358,688,0,0.0167,0.0167,170.86,68.52,0.0036,1
1772571994.4424753,689,0,0.0166,0.0166,170.93,71.31,0.0036,1
1772572009.328236,690,0,0.0167,0.0167,162.85,68.03,0.0036,1
1772572028.551736,691,0,0.0166,0.0166,164.57,69.14,0.0036,1
1772572047.3027246,692,0,0.0167,0.0167,167.45,69.23,0.0036,1
1772572064.4726605,693,0,0.0166,0.0166,165.38,69.49,0.0036,1
1772572078.5718074,694,0,0.0166,0.0166,165.03,69.98,0.0036,1
1772572094.3079598,695,0,0.0166,0.0166,163.24,68.45,0.0036,1
1772572107.2031715,696,0,0.0167,0.0167,167.18,73.42,0.0036,1
1772572125.2322886,697,0,0.0166,0.0166,170.19,70.63,0.0036,1
1772572135.1521487,698,0,0.0166,0.0166,167.51,69.14,0.0036,1
1772572149.1769116,699,0,0.0166,0.0166,167.9,69.98,0.0036,1
1772572159.7001152,700,0,0.0166,0.0166,162.54,70.58,0.0036,1
1772572183.2353158,701,0,0.0166,0.0166,166.32,67.74,0.0036,1
1772572206.1621642,702,0,0.0167,0.0167,140.6,54.56,0.0036,1
1772572233.5554276,703,0,0.0166,0.0166,145.64,54.51,0.0036,1
1772572243.7357068,704,0,0.0166,0.0166,145.83,55.24,0.0036,1
1772572265.9389598,705,0,0.0166,0.0166,142.29,55.5,0.0036,1
1772572275.6247933,706,0,0.0166,0.0166,140.88,55.48,0.0036,1
1772572285.525027,707,0,0.0166,0.0166,142.04,54.01,0.0036,1
1772572300.6688752,708,0,0.0167,0.0167,162.47,73.95,0.0036,1
1772572319.091846,709,0,0.0166,0.0166,165.32,69.73,0.0036,1
1772572329.5829747,710,0,0.0167,0.0167,162.87,70.74,0.0036,1
1772572343.0020225,711,0,0.0167,0.0167,165.35,69.26,0.0036,1
1772572353.1842058,712,0,0.0167,0.0167,166.75,67.16,0.0036,1
1772572372.4255726,713,0,0.0166,0.0166,171.04,69.85,0.0036,1
1772572388.7128382,714,0,0.0165,0.0165,140.0,54.91,0.0036,1
1772572400.5642219,715,0,0.0166,0.0166,142.62,52.17,0.0036,1
1772572412.0385165,716,0,0.0166,0.0166,139.81,55.48,0.0036,1
1772572423.5162485,717,0,0.0166,0.0166,139.94,53.97,0.0036,1
1772572433.9154427,718,0,0.0166,0.0166,143.8,54.54,0.0036,1
1772572451.0453384,719,0,0.0166,0.0166,141.84,54.64,0.0036,1
1772572463.0633137,720,0,0.0167,0.0167,167.57,76.4,0.0036,1
1772572478.9620802,721,0,0.0166,0.0166,164.87,68.85,0.0036,1
1772572489.4107864,722,0,0.0167,0.0167,167.23,69.44,0.0036,1
1772572518.1906192,723,0,0.0166,0.0166,164.52,68.73,0.0036,1
1772572528.2654781,724,0,0.0167,0.0167,165.09,70.66,0.0036,1
1772572547.6150143,725,0,0.0167,0.0167,164.18,69.95,0.0036,1
1772572567.897344,726,0,0.0167,0.0167,140.81,54.4,0.0036,1
1772572589.785544,727,0,0.0166,0.0166,145.26,54.18,0.0036,1
1772572607.8779025,728,0,0.0167,0.0167,145.44,54.58,0.0036,1
1772572631.8907828,729,0,0.0166,0.0166,141.21,55.18,0.0036,1
1772572650.526558,730,0,0.0166,0.0166,141.98,54.22,0.0036,1
1772572670.2737193,731,0,0.0166,0.0166,142.49,54.38,0.0036,1
1772572691.540492,732,0,0.0167,0.0167,168.6,68.96,0.0036,1
1772572710.6153855,733,0,0.0166,0.0166,164.93,76.13,0.0036,1
