timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772506721.9024072,826,16,0.0007,0.0004,19.46,25.24,0.075,0
1772506721.9473183,826,17,0.0004,-0.0003,19.58,25.08,0.075,0
1772506721.9922433,826,18,0.0005,0.0,19.49,25.18,0.075,0
1772506722.0371501,826,19,0.0001,-0.0004,20.0,24.69,0.075,0
1772506722.0821056,826,20,0.0002,0.0,19.26,25.47,0.075,0
1772506722.1281292,826,21,0.0005,0.0004,19.46,26.33,0.075,0
1772506722.173057,826,22,0.0001,-0.0005,19.47,25.24,0.075,0
1772506722.2180612,826,23,0.0004,0.0003,19.7,25.08,0.075,0
1772506722.2630882,826,24,0.0003,-0.0001,19.53,25.27,0.075,0
1772506722.30805,826,25,0.0008,0.0005,19.45,25.26,0.075,0
1772506722.3531137,826,26,0.0001,-0.0007,19.27,25.57,0.075,0
1772506722.3981059,826,27,0.0003,0.0002,19.18,25.59,0.075,0
1772506722.443064,826,28,0.0004,0.0001,19.38,25.36,0.075,0
1772506722.4880679,826,29,0.0003,-0.0,19.26,25.51,0.075,0
1772506742.6670222,2932,0,0.0002,0.0002,675.75,654.93,0.075,0
1772506742.7147105,2932,1,0.0005,0.0002,20.79,26.53,0.075,0
1772506742.7605166,2932,2,0.0006,0.0001,19.59,25.91,0.075,0
1772506742.8057413,2932,3,0.0001,-0.0005,19.19,25.81,0.075,0
1772506742.8510516,2932,4,0.0,-0.0,19.31,25.76,0.075,0
1772506742.895991,2932,5,0.0001,0.0001,19.41,25.29,0.075,0
1772506742.94073,2932,6,0.0007,0.0006,19.61,24.91,0.075,0
1772506742.985621,2932,7,0.0003,-0.0004,19.34,25.29,0.075,0
1772506743.0305362,2932,8,0.0002,-0.0001,19.56,25.09,0.075,0
1772506743.075411,2932,9,0.0003,0.0001,19.37,25.25,0.075,0
1772506743.1215792,2932,10,0.0003,-0.0001,19.38,26.56,0.075,0
1772506743.1664455,2932,11,0.0001,-0.0001,19.49,25.14,0.075,0
1772506743.211318,2932,12,0.0004,0.0002,19.53,25.11,0.075,0
1772506743.2561152,2932,13,0.0003,-0.0,19.46,25.12,0.075,0
1772506743.3011065,2932,14,0.0003,-0.0,19.31,25.43,0.075,0
1772506743.3460832,2932,15,0.0,-0.0003,19.44,25.31,0.075,0
1772506743.3910334,2932,16,0.0006,0.0005,19.57,25.13,0.075,0
1772506743.4360256,2932,17,0.0002,-0.0004,19.42,25.35,0.075,0
1772506743.4810405,2932,18,0.0001,-0.0,19.31,25.48,0.075,0
1772506743.5260007,2932,19,0.0,-0.0001,19.41,25.32,0.075,0
1772506743.5710042,2932,20,0.0002,0.0001,19.25,25.51,0.075,0
1772506743.6159797,2932,21,0.0003,0.0001,19.32,25.44,0.075,0
1772506743.6609635,2932,22,0.0002,-0.0,19.69,25.07,0.075,0
1772506743.7062147,2932,23,0.0006,0.0003,19.44,25.58,0.075,0
1772506743.7523355,2932,24,0.0002,-0.0004,19.99,25.9,0.075,0
1772506743.7974803,2932,25,0.0002,0.0,20.0,24.89,0.075,0
1772506743.8424842,2932,26,0.0004,0.0002,20.1,24.65,0.075,0
1772506743.887655,2932,27,0.0006,0.0001,22.38,22.56,0.075,0
1772506754.9273894,550,0,0.0001,0.0001,775.62,762.78,0.075,0
1772506754.9788604,550,1,0.0001,0.0,22.23,28.88,0.075,0
1772506755.0290427,550,2,0.0001,0.0001,21.21,28.72,0.075,0
1772506755.0787823,550,3,0.0004,0.0003,21.05,28.45,0.075,0
1772506755.1296077,550,4,0.0002,-0.0002,20.97,29.62,0.075,0
1772506755.1791916,550,5,0.0007,0.0005,20.9,28.43,0.075,0
1772506755.2287548,550,6,0.0008,0.0001,20.93,28.39,0.075,0
1772506755.2782485,550,7,0.0003,-0.0006,20.94,28.32,0.075,0
1772506755.3276932,550,8,0.0003,0.0,20.9,28.32,0.075,0
1772506755.3771894,550,9,0.0005,0.0002,20.88,28.38,0.075,0
1772506755.4267564,550,10,0.0003,-0.0002,20.97,28.37,0.075,0
1772506755.4762712,550,11,0.0009,0.0006,20.97,28.32,0.075,0
1772506755.5258856,550,12,0.0005,-0.0004,20.96,28.42,0.075,0
1772506755.575431,550,13,0.0006,0.0001,20.97,28.35,0.075,0
1772506755.6250334,550,14,0.001,0.0004,20.95,28.43,0.075,0
1772506755.6747375,550,15,0.0008,-0.0002,21.02,28.43,0.075,0
1772506755.7256377,550,16,0.0008,-0.0,20.98,29.67,0.075,0
1772506755.7753074,550,17,0.0002,-0.0006,20.99,28.42,0.075,0
1772506755.8249938,550,18,0.0008,0.0005,21.03,28.41,0.075,0
1772506755.8747137,550,19,0.0001,-0.0007,21.04,28.42,0.075,0
1772506755.924299,550,20,0.0006,0.0006,20.94,28.41,0.075,0
1772506755.9739592,550,21,0.001,0.0004,21.02,28.42,0.075,0
1772506756.0235581,550,22,0.0006,-0.0004,21.0,28.38,0.075,0
1772506756.0732539,550,23,0.0006,-0.0,20.98,28.49,0.075,0
1772506756.1228762,550,24,0.0006,0.0,20.92,28.48,0.075,0
1772506756.1725585,550,25,0.0006,-0.0001,20.98,28.47,0.075,0
1772506756.2222688,550,26,0.0005,-0.0001,20.96,28.51,0.075,0
1772506756.2719269,550,27,0.0009,0.0004,21.04,28.39,0.075,0
1772506756.3227587,550,28,0.0004,-0.0005,20.91,29.7,0.075,0
1772506756.3724623,550,29,0.001,0.0006,20.95,28.52,0.075,0
1772506775.721955,1292,0,0.0001,0.0001,672.23,654.06,0.075,0
1772506775.7698207,1292,1,0.0004,0.0003,21.63,25.86,0.075,0
1772506775.815718,1292,2,0.0011,0.0007,20.28,25.35,0.075,0
1772506775.8609416,1292,3,0.0004,-0.0007,19.78,25.18,0.075,0
1772506775.9059598,1292,4,0.0004,0.0001,19.51,25.26,0.075,0
1772506775.9508297,1292,5,0.0003,-0.0002,19.65,24.99,0.075,0
1772506775.995818,1292,6,0.0001,-0.0002,20.43,24.3,0.075,0
1772506776.040786,1292,7,0.0,-0.0001,20.71,23.97,0.075,0
1772506776.0857263,1292,8,0.0005,0.0005,19.95,24.73,0.075,0
1772506776.131979,1292,9,0.0006,0.0001,19.62,26.39,0.075,0
1772506776.1768382,1292,10,0.0006,-0.0001,20.24,24.36,0.075,0
1772506776.2219062,1292,11,0.0005,-0.0,20.0,24.82,0.075,0
1772506776.266948,1292,12,0.0005,-0.0001,20.08,24.73,0.075,0
1772506776.311955,1292,13,0.0004,-0.0001,19.92,24.84,0.075,0
1772506776.3568451,1292,14,0.0006,0.0002,19.74,24.92,0.075,0
1772506776.4018626,1292,15,0.0002,-0.0004,20.0,24.78,0.075,0
1772506776.446928,1292,16,0.0007,0.0005,20.07,24.76,0.075,0
1772506776.4919453,1292,17,0.0005,-0.0002,19.93,24.8,0.075,0
1772506776.5370266,1292,18,0.0001,-0.0004,19.91,24.94,0.075,0
1772506776.581961,1292,19,0.0001,0.0001,20.19,24.51,0.075,0
1772506776.627015,1292,20,0.0002,0.0001,19.88,24.95,0.075,0
1772506776.6720169,1292,21,0.0,-0.0002,19.79,24.99,0.075,0
1772506776.7184482,1292,22,0.0007,0.0007,19.78,26.42,0.075,0
1772506776.763514,1292,23,0.0008,0.0001,20.48,24.36,0.075,0
1772506776.8086388,1292,24,0.0004,-0.0004,20.73,24.16,0.075,0
1772506776.8538072,1292,25,0.0005,0.0001,20.64,24.27,0.075,0
1772506776.8988981,1292,26,0.0005,-0.0,20.71,24.15,0.075,0
1772506776.9439986,1292,27,0.0005,0.0,20.63,24.21,0.075,0
1772506776.98902,1292,28,0.0003,-0.0002,20.57,24.23,0.075,0
1772506777.0341074,1292,29,0.0004,0.0001,20.33,24.54,0.075,0
1772506793.9090903,187,0,0.0002,0.0002,448.91,388.69,0.075,0
1772506793.949483,187,1,0.0008,0.0007,21.4,18.6,0.075,0
1772506793.988289,187,2,0.0014,0.0005,20.57,17.93,0.075,0
1772506794.0264797,187,3,0.0008,-0.0006,20.64,17.28,0.075,0
1772506794.064451,187,4,0.0011,0.0003,20.53,17.17,0.075,0
1772506794.1022403,187,5,0.0009,-0.0002,20.49,17.03,0.075,0
1772506794.1411042,187,6,0.0009,0.0001,23.66,14.94,0.075,0
1772506794.179034,187,7,0.0008,-0.0002,20.7,16.92,0.075,0
1772506794.216969,187,8,0.0007,-0.0001,20.25,17.38,0.075,0
1772506794.2549074,187,9,0.0013,0.0006,20.18,17.49,0.075,0
1772506794.2933662,187,10,0.0006,-0.0007,22.07,16.12,0.075,0
1772506794.3341486,187,11,0.0003,-0.0003,23.06,17.45,0.075,0
1772506794.3721187,187,12,0.0007,0.0004,21.75,15.92,0.075,0
1772506794.4099934,187,13,0.0006,-0.0001,20.39,17.18,0.075,0
1772506794.4479136,187,14,0.0006,0.0001,20.21,17.42,0.075,0
1772506794.485747,187,15,0.0003,-0.0003,20.16,17.43,0.075,0
1772506794.52363,187,16,0.0007,0.0004,19.97,17.66,0.075,0
1772506794.561471,187,17,0.0002,-0.0005,19.86,17.68,0.075,0
1772506794.5993047,187,18,0.0005,0.0003,20.16,17.42,0.075,0
1772506794.6372623,187,19,0.0005,-0.0001,19.93,17.77,0.075,0
1772506794.6752925,187,20,0.0002,-0.0002,19.88,17.88,0.075,0
1772506794.7136471,187,21,0.0,-0.0002,21.53,16.56,0.075,0
1772506794.7522728,187,22,0.0004,0.0004,19.89,18.42,0.075,0
1772506794.7902293,187,23,0.0005,0.0001,20.2,17.49,0.075,0
1772506794.8282585,187,24,0.0001,-0.0004,20.56,17.15,0.075,0
1772506794.8663208,187,25,0.0001,0.0,20.51,17.25,0.075,0
1772506794.9042356,187,26,0.0009,0.0008,20.04,17.59,0.075,0
1772506794.9420412,187,27,0.0004,-0.0005,20.1,17.46,0.075,0
1772506794.9798305,187,28,0.0007,0.0003,19.76,17.79,0.075,0
1772506795.01761,187,29,0.0008,0.0001,19.95,17.58,0.075,0
1772506806.5260649,alf_v_32,0,0.0003,0.0003,75.08,83.69,0.075,0
1772506806.5556347,alf_v_32,1,0.0001,-0.0002,23.07,6.02,0.075,0
1772506806.5971274,alf_v_32,2,0.0004,0.0003,21.86,6.24,0.075,0
1772506806.6255643,alf_v_32,3,0.0,-0.0004,21.45,6.43,0.075,0
1772506806.6539323,alf_v_32,4,0.0009,0.0009,21.33,6.53,0.075,0
1772506806.6817226,alf_v_32,5,0.0012,0.0003,21.02,6.43,0.075,0
1772506806.7096758,alf_v_32,6,0.0003,-0.001,20.34,7.3,0.075,0
1772506806.7383418,alf_v_32,7,0.0001,-0.0001,20.05,8.31,0.075,0
1772506806.7657723,alf_v_32,8,0.0003,0.0002,21.22,5.94,0.075,0
1772506806.793474,alf_v_32,9,0.0001,-0.0002,19.81,7.64,0.075,0
1772506806.8211062,alf_v_32,10,0.0002,0.0001,19.47,7.93,0.075,0
1772506806.848797,alf_v_32,11,0.0007,0.0005,19.58,7.85,0.075,0
1772506806.876285,alf_v_32,12,0.0004,-0.0003,19.38,7.89,0.075,0
1772506806.9038258,alf_v_32,13,0.0008,0.0004,19.14,8.17,0.075,0
1772506806.9315605,alf_v_32,14,0.0008,-0.0,19.07,8.4,0.075,0
1772506806.9593594,alf_v_32,15,0.0011,0.0003,19.85,7.7,0.075,0
1772506806.9883413,alf_v_32,16,0.0005,-0.0006,19.74,8.99,0.075,0
1772506807.0162933,alf_v_32,17,0.0007,0.0001,20.71,6.99,0.075,0
1772506807.0441,alf_v_32,18,0.0008,0.0001,20.18,7.37,0.075,0
1772506807.0721157,alf_v_32,19,0.0005,-0.0003,19.92,7.81,0.075,0
1772506807.1000066,alf_v_32,20,0.0001,-0.0004,19.76,7.87,0.075,0
1772506807.1278372,alf_v_32,21,0.0001,-0.0,19.78,7.8,0.075,0
1772506807.1557655,alf_v_32,22,0.001,0.0009,19.75,7.91,0.075,0
1772506807.183615,alf_v_32,23,0.001,0.0,19.83,7.73,0.075,0
1772506807.2115383,alf_v_32,24,0.0012,0.0002,19.78,7.87,0.075,0
1772506807.2393901,alf_v_32,25,0.0006,-0.0006,20.02,7.58,0.075,0
1772506807.2672682,alf_v_32,26,0.0011,0.0005,19.95,7.67,0.075,0
1772506807.2953315,alf_v_32,27,0.0013,0.0002,20.57,7.22,0.075,0
1772506807.3244247,alf_v_32,28,0.0007,-0.0006,19.89,8.96,0.075,0
1772506807.3525927,alf_v_32,29,0.0003,-0.0005,21.87,6.04,0.075,0
1772506818.0412643,518,0,0.0003,0.0003,697.82,685.57,0.075,0
1772506818.089657,518,1,0.0003,0.0,20.98,27.02,0.075,0
1772506818.1374834,518,2,0.0005,0.0003,19.89,27.67,0.075,0
1772506818.1835814,518,3,0.001,0.0005,20.34,25.52,0.075,0
1772506818.2295988,518,4,0.0002,-0.0008,19.72,26.04,0.075,0
1772506818.2753968,518,5,0.0001,-0.0001,19.4,26.15,0.075,0
1772506818.321113,518,6,0.0005,0.0005,19.58,25.91,0.075,0
1772506818.366782,518,7,0.0001,-0.0005,19.31,26.13,0.075,0
1772506818.4125288,518,8,0.0006,0.0005,19.54,25.95,0.075,0
1772506818.4581726,518,9,0.0005,-0.0001,19.39,26.0,0.075,0
1772506818.503829,518,10,0.0008,0.0003,19.46,25.97,0.075,0
1772506818.5495174,518,11,0.0004,-0.0004,19.43,26.01,0.075,0
1772506818.5952947,518,12,0.0008,0.0004,19.47,26.06,0.075,0
1772506818.6410253,518,13,0.0011,0.0003,19.8,25.71,0.075,0
1772506818.6868045,518,14,0.0002,-0.0009,19.27,26.28,0.075,0
1772506818.7336657,518,15,0.0,-0.0002,19.47,27.17,0.075,0
1772506818.779457,518,16,0.0001,0.0001,19.44,26.09,0.075,0
1772506818.8251958,518,17,0.0001,-0.0,19.29,26.22,0.075,0
1772506818.8710217,518,18,0.0003,0.0002,19.41,26.16,0.075,0
1772506818.9167676,518,19,0.001,0.0007,19.36,26.16,0.075,0
1772506818.9624913,518,20,0.0006,-0.0003,19.43,26.07,0.075,0
1772506819.008486,518,21,0.0011,0.0005,19.86,25.86,0.075,0
1772506819.0544703,518,22,0.0002,-0.001,20.14,25.6,0.075,0
1772506819.100723,518,23,0.0009,0.0007,24.84,21.17,0.075,0
1772506819.1467714,518,24,0.0009,-0.0,20.0,25.77,0.075,0
1772506819.192831,518,25,0.0013,0.0004,19.87,25.89,0.075,0
1772506819.2396216,518,26,0.0012,-0.0001,19.79,26.64,0.075,0
1772506819.2870886,518,27,0.0008,-0.0004,21.73,24.72,0.075,0
1772506819.3344357,518,28,0.0004,-0.0003,20.26,26.82,0.075,0
1772506819.380608,518,29,0.0002,-0.0003,20.36,25.55,0.075,0
1772506832.3577516,alf_v_72,0,0.0001,0.0001,74.78,85.32,0.075,0
1772506832.387815,alf_v_72,1,0.0002,0.0001,22.42,7.13,0.075,0
1772506832.4178283,alf_v_72,2,0.0006,0.0005,23.33,6.17,0.075,0
1772506832.4491615,alf_v_72,3,0.0003,-0.0003,22.42,8.06,0.075,0
1772506832.4803164,alf_v_72,4,0.0013,0.001,22.84,7.6,0.075,0
1772506832.5100567,alf_v_72,5,0.0016,0.0004,22.69,6.37,0.075,0
1772506832.5391586,alf_v_72,6,0.0007,-0.0009,22.49,6.26,0.075,0
1772506832.5685024,alf_v_72,7,0.0004,-0.0003,21.85,7.07,0.075,0
1772506832.5961068,alf_v_72,8,0.0005,0.0001,20.44,6.86,0.075,0
1772506832.6238425,alf_v_72,9,0.0002,-0.0003,19.87,7.62,0.075,0
1772506832.655038,alf_v_72,10,0.0001,-0.0002,27.35,3.62,0.075,0
1772506832.682511,alf_v_72,11,0.0004,0.0004,19.51,7.71,0.075,0
1772506832.7109828,alf_v_72,12,0.0006,0.0002,19.94,8.22,0.075,0
1772506832.7394347,alf_v_72,13,0.001,0.0004,22.37,5.21,0.075,0
1772506832.7678168,alf_v_72,14,0.0011,0.0001,23.88,4.25,0.075,0
1772506832.7979195,alf_v_72,15,0.0014,0.0003,22.34,7.49,0.075,0
1772506832.8275387,alf_v_72,16,0.0008,-0.0006,25.07,4.28,0.075,0
1772506832.8551912,alf_v_72,17,0.001,0.0002,22.63,4.75,0.075,0
1772506832.883227,alf_v_72,18,0.001,0.0,22.92,4.86,0.075,0
1772506832.9111848,alf_v_72,19,0.0007,-0.0003,20.66,6.99,0.075,0
1772506832.9407887,alf_v_72,20,0.0002,-0.0005,23.69,5.67,0.075,0
1772506832.9685245,alf_v_72,21,0.0002,0.0,19.82,7.67,0.075,0
1772506832.9962575,alf_v_72,22,0.0012,0.0009,19.91,7.58,0.075,0
1772506833.0241432,alf_v_72,23,0.0013,0.0001,19.89,7.76,0.075,0
1772506833.0519593,alf_v_72,24,0.0014,0.0002,19.85,7.72,0.075,0
1772506833.079876,alf_v_72,25,0.0008,-0.0007,19.79,7.89,0.075,0
1772506833.107696,alf_v_72,26,0.0012,0.0004,19.38,8.22,0.075,0
1772506833.136334,alf_v_72,27,0.0015,0.0003,19.28,9.11,0.075,0
1772506833.1641264,alf_v_72,28,0.0009,-0.0006,19.55,8.02,0.075,0
1772506833.191825,alf_v_72,29,0.0,-0.0009,19.9,7.53,0.075,0
1772506843.1130447,736,0,0.0002,0.0002,455.3,392.23,0.075,0
1772506843.153913,736,1,0.0006,0.0004,20.84,19.67,0.075,0
1772506843.1930616,736,2,0.0003,-0.0003,19.86,19.04,0.075,0
1772506843.2313712,736,3,0.0005,0.0003,19.82,18.25,0.075,0
1772506843.2696142,736,4,0.0003,-0.0003,19.83,18.17,0.075,0
1772506843.3081162,736,5,0.0003,0.0001,19.92,18.31,0.075,0
1772506843.3473299,736,6,0.0009,0.0006,20.11,18.82,0.075,0
1772506843.385541,736,7,0.0005,-0.0005,20.63,17.28,0.075,0
1772506843.4236684,736,8,0.0004,-0.0001,20.06,17.8,0.075,0
1772506843.4617682,736,9,0.0008,0.0005,19.47,18.37,0.075,0
1772506843.4997995,736,10,0.0007,-0.0002,19.41,18.39,0.075,0
1772506843.537826,736,11,0.0003,-0.0004,19.41,18.38,0.075,0
1772506843.5758321,736,12,0.0006,0.0003,19.2,18.58,0.075,0
1772506843.6140091,736,13,0.0003,-0.0003,19.13,18.78,0.075,0
1772506843.6520946,736,14,0.0009,0.0006,19.39,18.48,0.075,0
1772506843.6902046,736,15,0.001,0.0001,19.1,18.78,0.075,0
1772506843.7283902,736,16,0.0007,-0.0003,19.11,18.83,0.075,0
1772506843.7664256,736,17,0.0009,0.0002,19.3,18.51,0.075,0
1772506843.8044004,736,18,0.0012,0.0002,19.23,18.52,0.075,0
1772506843.84252,736,19,0.001,-0.0001,19.31,18.58,0.075,0
1772506843.880651,736,20,0.0013,0.0003,19.39,18.52,0.075,0
1772506843.9201133,736,21,0.001,-0.0003,19.19,20.02,0.075,0
1772506843.958215,736,22,0.0012,0.0002,19.47,18.41,0.075,0
1772506843.9964333,736,23,0.0008,-0.0004,19.52,18.47,0.075,0
1772506844.0346367,736,24,0.0015,0.0008,19.34,18.63,0.075,0
1772506844.0728867,736,25,0.0015,-0.0,19.31,18.68,0.075,0
1772506844.1111758,736,26,0.0016,0.0001,19.2,18.87,0.075,0
1772506844.149422,736,27,0.0019,0.0003,19.24,18.79,0.075,0
1772506844.187704,736,28,0.0011,-0.0008,19.1,18.94,0.075,0
1772506844.22592,736,29,0.0015,0.0003,19.33,18.64,0.075,0
1772506863.7805572,2787,0,0.0,0.0,775.27,763.95,0.075,0
1772506863.8320036,2787,1,0.0004,0.0004,22.08,28.95,0.075,0
1772506863.8823366,2787,2,0.0007,0.0002,21.35,28.71,0.075,0
1772506863.9321828,2787,3,0.0002,-0.0004,21.11,28.49,0.075,0
1772506863.9816923,2787,4,0.0,-0.0002,20.99,28.28,0.075,0
1772506864.0312364,2787,5,0.0002,0.0002,20.88,28.43,0.075,0
1772506864.0806756,2787,6,0.0004,0.0002,20.85,28.35,0.075,0
1772506864.130326,2787,7,0.0002,-0.0002,21.0,28.39,0.075,0
1772506864.1798148,2787,8,0.0003,0.0,20.91,28.34,0.075,0
1772506864.2292948,2787,9,0.0001,-0.0002,20.83,28.43,0.075,0
1772506864.2788029,2787,10,0.0001,0.0,20.93,28.34,0.075,0
1772506864.3294096,2787,11,0.0,-0.0001,20.88,29.49,0.075,0
1772506864.3790295,2787,12,0.001,0.001,21.01,28.32,0.075,0
1772506864.4289331,2787,13,0.0,-0.001,21.13,28.46,0.075,0
1772506864.4788053,2787,14,0.0008,0.0007,21.14,28.44,0.075,0
1772506864.528573,2787,15,0.001,0.0003,21.06,28.45,0.075,0
1772506864.5784395,2787,16,0.0003,-0.0007,21.15,28.45,0.075,0
1772506864.628303,2787,17,0.0001,-0.0002,21.1,28.5,0.075,0
1772506864.678282,2787,18,0.0003,0.0002,21.17,28.54,0.075,0
1772506864.7284307,2787,19,0.0005,0.0001,21.37,28.51,0.075,0
1772506864.7803895,2787,20,0.0011,0.0006,23.22,28.45,0.075,0
1772506864.8299472,2787,21,0.0001,-0.0009,20.89,28.41,0.075,0
1772506864.8795385,2787,22,0.0001,0.0,20.93,28.43,0.075,0
1772506884.254642,571,0,0.0001,0.0001,643.16,599.75,0.075,0
1772506884.3012316,571,1,0.0004,0.0002,21.25,24.96,0.075,0
1772506884.346176,571,2,0.0008,0.0004,19.97,24.72,0.075,0
1772506884.3905516,571,3,0.0005,-0.0003,19.14,24.98,0.075,0
1772506884.43481,571,4,0.0003,-0.0002,19.27,24.75,0.075,0
1772506884.4789732,571,5,0.0,-0.0003,19.24,24.67,0.075,0
1772506884.523041,571,6,0.0,-0.0,19.35,24.46,0.075,0
1772506884.5671926,571,7,0.0,-0.0,19.41,24.48,0.075,0
1772506884.6112902,571,8,0.0002,0.0002,19.24,24.61,0.075,0
1772506884.6552954,571,9,0.0004,0.0003,19.43,24.36,0.075,0
1772506884.699253,571,10,0.0002,-0.0003,19.23,24.51,0.075,0
1772506884.7446046,571,11,0.0007,0.0006,19.8,25.3,0.075,0
1772506884.7886777,571,12,0.0,-0.0007,19.41,24.42,0.075,0
1772506884.8329716,571,13,0.0007,0.0007,19.74,24.27,0.075,0
1772506884.8774252,571,14,0.0013,0.0005,20.01,24.13,0.075,0
1772506884.9217103,571,15,0.0017,0.0004,19.67,24.35,0.075,0
1772506884.966004,571,16,0.0003,-0.0014,19.48,24.55,0.075,0
1772506885.0102072,571,17,0.0001,-0.0001,19.13,24.82,0.075,0
1772506885.0543954,571,18,0.0005,0.0004,19.33,24.64,0.075,0
1772506885.0985584,571,19,0.0006,0.0001,19.21,24.7,0.075,0
1772506885.1428297,571,20,0.0004,-0.0003,19.3,24.71,0.075,0
1772506885.1869621,571,21,0.0008,0.0004,19.25,24.65,0.075,0
1772506885.2312338,571,22,0.0004,-0.0004,19.14,24.9,0.075,0
1772506885.2754083,571,23,0.0005,0.0001,19.24,24.68,0.075,0
1772506898.1633754,alf_v_92,0,0.0001,0.0001,72.25,82.06,0.075,0
1772506898.193726,alf_v_92,1,0.0004,0.0003,21.63,8.13,0.075,0
1772506898.223792,alf_v_92,2,0.0003,-0.0,23.3,6.22,0.075,0
1772506898.2546039,alf_v_92,3,0.0001,-0.0003,23.02,7.25,0.075,0
1772506898.2841372,alf_v_92,4,0.0008,0.0007,21.17,8.03,0.075,0
1772506898.3124275,alf_v_92,5,0.0012,0.0004,20.53,7.43,0.075,0
1772506898.340442,alf_v_92,6,0.0007,-0.0005,20.73,6.98,0.075,0
1772506898.3680325,alf_v_92,7,0.0001,-0.0006,21.18,6.13,0.075,0
1772506898.3955672,alf_v_92,8,0.0002,0.0001,20.56,6.73,0.075,0
1772506898.4233527,alf_v_92,9,0.0002,0.0,20.33,7.21,0.075,0
1772506898.451376,alf_v_92,10,0.0004,0.0001,19.96,7.79,0.075,0
1772506898.4810424,alf_v_92,11,0.0008,0.0004,22.09,7.32,0.075,0
1772506898.5087097,alf_v_92,12,0.001,0.0002,21.05,6.39,0.075,0
1772506898.5368695,alf_v_92,13,0.0004,-0.0006,21.25,6.66,0.075,0
1772506898.566682,alf_v_92,14,0.0007,0.0002,22.89,6.67,0.075,0
1772506898.5944672,alf_v_92,15,0.0006,-0.0001,20.99,6.51,0.075,0
1772506898.623505,alf_v_92,16,0.0,-0.0006,20.35,8.45,0.075,0
1772506898.6512127,alf_v_92,17,0.0003,0.0003,20.83,6.57,0.075,0
1772506898.6791599,alf_v_92,18,0.001,0.0007,19.95,7.73,0.075,0
1772506898.7069378,alf_v_92,19,0.0013,0.0003,20.05,7.46,0.075,0
1772506898.7345853,alf_v_92,20,0.0007,-0.0006,19.77,7.63,0.075,0
1772506898.7625544,alf_v_92,21,0.0015,0.0009,20.53,7.18,0.075,0
1772506898.7901864,alf_v_92,22,0.0012,-0.0004,19.26,8.15,0.075,0
1772506898.8178225,alf_v_92,23,0.0011,-0.0,19.22,8.19,0.075,0
1772506898.8454885,alf_v_92,24,0.0011,-0.0,18.96,8.48,0.075,0
1772506898.8730462,alf_v_92,25,0.0007,-0.0004,19.21,8.1,0.075,0
1772506898.9008036,alf_v_92,26,0.0004,-0.0002,19.33,8.21,0.075,0
1772506898.9285183,alf_v_92,27,0.0008,0.0003,19.05,8.45,0.075,0
1772506898.9561114,alf_v_92,28,0.0005,-0.0003,19.08,8.3,0.075,0
1772506898.9838543,alf_v_92,29,0.0004,-0.0001,19.02,8.51,0.075,0
1772506909.6103065,130,0,0.0003,0.0003,776.94,763.72,0.075,0
1772506909.6618705,130,1,0.0008,0.0005,22.25,28.95,0.075,0
1772506909.711968,130,2,0.0005,-0.0003,21.24,28.6,0.075,0
1772506909.7618523,130,3,0.0001,-0.0004,21.02,28.62,0.075,0
1772506909.8117576,130,4,0.0,-0.0001,21.22,28.36,0.075,0
1772506909.861557,130,5,0.0008,0.0008,22.11,27.38,0.075,0
1772506909.9114013,130,6,0.0005,-0.0003,20.86,28.74,0.075,0
1772506909.9616864,130,7,0.0004,-0.0001,21.53,28.47,0.075,0
1772506910.0112777,130,8,0.0,-0.0004,20.87,28.46,0.075,0
1772506910.0609472,130,9,0.0002,0.0002,20.97,28.42,0.075,0
1772506910.1105046,130,10,0.0002,-0.0,20.92,28.4,0.075,0
1772506910.1601636,130,11,0.0004,0.0002,21.02,28.38,0.075,0
1772506910.2096689,130,12,0.0003,-0.0001,20.94,28.33,0.075,0
1772506910.259281,130,13,0.0002,-0.0,20.95,28.41,0.075,0
1772506910.3089607,130,14,0.0001,-0.0002,21.04,28.39,0.075,0
1772506910.3585854,130,15,0.0002,0.0001,20.99,28.4,0.075,0
1772506910.4082851,130,16,0.0001,-0.0001,21.0,28.46,0.075,0
1772506910.457964,130,17,0.001,0.0009,21.01,28.44,0.075,0
1772506910.5079186,130,18,0.0001,-0.0009,20.98,28.75,0.075,0
1772506910.5586433,130,19,0.0005,0.0004,22.01,28.45,0.075,0
1772506910.60825,130,20,0.0001,-0.0004,21.0,28.35,0.075,0
1772506910.6580522,130,21,0.0002,0.0001,21.02,28.55,0.075,0
1772506910.7077324,130,22,0.0005,0.0002,20.98,28.47,0.075,0
1772506923.109632,345,0,0.0005,0.0005,582.04,550.65,0.075,0
1772506923.154228,345,1,0.0003,-0.0002,21.67,22.49,0.075,0
1772506923.197098,345,2,0.0006,0.0002,20.84,21.74,0.075,0
1772506923.2392185,345,3,0.0001,-0.0004,20.52,21.32,0.075,0
1772506923.28108,345,4,0.0006,0.0004,20.17,21.47,0.075,0
1772506923.322763,345,5,0.0001,-0.0005,20.03,21.42,0.075,0
1772506923.3646352,345,6,0.0002,0.0001,20.14,21.49,0.075,0
1772506923.4063501,345,7,0.0,-0.0002,20.56,20.9,0.075,0
1772506923.4481163,345,8,0.0003,0.0003,20.23,21.31,0.075,0
1772506923.489855,345,9,0.0005,0.0002,20.2,21.28,0.075,0
