timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772306529.8408616,282,84,0.1087,0.0014,19.85,21.75,0.075,1
1772306529.8826272,282,85,0.1125,0.0038,19.84,21.77,0.075,1
1772306529.9250572,282,86,0.1178,0.0053,19.68,22.6,0.075,1
1772306529.9675438,282,87,0.1125,-0.0054,20.21,22.14,0.075,1
1772306530.009369,282,88,0.1121,-0.0004,23.99,17.68,0.075,1
1772306530.051505,282,89,0.1139,0.0019,25.53,16.43,0.075,1
1772306530.0933888,282,90,0.1174,0.0034,19.85,21.89,0.075,1
1772306530.1352522,282,91,0.1166,-0.0008,19.92,21.81,0.075,1
1772306530.1772075,282,92,0.1166,-0.0,19.74,22.08,0.075,1
1772306530.2190535,282,93,0.1157,-0.0009,19.76,21.95,0.075,1
1772306530.260953,282,94,0.1151,-0.0006,19.86,21.9,0.075,1
1772306530.3028538,282,95,0.1126,-0.0025,19.87,21.88,0.075,1
1772306530.3446603,282,96,0.1182,0.0055,19.89,21.77,0.075,1
1772306530.3865845,282,97,0.1225,0.0044,19.69,22.09,0.075,1
1772306530.4300244,282,98,0.1186,-0.004,19.73,23.57,0.075,1
1772306530.4718692,282,99,0.1209,0.0024,19.69,22.01,0.075,1
1772306530.5138917,282,100,0.1134,-0.0075,20.57,21.3,0.075,1
1772306530.5559075,282,101,0.1141,0.0007,19.89,21.96,0.075,1
1772306530.5979261,282,102,0.1177,0.0036,19.84,22.03,0.075,1
1772306530.6399174,282,103,0.1181,0.0004,19.85,21.99,0.075,1
1772306530.6818972,282,104,0.1201,0.002,19.75,22.09,0.075,1
1772306530.723818,282,105,0.1232,0.003,19.79,22.0,0.075,1
1772306530.7658763,282,106,0.1135,-0.0097,24.19,17.73,0.075,1
1772306531.5838926,251,0,0.1134,0.1134,403.03,397.36,0.075,1
1772306531.6236768,251,1,0.1147,0.0014,21.08,18.49,0.075,1
1772306531.6614256,251,2,0.1154,0.0006,20.07,17.52,0.075,1
1772306531.6983557,251,3,0.1165,0.0012,19.83,16.95,0.075,1
1772306531.7348325,251,4,0.1218,0.0053,19.88,16.45,0.075,1
1772306531.7710857,251,5,0.1187,-0.0031,19.85,16.26,0.075,1
1772306531.8102224,251,6,0.1171,-0.0017,24.21,14.78,0.075,1
1772306531.8481908,251,7,0.1159,-0.0011,26.38,11.45,0.075,1
1772306531.8868847,251,8,0.1182,0.0023,30.04,8.5,0.075,1
1772306531.923597,251,9,0.1174,-0.0009,26.52,10.04,0.075,1
1772306531.9608357,251,10,0.1181,0.0007,21.72,15.32,0.075,1
1772306531.9989946,251,11,0.1136,-0.0045,27.95,10.05,0.075,1
1772306532.0350435,251,12,0.115,0.0015,25.95,9.92,0.075,1
1772306532.0706892,251,13,0.1126,-0.0025,20.42,15.09,0.075,1
1772306532.1065369,251,14,0.1167,0.0041,20.1,15.61,0.075,1
1772306532.1423984,251,15,0.1194,0.0028,20.35,15.39,0.075,1
1772306532.1782696,251,16,0.1209,0.0015,20.23,15.5,0.075,1
1772306532.2139988,251,17,0.1189,-0.002,20.08,15.53,0.075,1
1772306532.2498043,251,18,0.1184,-0.0005,20.23,15.46,0.075,1
1772306532.285751,251,19,0.1167,-0.0017,20.35,15.46,0.075,1
1772306532.321635,251,20,0.1173,0.0005,20.43,15.32,0.075,1
1772306532.357594,251,21,0.119,0.0017,20.43,15.41,0.075,1
1772306532.393441,251,22,0.1155,-0.0035,20.33,15.4,0.075,1
1772306532.429582,251,23,0.1154,-0.0001,20.52,15.49,0.075,1
1772306532.4664538,251,24,0.1197,0.0043,21.04,15.69,0.075,1
1772306532.5023904,251,25,0.1159,-0.0039,29.44,6.36,0.075,1
1772306532.5390706,251,26,0.1158,-0.0001,26.2,10.29,0.075,1
1772306532.5755224,251,27,0.1182,0.0024,26.12,10.15,0.075,1
1772306532.6120894,251,28,0.1183,0.0,26.09,10.29,0.075,1
1772306532.6485972,251,29,0.1117,-0.0066,26.1,10.24,0.075,1
1772306532.6852107,251,30,0.1028,-0.0089,26.17,10.27,0.075,1
1772306532.721726,251,31,0.1095,0.0067,26.67,9.68,0.075,1
1772306532.7605197,251,32,0.1206,0.0111,30.64,7.9,0.075,1
1772306532.7967153,251,33,0.1213,0.0007,23.24,12.79,0.075,1
1772306532.8328483,251,34,0.1191,-0.0023,20.26,15.71,0.075,1
1772306532.8689866,251,35,0.1138,-0.0052,20.22,15.78,0.075,1
1772306532.9052086,251,36,0.1167,0.0028,19.79,16.29,0.075,1
1772306532.9421651,251,37,0.1105,-0.0062,19.86,16.95,0.075,1
1772306532.9790301,251,38,0.113,0.0025,19.88,16.73,0.075,1
1772306533.0153058,251,39,0.1179,0.0049,27.71,8.4,0.075,1
1772306533.0519755,251,40,0.1201,0.0022,27.21,9.27,0.075,1
1772306533.0885718,251,41,0.1177,-0.0025,26.92,9.5,0.075,1
1772306533.1252306,251,42,0.1124,-0.0053,26.97,9.51,0.075,1
1772306533.161863,251,43,0.1127,0.0003,27.01,9.45,0.075,1
1772306533.1985688,251,44,0.1155,0.0027,27.19,9.33,0.075,1
1772306533.2350118,251,45,0.1153,-0.0002,25.94,10.33,0.075,1
1772306533.2717063,251,46,0.1203,0.005,25.98,10.53,0.075,1
1772306533.3085186,251,47,0.1203,-0.0,26.28,10.32,0.075,1
1772306533.345507,251,48,0.1213,0.001,26.49,10.29,0.075,1
1772306533.3824325,251,49,0.1166,-0.0048,26.31,10.41,0.075,1
1772306533.419221,251,50,0.1167,0.0002,25.97,10.64,0.075,1
1772306533.4572968,251,51,0.1142,-0.0025,27.28,10.62,0.075,1
1772306533.4938998,251,52,0.1162,0.002,25.13,11.3,0.075,1
1772306533.5302145,251,53,0.1174,0.0012,20.6,15.57,0.075,1
1772306533.5664527,251,54,0.117,-0.0004,20.6,15.5,0.075,1
1772306533.6028419,251,55,0.113,-0.0039,20.59,15.66,0.075,1
1772306533.640117,251,56,0.1154,0.0024,20.66,16.39,0.075,1
1772306533.6777968,251,57,0.1172,0.0018,28.18,9.19,0.075,1
1772306533.7143137,251,58,0.1167,-0.0005,26.37,9.97,0.075,1
1772306533.7518265,251,59,0.1181,0.0014,25.99,11.23,0.075,1
1772306533.79109,251,60,0.1215,0.0035,31.09,7.64,0.075,1
1772306533.827779,251,61,0.1177,-0.0038,19.76,16.56,0.075,1
1772306533.8641531,251,62,0.1149,-0.0028,19.75,16.49,0.075,1
1772306533.9006226,251,63,0.1192,0.0042,19.82,16.52,0.075,1
1772306533.9385402,251,64,0.1199,0.0007,19.72,18.06,0.075,1
1772306533.974873,251,65,0.1163,-0.0036,19.63,16.57,0.075,1
1772306534.0113788,251,66,0.1156,-0.0007,20.85,15.51,0.075,1
1772306534.0478592,251,67,0.1179,0.0023,19.78,16.55,0.075,1
1772306534.0841875,251,68,0.1187,0.0007,19.79,16.41,0.075,1
1772306534.1215024,251,69,0.1178,-0.0009,27.55,9.62,0.075,1
1772306534.158327,251,70,0.1211,0.0033,25.87,10.79,0.075,1
1772306534.1969345,251,71,0.1141,-0.007,31.1,7.32,0.075,1
1772306534.2340217,251,72,0.1042,-0.0099,26.62,10.21,0.075,1
1772306534.2708416,251,73,0.1098,0.0056,26.22,10.43,0.075,1
1772306534.307768,251,74,0.1197,0.0099,26.5,10.24,0.075,1
1772306534.3446133,251,75,0.116,-0.0037,26.09,10.58,0.075,1
1772306534.3815339,251,76,0.1167,0.0007,26.13,10.61,0.075,1
1772306534.4191284,251,77,0.1193,0.0026,26.0,11.42,0.075,1
1772306534.4567213,251,78,0.1147,-0.0046,26.63,10.79,0.075,1
1772306534.4935858,251,79,0.1146,-0.0002,22.44,14.23,0.075,1
1772306534.5301466,251,80,0.1148,0.0002,19.95,16.45,0.075,1
1772306534.5666318,251,81,0.1103,-0.0045,20.0,16.35,0.075,1
1772306534.603161,251,82,0.1159,0.0056,19.61,16.79,0.075,1
1772306534.6397085,251,83,0.1054,-0.0105,19.67,16.74,0.075,1
1772306534.678598,251,84,0.1155,0.0101,29.16,9.57,0.075,1
1772306534.7150164,251,85,0.1098,-0.0058,27.82,8.45,0.075,1
1772306534.751538,251,86,0.1221,0.0124,19.85,16.54,0.075,1
1772306534.788146,251,87,0.112,-0.0101,19.92,16.56,0.075,1
1772306534.824594,251,88,0.1161,0.0041,19.16,17.16,0.075,1
1772306534.8611078,251,89,0.1155,-0.0006,19.45,16.94,0.075,1
1772306534.8975883,251,90,0.1215,0.0061,19.18,17.17,0.075,1
1772306534.9355931,251,91,0.1217,0.0001,26.3,11.57,0.075,1
1772306534.972793,251,92,0.1228,0.0011,27.57,9.44,0.075,1
1772306535.0099432,251,93,0.1198,-0.003,27.31,9.65,0.075,1
1772306535.046999,251,94,0.119,-0.0008,27.1,9.77,0.075,1
1772306535.0840957,251,95,0.1189,-0.0001,27.05,9.87,0.075,1
1772306535.1212103,251,96,0.1183,-0.0006,27.13,9.82,0.075,1
1772306535.1583898,251,97,0.1193,0.001,27.08,9.92,0.075,1
1772306535.195416,251,98,0.1177,-0.0016,27.0,9.86,0.075,1
1772306535.2323837,251,99,0.1167,-0.001,26.95,9.84,0.075,1
1772306535.2695653,251,100,0.1185,0.0018,27.09,9.92,0.075,1
1772306535.3067372,251,101,0.1185,0.0,27.26,9.74,0.075,1
1772306535.3438447,251,102,0.1171,-0.0014,27.07,9.85,0.075,1
1772306535.3829896,251,103,0.1182,0.0011,29.33,9.64,0.075,1
1772306535.4201384,251,104,0.1224,0.0042,22.59,14.39,0.075,1
1772306535.4580994,251,105,0.1172,-0.0052,20.69,17.13,0.075,1
1772306535.494965,251,106,0.1227,0.0055,21.52,15.19,0.075,1
1772306535.5319128,251,107,0.1167,-0.006,20.82,15.95,0.075,1
1772306535.568719,251,108,0.0994,-0.0173,20.73,15.93,0.075,1
1772306535.60555,251,109,0.1042,0.0048,20.36,16.32,0.075,1
1772306535.6423502,251,110,0.1138,0.0095,20.7,15.97,0.075,1
1772306535.6792357,251,111,0.1152,0.0015,20.42,16.32,0.075,1
1772306535.7172303,251,112,0.1152,-0.0,29.64,8.21,0.075,1
1772306535.7542477,251,113,0.1152,0.0,26.21,10.64,0.075,1
1772306535.7914717,251,114,0.1187,0.0035,25.93,11.13,0.075,1
1772306535.8302677,251,115,0.1209,0.0022,30.64,8.0,0.075,1
1772306535.8671694,251,116,0.1149,-0.006,19.73,17.03,0.075,1
1772306535.9040356,251,117,0.1197,0.0048,19.64,17.1,0.075,1
1772306535.9424548,251,118,0.1133,-0.0064,19.92,18.37,0.075,1
1772306535.9793267,251,119,0.1182,0.005,20.27,16.46,0.075,1
1772306536.0161421,251,120,0.1185,0.0002,19.71,16.95,0.075,1
1772306536.0529687,251,121,0.1179,-0.0006,19.91,16.78,0.075,1
1772306536.0898745,251,122,0.1161,-0.0018,19.6,17.17,0.075,1
1772306536.1269023,251,123,0.1166,0.0006,19.56,17.33,0.075,1
1772306536.163907,251,124,0.1156,-0.0011,19.6,17.27,0.075,1
1772306536.200908,251,125,0.1189,0.0034,19.77,17.09,0.075,1
1772306536.2379394,251,126,0.1228,0.0039,19.73,17.16,0.075,1
1772306536.2748573,251,127,0.1256,0.0028,19.67,17.08,0.075,1
1772306536.311845,251,128,0.1129,-0.0126,19.67,17.18,0.075,1
1772306536.348843,251,129,0.1158,0.0029,19.71,17.15,0.075,1
1772306536.3858438,251,130,0.117,0.0012,19.8,17.06,0.075,1
1772306536.4227839,251,131,0.1253,0.0083,19.75,17.06,0.075,1
1772306536.4616954,251,132,0.1169,-0.0084,19.91,18.86,0.075,1
1772306536.498681,251,133,0.12,0.0031,20.26,16.55,0.075,1
1772306536.535587,251,134,0.1114,-0.0086,19.8,16.93,0.075,1
1772306536.572668,251,135,0.1176,0.0062,20.12,16.8,0.075,1
1772306536.60952,251,136,0.1153,-0.0023,19.73,16.98,0.075,1
1772306536.646574,251,137,0.1144,-0.001,19.68,17.23,0.075,1
1772306536.683716,251,138,0.1171,0.0027,19.95,17.05,0.075,1
1772306536.7209153,251,139,0.1124,-0.0047,19.84,17.19,0.075,1
1772306536.7599096,251,140,0.1125,0.0002,28.39,10.43,0.075,1
1772306536.7970822,251,141,0.1124,-0.0001,25.62,11.36,0.075,1
1772306536.83423,251,142,0.1144,0.002,25.31,11.68,0.075,1
1772306536.8714542,251,143,0.1165,0.0021,25.23,11.84,0.075,1
1772306536.9087596,251,144,0.1139,-0.0026,25.29,11.85,0.075,1
1772306536.9475188,251,145,0.1167,0.0028,25.96,12.62,0.075,1
1772306536.9847136,251,146,0.1123,-0.0044,25.12,11.92,0.075,1
1772306537.022094,251,147,0.1129,0.0006,25.52,11.69,0.075,1
1772306537.0596316,251,148,0.1174,0.0045,25.45,11.93,0.075,1
1772306537.0970192,251,149,0.1122,-0.0052,25.1,12.11,0.075,1
1772306537.1343024,251,150,0.1132,0.001,26.4,10.67,0.075,1
1772306537.1715941,251,151,0.1141,0.0009,25.09,12.05,0.075,1
1772306537.2089164,251,152,0.1177,0.0036,25.18,11.99,0.075,1
1772306537.2461956,251,153,0.1155,-0.0022,25.19,11.94,0.075,1
1772306537.2835188,251,154,0.1127,-0.0028,25.01,12.16,0.075,1
1772306537.320924,251,155,0.1172,0.0045,25.1,12.15,0.075,1
1772306537.358194,251,156,0.1157,-0.0016,25.24,11.86,0.075,1
1772306537.3954751,251,157,0.1104,-0.0052,25.26,11.87,0.075,1
1772306537.4333618,251,158,0.1165,0.0061,25.26,12.48,0.075,1
1772306537.4716558,251,159,0.1165,-0.0,25.9,12.24,0.075,1
1772306537.5089686,251,160,0.1157,-0.0008,25.61,11.53,0.075,1
1772306537.546408,251,161,0.1169,0.0012,25.42,11.86,0.075,1
1772306537.5838552,251,162,0.1156,-0.0013,25.2,12.09,0.075,1
1772306537.6213417,251,163,0.1191,0.0035,25.11,12.22,0.075,1
1772306537.6588252,251,164,0.1159,-0.0032,25.17,12.15,0.075,1
1772306539.0949621,229,0,0.1154,0.1154,669.97,671.6,0.075,1
1772306539.1430209,229,1,0.1152,-0.0002,26.99,20.84,0.075,1
1772306539.1890337,229,2,0.119,0.0037,25.83,20.01,0.075,1
1772306539.234223,229,3,0.1106,-0.0084,19.64,25.4,0.075,1
1772306539.2790222,229,4,0.111,0.0004,19.81,24.84,0.075,1
1772306539.3235629,229,5,0.1152,0.0042,19.64,24.75,0.075,1
1772306539.3681083,229,6,0.1211,0.0059,19.63,24.78,0.075,1
1772306539.4126916,229,7,0.1209,-0.0002,19.61,24.83,0.075,1
1772306539.4586844,229,8,0.1166,-0.0043,22.08,23.77,0.075,1
1772306539.5034242,229,9,0.1184,0.0018,25.91,18.61,0.075,1
1772306539.5485866,229,10,0.1227,0.0043,26.19,18.78,0.075,1
1772306539.593355,229,11,0.1159,-0.0068,24.0,20.62,0.075,1
1772306539.6381655,229,12,0.1151,-0.0008,20.12,24.54,0.075,1
1772306539.683006,229,13,0.1167,0.0017,19.9,24.78,0.075,1
1772306539.7278526,229,14,0.1128,-0.0039,19.82,24.89,0.075,1
1772306539.772665,229,15,0.1148,0.002,19.85,24.82,0.075,1
1772306539.8174999,229,16,0.116,0.0012,19.93,24.76,0.075,1
1772306539.8623283,229,17,0.1142,-0.0018,19.97,24.72,0.075,1
1772306539.907212,229,18,0.1143,0.0001,19.84,24.9,0.075,1
1772306540.8513255,143,0,0.1138,0.1138,468.84,462.35,0.075,1
1772306540.8925033,143,1,0.1144,0.0006,21.04,19.94,0.075,1
1772306540.9332316,143,2,0.1196,0.0051,20.14,20.44,0.075,1
1772306540.9717307,143,3,0.1138,-0.0057,19.91,18.43,0.075,1
1772306541.0118756,143,4,0.1109,-0.0029,23.67,16.09,0.075,1
1772306541.0500038,143,5,0.108,-0.0029,22.29,15.66,0.075,1
1772306541.087768,143,6,0.1038,-0.0042,19.9,17.7,0.075,1
1772306541.1255238,143,7,0.1111,0.0073,19.54,18.07,0.075,1
1772306541.163264,143,8,0.1197,0.0086,19.45,18.15,0.075,1
1772306541.2010665,143,9,0.1139,-0.0058,19.72,17.95,0.075,1
1772306541.2388785,143,10,0.107,-0.0069,19.51,18.17,0.075,1
1772306541.2767272,143,11,0.111,0.004,19.62,18.07,0.075,1
1772306541.3149798,143,12,0.1155,0.0045,30.0,8.05,0.075,1
1772306541.3531952,143,13,0.1107,-0.0048,31.47,6.58,0.075,1
1772306541.3910077,143,14,0.113,0.0023,27.02,10.66,0.075,1
1772306541.429523,143,15,0.1111,-0.0019,19.79,18.59,0.075,1
1772306541.4683425,143,16,0.1065,-0.0046,20.16,18.53,0.075,1
1772306541.5064428,143,17,0.109,0.0025,21.53,16.42,0.075,1
1772306541.5448215,143,18,0.1103,0.0013,26.14,12.05,0.075,1
1772306541.5865622,143,19,0.1122,0.0018,28.95,12.6,0.075,1
1772306541.6250863,143,20,0.1052,-0.007,22.18,16.14,0.075,1
1772306541.6630585,143,21,0.1164,0.0113,19.62,18.21,0.075,1
1772306541.7011163,143,22,0.109,-0.0074,22.77,15.15,0.075,1
1772306541.7392101,143,23,0.1117,0.0027,20.15,17.8,0.075,1
1772306541.7773068,143,24,0.1163,0.0046,19.82,18.14,0.075,1
1772306541.8153114,143,25,0.1131,-0.0033,19.77,18.09,0.075,1
1772306541.853275,143,26,0.1167,0.0036,19.87,17.95,0.075,1
1772306541.8912768,143,27,0.1116,-0.0051,20.01,17.86,0.075,1
1772306541.9316945,143,28,0.1121,0.0005,28.68,11.59,0.075,1
1772306541.9779713,143,29,0.1128,0.0007,29.51,9.56,0.075,1
1772306542.0158055,143,30,0.1096,-0.0032,20.69,16.98,0.075,1
1772306542.0538507,143,31,0.1136,0.004,20.41,17.46,0.075,1
1772306542.091969,143,32,0.1116,-0.002,20.23,17.74,0.075,1
1772306542.130184,143,33,0.1113,-0.0002,20.21,17.86,0.075,1
1772306542.1683707,143,34,0.1137,0.0023,19.92,18.11,0.075,1
1772306542.2065725,143,35,0.1092,-0.0044,20.19,17.87,0.075,1
1772306542.2446997,143,36,0.1138,0.0046,20.57,17.4,0.075,1
1772306542.2830524,143,37,0.1168,0.003,20.22,17.98,0.075,1
1772306542.3212588,143,38,0.1112,-0.0057,20.32,17.74,0.075,1
1772306542.3595412,143,39,0.107,-0.0041,20.22,17.92,0.075,1
1772306542.3977635,143,40,0.1093,0.0023,19.99,18.07,0.075,1
1772306542.4373841,143,41,0.1198,0.0105,20.26,19.21,0.075,1
1772306542.475645,143,42,0.119,-0.0008,20.16,17.94,0.075,1
1772306542.5139651,143,43,0.1132,-0.0058,20.72,17.43,0.075,1
1772306542.552296,143,44,0.1155,0.0023,20.51,17.66,0.075,1
1772306542.5905209,143,45,0.1137,-0.0018,20.22,17.85,0.075,1
1772306542.6288092,143,46,0.1163,0.0026,20.13,17.99,0.075,1
1772306542.6669853,143,47,0.1066,-0.0097,20.42,17.6,0.075,1
1772306542.7085412,143,48,0.1137,0.0071,29.59,11.82,0.075,1
1772306542.748852,143,49,0.104,-0.0096,26.79,13.25,0.075,1
1772306542.7892313,143,50,0.1131,0.0091,31.19,8.76,0.075,1
1772306542.8273804,143,51,0.1144,0.0013,20.23,17.71,0.075,1
1772306542.865617,143,52,0.109,-0.0054,20.1,18.0,0.075,1
1772306542.9039662,143,53,0.0951,-0.0139,20.18,18.03,0.075,1
1772306542.9430077,143,54,0.0944,-0.0007,20.08,18.81,0.075,1
1772306542.9821308,143,55,0.1127,0.0184,20.13,18.77,0.075,1
1772306543.0206406,143,56,0.1143,0.0016,20.88,17.46,0.075,1
1772306543.059101,143,57,0.1106,-0.0037,20.14,18.15,0.075,1
1772306543.097555,143,58,0.1139,0.0033,27.15,11.16,0.075,1
1772306543.1362033,143,59,0.1147,0.0008,26.61,11.88,0.075,1
1772306543.1748915,143,60,0.111,-0.0038,26.31,12.19,0.075,1
1772306543.213554,143,61,0.1122,0.0012,25.77,12.72,0.075,1
1772306543.2523737,143,62,0.1133,0.001,25.86,12.77,0.075,1
1772306543.2912362,143,63,0.1136,0.0004,26.36,12.3,0.075,1
1772306543.329902,143,64,0.108,-0.0056,20.8,17.69,0.075,1
1772306543.3682702,143,65,0.1073,-0.0008,20.86,17.37,0.075,1
1772306543.4066896,143,66,0.1116,0.0043,20.76,17.52,0.075,1
1772306543.4466567,143,67,0.1063,-0.0052,20.97,18.84,0.075,1
1772306543.4850137,143,68,0.1102,0.0039,20.67,17.53,0.075,1
1772306543.5234761,143,69,0.1051,-0.0051,21.55,16.77,0.075,1
1772306543.5621293,143,70,0.1075,0.0023,20.99,17.51,0.075,1
1772306543.6010532,143,71,0.106,-0.0015,28.78,10.0,0.075,1
1772306543.6405797,143,72,0.1054,-0.0006,30.91,8.48,0.075,1
1772306543.6795785,143,73,0.1139,0.0085,19.62,19.19,0.075,1
1772306543.719675,143,74,0.1079,-0.006,26.95,12.71,0.075,1
1772306543.7586539,143,75,0.1158,0.008,22.6,16.11,0.075,1
1772306543.7971215,143,76,0.1105,-0.0054,19.71,18.57,0.075,1
1772306543.835426,143,77,0.1153,0.0048,19.44,18.73,0.075,1
1772306543.8737066,143,78,0.1135,-0.0017,19.58,18.57,0.075,1
1772306543.9125576,143,79,0.1116,-0.0019,19.48,19.22,0.075,1
1772306543.9518902,143,80,0.1135,0.0019,19.71,19.49,0.075,1
1772306543.990273,143,81,0.1087,-0.0048,19.82,18.43,0.075,1
1772306544.028711,143,82,0.1149,0.0062,19.54,18.74,0.075,1
1772306544.0671186,143,83,0.1092,-0.0056,19.6,18.66,0.075,1
1772306544.1055794,143,84,0.1129,0.0037,19.62,18.71,0.075,1
1772306544.1440349,143,85,0.1101,-0.0028,19.48,18.84,0.075,1
1772306544.1824777,143,86,0.1171,0.0069,19.49,18.82,0.075,1
1772306544.22102,143,87,0.1125,-0.0045,19.52,18.88,0.075,1
1772306544.2594469,143,88,0.1132,0.0007,19.6,18.69,0.075,1
1772306544.2979922,143,89,0.1098,-0.0035,19.58,18.82,0.075,1
1772306544.336473,143,90,0.1185,0.0087,19.8,18.54,0.075,1
1772306544.3748052,143,91,0.119,0.0005,19.53,18.67,0.075,1
1772306544.4133327,143,92,0.115,-0.004,19.58,18.82,0.075,1
1772306544.4530745,143,93,0.1184,0.0034,19.76,19.86,0.075,1
1772306544.4915478,143,94,0.1175,-0.001,19.91,18.42,0.075,1
1772306544.5302682,143,95,0.1109,-0.0065,19.83,18.72,0.075,1
1772306544.5688531,143,96,0.1167,0.0057,19.61,18.82,0.075,1
1772306544.6073956,143,97,0.1127,-0.004,19.54,18.86,0.075,1
1772306544.6460059,143,98,0.1155,0.0028,19.61,18.86,0.075,1
1772306544.6845865,143,99,0.1154,-0.0001,19.61,18.84,0.075,1
1772306544.723272,143,100,0.1182,0.0029,19.39,19.16,0.075,1
1772306544.7619755,143,101,0.1174,-0.0008,19.61,18.96,0.075,1
1772306544.800689,143,102,0.1178,0.0004,19.7,18.87,0.075,1
1772306544.839571,143,103,0.1156,-0.0022,20.11,18.6,0.075,1
1772306544.878428,143,104,0.1124,-0.0032,20.27,18.42,0.075,1
1772306544.9172428,143,105,0.1169,0.0045,20.04,18.61,0.075,1
1772306544.9572926,143,106,0.1142,-0.0027,20.13,19.77,0.075,1
1772306544.9959674,143,107,0.1104,-0.0038,19.87,18.66,0.075,1
1772306545.034612,143,108,0.1163,0.0059,20.06,18.45,0.075,1
1772306545.073413,143,109,0.1145,-0.0018,19.62,19.04,0.075,1
1772306545.112133,143,110,0.1191,0.0046,19.52,19.06,0.075,1
1772306545.150871,143,111,0.1185,-0.0005,19.53,19.06,0.075,1
1772306545.189432,143,112,0.1194,0.0009,19.38,19.04,0.075,1
1772306545.2282002,143,113,0.1183,-0.0011,19.94,18.69,0.075,1
1772306545.2670333,143,114,0.1154,-0.0029,19.41,19.28,0.075,1
1772306545.3058677,143,115,0.1179,0.0025,19.31,19.38,0.075,1
1772306545.3446674,143,116,0.1161,-0.0019,19.29,19.38,0.075,1
1772306545.3835187,143,117,0.1106,-0.0054,19.56,19.15,0.075,1
1772306545.4223316,143,118,0.1178,0.0071,19.46,19.22,0.075,1
1772306545.4626617,143,119,0.116,-0.0018,19.59,20.59,0.075,1
1772306545.501349,143,120,0.1063,-0.0097,20.24,18.3,0.075,1
1772306545.5401955,143,121,0.0909,-0.0154,20.5,18.21,0.075,1
1772306545.5789526,143,122,0.0942,0.0033,19.47,19.16,0.075,1
1772306545.6178205,143,123,0.1112,0.017,19.42,19.31,0.075,1
1772306545.656647,143,124,0.1131,0.0019,19.49,19.21,0.075,1
1772306545.695404,143,125,0.1103,-0.0029,19.37,19.25,0.075,1
1772306545.7341943,143,126,0.1122,0.0019,19.42,19.24,0.075,1
1772306545.7730417,143,127,0.1129,0.0008,19.43,19.29,0.075,1
1772306545.8118203,143,128,0.0943,-0.0187,19.45,19.2,0.075,1
1772306545.8507812,143,129,0.0965,0.0023,19.4,19.42,0.075,1
1772306545.8895826,143,130,0.0938,-0.0027,19.4,19.27,0.075,1
1772306545.929026,143,131,0.1065,0.0127,19.42,19.88,0.075,1
1772306545.9689343,143,132,0.1151,0.0086,19.63,20.13,0.075,1
1772306546.0079226,143,133,0.1128,-0.0023,20.04,18.8,0.075,1
1772306546.0471897,143,134,0.104,-0.0088,20.24,18.86,0.075,1
1772306546.0863125,143,135,0.1149,0.0109,20.05,18.91,0.075,1
1772306546.1253877,143,136,0.1173,0.0024,20.06,18.88,0.075,1
1772306546.164843,143,137,0.0981,-0.0192,20.75,18.52,0.075,1
1772306546.204703,143,138,0.1109,0.0128,21.64,17.97,0.075,1
1772306546.2446597,143,139,0.1192,0.0083,21.87,17.83,0.075,1
1772306546.2843516,143,140,0.1153,-0.0039,20.97,18.49,0.075,1
1772306546.3236778,143,141,0.1043,-0.011,20.32,18.81,0.075,1
1772306546.3629205,143,142,0.1149,0.0106,20.24,18.84,0.075,1
1772306546.4022136,143,143,0.1175,0.0026,20.26,18.89,0.075,1
1772306546.4420838,143,144,0.099,-0.0185,20.08,19.65,0.075,1
1772306546.4819474,143,145,0.1131,0.0141,20.1,19.43,0.075,1
1772306546.5214002,143,146,0.1168,0.0037,25.44,13.84,0.075,1
1772306546.5607257,143,147,0.1149,-0.0019,20.76,18.39,0.075,1
1772306546.6000068,143,148,0.1071,-0.0078,20.66,18.47,0.075,1
1772306546.63929,143,149,0.111,0.0039,20.58,18.56,0.075,1
1772306546.6785111,143,150,0.0962,-0.0148,20.5,18.58,0.075,1
1772306546.7178226,143,151,0.0978,0.0016,20.62,18.55,0.075,1
1772306546.7570705,143,152,0.1184,0.0206,20.71,18.38,0.075,1
1772306546.797889,143,153,0.1113,-0.0071,25.01,15.66,0.075,1
1772306546.83694,143,154,0.1155,0.0042,19.6,19.32,0.075,1
1772306546.8760433,143,155,0.1215,0.006,19.56,19.41,0.075,1
1772306546.9150722,143,156,0.1132,-0.0084,19.54,19.35,0.075,1
1772306546.9556332,143,157,0.1154,0.0022,19.74,20.69,0.075,1
1772306546.9948876,143,158,0.1082,-0.0072,19.78,19.34,0.075,1
1772306547.0340896,143,159,0.1146,0.0064,20.31,18.75,0.075,1
1772306547.073366,143,160,0.1087,-0.0059,19.78,19.35,0.075,1
1772306547.1125622,143,161,0.1134,0.0047,19.66,19.4,0.075,1
1772306547.1517792,143,162,0.1165,0.0031,19.7,19.38,0.075,1
1772306547.1910436,143,163,0.1156,-0.0009,19.53,19.59,0.075,1
1772306547.2303507,143,164,0.1121,-0.0036,19.58,19.59,0.075,1
1772306547.269537,143,165,0.1159,0.0039,19.78,19.27,0.075,1
1772306547.3088515,143,166,0.1191,0.0031,19.83,19.35,0.075,1
1772306547.3482127,143,167,0.1104,-0.0087,19.67,19.56,0.075,1
1772306547.3874695,143,168,0.1179,0.0075,19.77,19.35,0.075,1
