timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772630487.4350932,204,38,0.0036,0.001,13.35,20.12,0.0036,0
1772630487.4688532,204,39,0.0026,-0.001,13.23,20.26,0.0036,0
1772630487.5025334,204,40,0.0037,0.0011,13.15,20.25,0.0036,0
1772630487.536841,204,41,0.0025,-0.0012,13.12,20.9,0.0036,0
1772630487.5706918,204,42,0.0038,0.0013,13.48,20.08,0.0036,0
1772630487.6044831,204,43,0.0025,-0.0013,13.19,20.32,0.0036,0
1772630487.6380997,204,44,0.0039,0.0014,12.7,20.67,0.0036,0
1772630487.6716695,204,45,0.0025,-0.0014,12.59,20.73,0.0036,0
1772630487.7055247,204,46,0.004,0.0015,12.97,20.58,0.0036,0
1772630487.7399244,204,47,0.0026,-0.0015,13.17,20.89,0.0036,0
1772630487.774443,204,48,0.0041,0.0016,14.33,19.74,0.0036,0
1772630487.8105922,204,49,0.0026,-0.0016,14.33,21.29,0.0036,0
1772630487.8453803,204,50,0.0042,0.0017,13.87,20.32,0.0036,0
1772630487.8811054,204,51,0.0026,-0.0017,15.85,19.44,0.0036,0
1772630487.9162676,204,52,0.0043,0.0018,22.91,11.75,0.0036,0
1772630487.950552,204,53,0.0026,-0.0017,16.69,17.2,0.0036,0
1772630487.9850106,204,54,0.0044,0.0018,16.57,17.51,0.0036,1
1772630507.2917008,734,0,0.0011,0.0011,172.4,65.59,0.0036,0
1772630507.3304856,734,1,0.0016,0.0005,13.44,24.89,0.0036,0
1772630507.4213448,666,0,0.0009,0.0009,56.05,30.23,0.0036,0
1772630507.4593327,666,1,0.0005,-0.0004,13.19,24.37,0.0036,0
1772630507.4968758,666,2,0.0014,0.0009,13.77,23.34,0.0036,0
1772630507.533019,666,3,0.0004,-0.001,14.7,20.85,0.0036,0
1772630507.5705538,666,4,0.0007,0.0003,13.34,23.75,0.0036,0
1772630507.6055524,666,5,0.0013,0.0006,13.17,21.45,0.0036,0
1772630507.682836,719,0,0.0016,0.0016,46.55,26.4,0.0036,0
1772630507.721395,719,1,0.0005,-0.0011,13.76,24.33,0.0036,0
1772630507.755979,719,2,0.0008,0.0003,13.39,20.76,0.0036,0
1772630507.793174,719,3,0.0009,0.0001,12.94,23.86,0.0036,0
1772630507.8286507,719,4,0.0002,-0.0008,14.07,20.99,0.0036,0
1772630507.8664317,719,5,0.0001,-0.0001,13.37,23.98,0.0036,0
1772630507.901508,719,6,0.0015,0.0014,15.38,19.26,0.0036,0
1772630507.9387925,719,7,0.0009,-0.0007,13.03,23.83,0.0036,0
1772630507.9737628,719,8,0.0002,-0.0007,14.42,20.02,0.0036,0
1772630508.011388,719,9,0.0001,-0.0001,13.33,23.9,0.0036,0
1772630508.0459704,719,10,0.0017,0.0016,13.68,20.42,0.0036,0
1772630508.083693,719,11,0.001,-0.0006,12.96,24.15,0.0036,0
1772630508.1185164,719,12,0.0001,-0.0009,13.46,20.94,0.0036,0
1772630508.1561608,719,13,0.0024,0.0023,13.13,24.02,0.0036,0
1772630508.1920955,719,14,0.0005,-0.0019,13.23,22.29,0.0036,0
1772630508.2298636,719,15,0.0001,-0.0004,13.97,23.33,0.0036,0
1772630508.2647321,719,16,0.001,0.0009,14.31,20.04,0.0036,0
1772630508.3027904,719,17,0.0005,-0.0005,13.91,23.5,0.0036,0
1772630508.337903,719,18,0.0006,0.0001,14.18,20.42,0.0036,0
1772630508.3755312,719,19,0.0003,-0.0003,13.41,23.74,0.0036,0
1772630508.4114208,719,20,0.0011,0.0007,14.33,21.1,0.0036,0
1772630508.4490452,719,21,0.0013,0.0002,13.09,24.01,0.0036,0
1772630508.4872618,719,22,0.0001,-0.0011,13.56,24.24,0.0036,0
1772630508.5231624,719,23,0.0012,0.0011,14.42,21.06,0.0036,0
1772630508.5632615,719,24,0.0005,-0.0006,18.42,21.19,0.0036,0
1772630508.6011622,719,25,0.0006,0.0,15.31,21.63,0.0036,0
1772630508.6389554,719,26,0.0009,0.0003,14.45,22.91,0.0036,0
1772630508.6776023,719,27,0.0008,-0.0,13.96,24.29,0.0036,0
1772630508.7122812,719,28,0.0011,0.0003,13.86,20.45,0.0036,0
1772630508.750595,719,29,0.001,-0.0001,14.98,22.89,0.0036,0
1772630508.785337,719,30,0.0012,0.0003,14.0,20.32,0.0036,0
1772630508.8234684,719,31,0.0011,-0.0001,13.91,23.78,0.0036,0
1772630508.8617172,719,32,0.0011,-0.0,13.96,23.8,0.0036,0
1772630508.896557,719,33,0.001,-0.0,14.86,19.46,0.0036,0
1772630508.934607,719,34,0.0012,0.0002,14.56,22.96,0.0036,0
1772630508.9746742,719,35,0.0011,-0.0001,15.07,23.6,0.0036,0
1772630509.014057,719,36,0.0009,-0.0002,16.95,21.5,0.0036,0
1772630509.0517547,719,37,0.0012,0.0003,16.84,20.42,0.0036,0
1772630509.0874388,719,38,0.0013,0.0002,16.42,18.77,0.0036,0
1772630509.125603,719,39,0.001,-0.0004,14.43,23.3,0.0036,0
1772630509.1632478,719,40,0.0012,0.0002,15.53,21.61,0.0036,0
1772630509.199626,719,41,0.0015,0.0003,14.66,21.23,0.0036,0
1772630509.2376823,719,42,0.0011,-0.0004,14.39,23.21,0.0036,0
1772630509.2724721,719,43,0.0012,0.0001,14.47,19.83,0.0036,0
1772630509.3081982,719,44,0.0016,0.0005,16.31,18.66,0.0036,0
1772630509.343833,719,45,0.0012,-0.0004,14.32,20.87,0.0036,0
1772630509.381733,719,46,0.0013,0.0001,13.77,23.66,0.0036,0
1772630509.4169388,719,47,0.0016,0.0003,15.97,18.56,0.0036,0
1772630509.4556057,719,48,0.0013,-0.0003,15.08,22.62,0.0036,0
1772630509.4904482,719,49,0.0014,0.0001,14.71,19.71,0.0036,0
1772630509.5285351,719,50,0.0013,-0.0001,15.05,22.03,0.0036,0
1772630509.564716,719,51,0.0014,0.0001,14.41,21.28,0.0036,0
1772630509.601863,719,52,0.0019,0.0004,14.93,21.65,0.0036,0
1772630509.6396806,719,53,0.0014,-0.0005,13.34,24.02,0.0036,0
1772630509.6775937,719,54,0.0016,0.0002,14.54,22.91,0.0036,0
1772630509.7127683,719,55,0.0013,-0.0002,15.45,19.29,0.0036,0
1772630509.7506557,719,56,0.0016,0.0002,14.51,22.89,0.0036,0
1772630509.7869864,719,57,0.0019,0.0004,14.09,21.16,0.0036,0
1772630509.8215256,719,58,0.0015,-0.0005,14.85,19.33,0.0036,0
1772630509.8556254,719,59,0.0017,0.0003,14.91,18.79,0.0036,0
1772630509.8896484,719,60,0.0014,-0.0004,14.87,18.78,0.0036,0
1772630509.9234765,719,61,0.0016,0.0002,13.05,20.42,0.0036,0
1772630509.9571133,719,62,0.0021,0.0005,12.86,20.49,0.0036,0
1772630509.9906905,719,63,0.0022,0.0001,12.86,20.44,0.0036,0
1772630510.0248628,719,64,0.0025,0.0002,12.75,21.13,0.0036,0
1772630510.0594735,719,65,0.0021,-0.0004,13.17,21.13,0.0036,0
1772630510.094501,719,66,0.0017,-0.0004,13.93,20.67,0.0036,0
1772630510.128629,719,67,0.0024,0.0007,13.71,20.02,0.0036,0
1772630510.1624367,719,68,0.0026,0.0001,13.3,20.15,0.0036,0
1772630510.1959956,719,69,0.0021,-0.0005,13.13,20.13,0.0036,0
1772630510.2296355,719,70,0.0019,-0.0002,13.15,20.22,0.0036,0
1772630510.2632802,719,71,0.0025,0.0006,12.62,20.75,0.0036,0
1772630510.2969062,719,72,0.0026,0.0001,12.88,20.47,0.0036,0
1772630510.331479,719,73,0.0023,-0.0004,12.79,21.47,0.0036,0
1772630510.3664358,719,74,0.0021,-0.0002,15.81,18.79,0.0036,0
1772630510.4003134,719,75,0.0025,0.0004,13.49,20.06,0.0036,0
1772630510.4339542,719,76,0.0028,0.0003,13.36,19.98,0.0036,0
1772630510.4676683,719,77,0.0023,-0.0004,13.61,19.84,0.0036,0
1772630510.501401,719,78,0.0023,-0.0001,13.36,20.1,0.0036,0
1772630510.5358982,719,79,0.0025,0.0002,13.44,20.79,0.0036,0
1772630510.5698297,719,80,0.0028,0.0003,13.51,20.12,0.0036,0
1772630510.6043944,719,81,0.0024,-0.0004,14.16,20.04,0.0036,0
1772630510.6383746,719,82,0.0024,-0.0,13.9,19.72,0.0036,0
1772630510.6720896,719,83,0.0022,-0.0002,13.06,20.32,0.0036,0
1772630510.7057335,719,84,0.0028,0.0007,13.28,20.09,0.0036,0
1772630510.7393959,719,85,0.0025,-0.0003,13.14,20.21,0.0036,0
1772630510.7731087,719,86,0.0025,-0.0,13.45,20.0,0.0036,0
1772630510.8067183,719,87,0.0022,-0.0003,13.22,20.13,0.0036,0
1772630510.840445,719,88,0.0028,0.0006,13.26,20.16,0.0036,0
1772630510.8740695,719,89,0.0026,-0.0002,13.14,20.21,0.0036,0
1772630510.9077592,719,90,0.0026,-0.0001,13.18,20.23,0.0036,0
1772630510.941457,719,91,0.0023,-0.0002,13.03,20.4,0.0036,0
1772630510.9751165,719,92,0.0028,0.0005,13.24,20.15,0.0036,0
1772630511.0090055,719,93,0.0027,-0.0001,13.31,20.28,0.0036,0
1772630511.0447836,719,94,0.0026,-0.0001,16.6,18.86,0.0036,0
1772630511.079239,719,95,0.0024,-0.0002,13.57,20.54,0.0036,0
1772630511.1132908,719,96,0.0028,0.0003,13.94,19.78,0.0036,0
1772630511.1470733,719,97,0.0027,-0.0001,12.92,20.58,0.0036,0
1772630511.1806927,719,98,0.0026,-0.0001,12.78,20.57,0.0036,0
1772630511.2143028,719,99,0.0025,-0.0001,12.75,20.6,0.0036,0
1772630511.2478886,719,100,0.0028,0.0003,12.68,20.64,0.0036,0
1772630511.2815168,719,101,0.0027,-0.0001,12.99,20.37,0.0036,0
1772630511.315208,719,102,0.0026,-0.0001,13.28,20.13,0.0036,0
1772630511.348814,719,103,0.0026,-0.0,13.19,20.14,0.0036,0
1772630511.3825495,719,104,0.0028,0.0002,13.28,20.18,0.0036,0
1772630511.4162338,719,105,0.0027,-0.0002,13.23,20.19,0.0036,0
1772630511.4499838,719,106,0.0026,-0.0,13.41,20.08,0.0036,0
1772630511.4840848,719,107,0.0027,0.0,13.12,20.7,0.0036,0
1772630511.5179927,719,108,0.0029,0.0002,13.15,20.49,0.0036,0
1772630511.5521495,719,109,0.0026,-0.0003,13.27,20.51,0.0036,0
1772630511.5868938,719,110,0.0026,0.0,15.44,18.8,0.0036,0
1772630511.6214979,719,111,0.0027,0.0001,15.74,18.46,0.0036,0
1772630511.655878,719,112,0.0029,0.0002,14.44,19.51,0.0036,0
1772630511.6916075,719,113,0.0025,-0.0004,16.33,18.98,0.0036,0
1772630511.7255204,719,114,0.0026,0.0001,13.56,19.96,0.0036,0
1772630511.7593915,719,115,0.0027,0.0001,13.39,20.15,0.0036,0
1772630511.793119,719,116,0.003,0.0003,13.51,19.93,0.0036,0
1772630511.8267405,719,117,0.0024,-0.0006,12.69,20.6,0.0036,0
1772630511.8615136,719,118,0.0026,0.0002,12.7,21.73,0.0036,0
1772630511.8985393,719,119,0.0027,0.0001,14.79,21.18,0.0036,0
1772630511.9341233,719,120,0.0032,0.0005,14.99,19.78,0.0036,0
1772630511.9678283,719,121,0.0024,-0.0008,13.33,20.11,0.0036,0
1772630512.0014243,719,122,0.0026,0.0002,13.44,19.91,0.0036,0
1772630512.0357482,719,123,0.0027,0.0001,13.08,20.97,0.0036,0
1772630512.0701916,719,124,0.0033,0.0006,13.52,20.61,0.0036,0
1772630512.1041782,719,125,0.0024,-0.0009,13.57,20.1,0.0036,0
1772630512.1380785,719,126,0.0026,0.0002,13.47,20.1,0.0036,0
1772630512.1716897,719,127,0.0027,0.0001,13.23,20.12,0.0036,0
1772630512.205403,719,128,0.0034,0.0007,13.25,20.17,0.0036,0
1772630512.2389975,719,129,0.0023,-0.001,13.25,20.08,0.0036,0
1772630512.272768,719,130,0.0025,0.0002,14.05,19.42,0.0036,0
1772630512.3064992,719,131,0.0027,0.0002,12.77,20.71,0.0036,0
1772630512.340006,719,132,0.0035,0.0007,12.81,20.46,0.0036,0
1772630512.3736217,719,133,0.0024,-0.0011,13.04,20.33,0.0036,0
1772630512.4072125,719,134,0.0025,0.0002,12.88,20.46,0.0036,0
1772630512.4408126,719,135,0.0029,0.0004,13.0,20.34,0.0036,0
1772630512.474438,719,136,0.0035,0.0006,13.24,20.12,0.0036,0
1772630512.5081832,719,137,0.0024,-0.0011,12.77,20.74,0.0036,0
1772630512.5424368,719,138,0.0025,0.0001,12.82,21.2,0.0036,0
1772630512.5768912,719,139,0.003,0.0005,13.28,20.93,0.0036,0
1772630512.610628,719,140,0.0035,0.0005,13.16,20.28,0.0036,0
1772630512.6442823,719,141,0.0024,-0.0011,12.89,20.49,0.0036,0
1772630512.6779969,719,142,0.0025,0.0001,12.75,20.71,0.0036,0
1772630512.7118902,719,143,0.0031,0.0006,15.72,17.91,0.0036,0
1772630512.7458417,719,144,0.0034,0.0003,12.78,20.54,0.0036,0
1772630512.7796113,719,145,0.0024,-0.0011,13.37,20.09,0.0036,0
1772630512.8132534,719,146,0.0023,-0.0,13.19,20.18,0.0036,0
1772630512.8470619,719,147,0.0031,0.0008,13.37,20.14,0.0036,0
1772630512.8807683,719,148,0.0034,0.0003,13.24,20.17,0.0036,0
1772630512.9144962,719,149,0.0023,-0.0011,13.21,20.25,0.0036,0
1772630512.9482152,719,150,0.0022,-0.0001,12.95,20.51,0.0036,0
1772630512.9817948,719,151,0.003,0.0009,12.61,20.7,0.0036,0
1772630513.015339,719,152,0.0034,0.0004,12.49,20.81,0.0036,0
1772630513.0494087,719,153,0.0023,-0.0011,12.62,21.22,0.0036,0
1772630513.0836792,719,154,0.0021,-0.0002,14.08,19.93,0.0036,0
1772630513.1174884,719,155,0.003,0.0009,13.31,20.18,0.0036,0
1772630513.1512146,719,156,0.0035,0.0005,13.16,20.3,0.0036,0
1772630513.1849346,719,157,0.0023,-0.0012,13.06,20.39,0.0036,0
1772630513.2186384,719,158,0.002,-0.0003,12.99,20.47,0.0036,0
1772630513.2523773,719,159,0.0029,0.0008,13.0,20.46,0.0036,0
1772630513.2869751,719,160,0.0035,0.0007,13.15,21.14,0.0036,0
1772630513.3227065,719,161,0.0023,-0.0012,18.09,16.95,0.0036,0
1772630513.3565223,719,162,0.002,-0.0003,16.24,17.28,0.0036,0
1772630513.390555,719,163,0.0028,0.0008,15.64,18.07,0.0036,0
1772630513.425513,719,164,0.0036,0.0008,14.19,20.39,0.0036,0
1772630513.4615326,719,165,0.0023,-0.0013,13.84,21.8,0.0036,0
1772630513.4957287,719,166,0.002,-0.0003,14.75,19.07,0.0036,0
1772630513.5307848,719,167,0.0028,0.0008,14.92,19.76,0.0036,0
1772630513.5650573,719,168,0.0036,0.0009,13.55,20.21,0.0036,0
1772630513.5996091,719,169,0.0022,-0.0014,15.08,19.13,0.0036,0
1772630513.6345158,719,170,0.002,-0.0002,16.36,18.0,0.0036,0
1772630513.6697626,719,171,0.0027,0.0007,14.27,20.6,0.0036,0
1772630513.704055,719,172,0.0036,0.0009,14.27,19.57,0.0036,0
1772630513.7388291,719,173,0.0022,-0.0014,13.17,21.15,0.0036,0
1772630513.7754567,719,174,0.0019,-0.0002,16.79,18.97,0.0036,0
1772630513.8114667,719,175,0.0027,0.0007,16.2,19.48,0.0036,0
1772630513.846051,719,176,0.0036,0.0009,13.48,20.75,0.0036,0
1772630513.8807025,719,177,0.0021,-0.0015,13.55,20.68,0.0036,0
1772630513.9157913,719,178,0.0019,-0.0003,14.66,19.96,0.0036,0
1772630513.9499443,719,179,0.0026,0.0007,13.7,20.09,0.0036,0
1772630513.985641,719,180,0.0036,0.001,14.92,20.43,0.0036,0
1772630514.019669,719,181,0.0021,-0.0014,13.8,19.87,0.0036,0
1772630514.0546663,719,182,0.0018,-0.0003,15.42,19.18,0.0036,0
1772630514.0900166,719,183,0.0026,0.0007,14.81,20.2,0.0036,0
1772630514.124257,719,184,0.0035,0.0009,14.11,19.79,0.0036,0
1772630514.1585872,719,185,0.0021,-0.0014,14.75,19.13,0.0036,0
1772630514.1925406,719,186,0.0018,-0.0003,14.38,19.24,0.0036,0
1772630514.2278147,719,187,0.0026,0.0008,13.52,21.41,0.0036,0
1772630514.2633588,719,188,0.0035,0.0009,13.54,21.63,0.0036,0
1772630514.2980554,719,189,0.0021,-0.0014,14.51,19.86,0.0036,0
1772630514.3320563,719,190,0.0017,-0.0004,14.01,19.66,0.0036,0
1772630514.3670332,719,191,0.0025,0.0008,13.54,21.11,0.0036,0
1772630514.4044254,719,192,0.0034,0.0009,13.92,23.11,0.0036,0
1772630514.4394965,719,193,0.0021,-0.0013,14.03,20.62,0.0036,0
1772630514.4777513,719,194,0.0017,-0.0005,14.46,23.33,0.0036,0
1772630514.5159633,719,195,0.0025,0.0008,18.17,19.43,0.0036,0
1772630514.5504816,719,196,0.0034,0.0008,15.89,18.16,0.0036,0
1772630514.588283,719,197,0.0021,-0.0012,14.4,22.95,0.0036,0
1772630514.6249855,719,198,0.0017,-0.0005,14.85,21.45,0.0036,0
1772630514.6632636,719,199,0.0025,0.0009,16.77,21.05,0.0036,0
1772630514.7014444,719,200,0.0033,0.0008,16.9,20.77,0.0036,0
1772630514.7380843,719,201,0.0022,-0.0012,17.97,17.95,0.0036,0
1772630514.776869,719,202,0.0017,-0.0005,15.64,22.63,0.0036,0
1772630514.813998,719,203,0.0025,0.0008,18.43,18.27,0.0036,0
1772630514.851622,719,204,0.0033,0.0007,14.9,22.32,0.0036,0
1772630514.8888035,719,205,0.0022,-0.0011,13.28,23.54,0.0036,0
1772630514.9233036,719,206,0.0017,-0.0005,13.34,20.77,0.0036,0
1772630514.9607744,719,207,0.0025,0.0009,13.17,23.86,0.0036,0
1772630514.9987051,719,208,0.0032,0.0007,15.11,22.35,0.0036,0
1772630515.0355928,719,209,0.0022,-0.001,20.64,15.03,0.0036,0
1772630515.0734305,719,210,0.0016,-0.0005,16.93,20.46,0.0036,0
1772630515.112935,719,211,0.0025,0.0009,21.03,17.95,0.0036,0
1772630515.1508656,719,212,0.0032,0.0006,16.91,20.6,0.0036,0
1772630515.185682,719,213,0.0022,-0.001,16.91,17.32,0.0036,0
1772630515.2219226,719,214,0.0016,-0.0006,15.97,19.59,0.0036,0
1772630515.259843,719,215,0.0025,0.0009,13.84,23.45,0.0036,0
1772630515.2951195,719,216,0.0032,0.0006,17.94,16.91,0.0036,0
1772630515.332819,719,217,0.0022,-0.0009,15.0,22.18,0.0036,0
1772630515.3677025,719,218,0.0016,-0.0006,16.91,17.42,0.0036,0
1772630515.40601,719,219,0.0025,0.0009,13.8,24.08,0.0036,0
1772630515.4442723,719,220,0.0031,0.0006,14.29,23.59,0.0036,0
1772630515.4819317,719,221,0.0022,-0.0009,18.5,18.53,0.0036,0
1772630515.520177,719,222,0.0017,-0.0006,15.04,22.76,0.0036,0
1772630515.5589225,719,223,0.0025,0.0009,15.83,22.35,0.0036,0
1772630515.596864,719,224,0.0031,0.0006,18.09,19.36,0.0036,0
1772630515.6346786,719,225,0.0023,-0.0009,14.44,22.92,0.0036,0
1772630515.6694818,719,226,0.0017,-0.0006,15.17,19.17,0.0036,0
1772630515.707426,719,227,0.0025,0.0008,14.56,22.93,0.0036,0
1772630515.742138,719,228,0.0031,0.0006,15.04,19.22,0.0036,0
1772630515.780738,719,229,0.0023,-0.0009,14.59,23.47,0.0036,0
1772630515.8197582,719,230,0.0017,-0.0005,18.07,20.39,0.0036,0
1772630515.8549857,719,231,0.0025,0.0008,15.46,19.15,0.0036,0
1772630515.8925102,719,232,0.0031,0.0006,13.4,23.69,0.0036,0
1772630515.9272525,719,233,0.0023,-0.0009,13.37,20.96,0.0036,0
1772630515.9653225,719,234,0.0017,-0.0006,13.28,24.42,0.0036,0
1772630516.0034397,719,235,0.0025,0.0009,17.71,19.98,0.0036,0
1772630516.0408752,719,236,0.0031,0.0006,17.08,19.9,0.0036,0
1772630516.0804782,719,237,0.0023,-0.0009,16.01,23.06,0.0036,0
1772630516.1183586,719,238,0.0017,-0.0005,15.14,22.3,0.0036,0
1772630516.1552954,719,239,0.0026,0.0008,16.16,20.15,0.0036,0
1772630516.1902132,719,240,0.0031,0.0006,14.7,19.76,0.0036,0
1772630516.2281246,719,241,0.0023,-0.0009,14.6,22.84,0.0036,0
1772630516.265103,719,242,0.0017,-0.0005,14.7,21.83,0.0036,0
1772630516.3034022,719,243,0.0026,0.0009,14.65,23.12,0.0036,0
1772630516.3413992,719,244,0.0032,0.0006,14.22,23.3,0.0036,0
1772630516.379872,719,245,0.0023,-0.0009,14.52,23.46,0.0036,0
1772630516.4143105,719,246,0.0017,-0.0005,14.23,19.8,0.0036,0
1772630516.4518876,719,247,0.0026,0.0008,13.77,23.34,0.0036,0
1772630516.7335148,987,0,0.0026,0.0026,169.42,93.34,0.0036,0
1772630516.773378,987,1,0.0015,-0.0012,14.15,25.2,0.0036,0
1772630516.8110082,987,2,0.0023,0.0009,13.83,23.41,0.0036,0
1772630516.9945033,430,0,0.0028,0.0028,116.61,49.78,0.0036,0
1772630517.0336719,430,1,0.0015,-0.0013,14.98,23.62,0.0036,0
1772630517.0709012,430,2,0.0023,0.0007,14.81,21.83,0.0036,0
1772630517.1083455,430,3,0.0003,-0.0019,14.2,22.73,0.0036,0
1772630517.1456337,430,4,0.0019,0.0016,14.76,22.13,0.0036,0
1772630517.1800845,430,5,0.0017,-0.0002,13.33,20.66,0.0036,0
1772630517.217722,430,6,0.0018,0.0002,13.05,24.18,0.0036,0
1772630517.2569275,430,7,0.0024,0.0006,13.08,25.71,0.0036,0
1772630517.3216078,226,0,0.0019,0.0019,43.14,18.53,0.0036,0
1772630517.3592541,226,1,0.003,0.0011,13.94,23.2,0.0036,0
1772630517.9162912,460,0,0.0023,0.0023,397.24,137.39,0.0036,0
1772630517.9531796,460,1,0.0006,-0.0017,22.2,14.22,0.0036,0
1772630517.9916017,460,2,0.0014,0.0008,13.89,24.1,0.0036,0
1772630518.0288405,460,3,0.0012,-0.0002,14.01,22.56,0.0036,0
1772630518.065653,460,4,0.0009,-0.0003,15.04,21.12,0.0036,0
1772630518.1045265,460,5,0.0012,0.0004,14.71,23.63,0.0036,0
1772630518.1392872,460,6,0.0015,0.0003,14.91,19.45,0.0036,0
1772630518.1776848,460,7,0.0021,0.0006,14.41,23.42,0.0036,0
1772630518.2134705,460,8,0.0007,-0.0015,15.4,19.55,0.0036,0
1772630518.25204,460,9,0.0014,0.0007,14.47,23.66,0.0036,0
1772630518.287349,460,10,0.0019,0.0005,19.7,15.14,0.0036,0
1772630518.324411,460,11,0.0013,-0.0006,15.21,21.39,0.0036,0
1772630518.3608804,460,12,0.0017,0.0004,19.41,16.25,0.0036,0
1772630518.3961527,460,13,0.0018,0.0001,13.97,20.59,0.0036,0
1772630518.4310584,460,14,0.0029,0.0011,14.75,19.74,0.0036,0
1772630518.4655478,460,15,0.0021,-0.0008,12.93,20.94,0.0036,0
1772630518.4994245,460,16,0.0026,0.0005,13.23,20.39,0.0036,0
1772630518.5338318,460,17,0.0019,-0.0007,12.8,21.35,0.0036,0
1772630518.5676632,460,18,0.0032,0.0013,12.93,20.66,0.0036,0
1772630518.6022522,460,19,0.0023,-0.0009,12.97,21.36,0.0036,0
1772630518.63748,460,20,0.0021,-0.0002,18.15,16.75,0.0036,0
1772630518.6714613,460,21,0.0031,0.001,13.35,20.35,0.0036,0
1772630518.7079124,460,22,0.0021,-0.001,17.96,18.19,0.0036,0
1772630518.7432728,460,23,0.0027,0.0006,16.7,18.35,0.0036,0
1772630518.777198,460,24,0.0034,0.0006,13.62,20.05,0.0036,0
1772630518.813786,460,25,0.0026,-0.0008,19.3,17.02,0.0036,0
1772630518.8488023,460,26,0.0025,-0.0001,16.52,18.2,0.0036,0
1772630518.8828769,460,27,0.0031,0.0006,14.47,19.33,0.0036,0
1772630518.9169207,460,28,0.0012,-0.0019,13.09,20.65,0.0036,0
1772630518.9508648,460,29,0.0026,0.0014,12.6,21.06,0.0036,0
1772630518.984672,460,30,0.0028,0.0002,12.38,21.18,0.0036,0
1772630519.0183702,460,31,0.0029,0.0001,12.4,21.05,0.0036,0
1772630519.2076654,604,0,0.0025,0.0025,130.41,51.74,0.0036,0
1772630519.2452455,604,1,0.0028,0.0003,16.42,20.09,0.0036,0
1772630519.312058,285,0,0.0021,0.0021,40.22,17.55,0.0036,0
1772630519.346728,285,1,0.0006,-0.0014,12.79,21.45,0.0036,0
1772630519.380287,285,2,0.0017,0.001,13.23,20.08,0.0036,0
1772630519.4137614,285,3,0.0002,-0.0015,12.29,20.93,0.0036,0
1772630519.4472055,285,4,0.0019,0.0017,12.19,21.01,0.0036,0
1772630519.48064,285,5,0.0015,-0.0004,12.2,21.0,0.0036,0
1772630519.5140748,285,6,0.0016,0.0001,12.14,21.04,0.0036,0
1772630519.5480201,285,7,0.0011,-0.0005,14.23,19.48,0.0036,0
1772630519.5815742,285,8,0.0012,0.0001,12.24,21.06,0.0036,0
1772630519.6149724,285,9,0.0016,0.0003,12.39,20.76,0.0036,0
1772630519.6484172,285,10,0.0001,-0.0015,12.15,21.06,0.0036,0
1772630519.6818628,285,11,0.0009,0.0009,12.24,20.96,0.0036,0
1772630519.7153995,285,12,0.001,0.0,12.34,20.93,0.0036,0
1772630519.7488225,285,13,0.0012,0.0002,12.23,20.97,0.0036,0
1772630519.7824602,285,14,0.0014,0.0002,12.45,20.8,0.0036,0
1772630519.8176723,285,15,0.0001,-0.0013,13.32,21.6,0.0036,0
1772630519.8529215,285,16,0.0013,0.0012,13.18,21.69,0.0036,0
1772630519.8881412,285,17,0.0017,0.0004,13.04,21.86,0.0036,0
1772630520.0218844,829,0,0.0026,0.0026,83.17,37.13,0.0036,0
1772630520.061656,829,1,0.0012,-0.0014,14.21,25.04,0.0036,0
1772630520.0965319,829,2,0.002,0.0008,14.0,20.42,0.0036,0
1772630520.134368,829,3,0.0007,-0.0013,13.58,23.84,0.0036,0
1772630520.1691508,829,4,0.0025,0.0019,17.37,17.0,0.0036,0
1772630520.2069578,829,5,0.0019,-0.0006,14.07,23.28,0.0036,0
1772630520.244196,829,6,0.002,0.0,14.44,22.04,0.0036,0
1772630520.2821395,829,7,0.0021,0.0001,14.73,22.63,0.0036,0
1772630520.3199742,829,8,0.0004,-0.0017,14.55,22.26,0.0036,0
1772630520.3580556,829,9,0.0022,0.0019,14.09,23.48,0.0036,0
1772630520.394409,829,10,0.0018,-0.0004,14.0,22.01,0.0036,0
1772630520.4320822,829,11,0.0026,0.0008,13.79,23.45,0.0036,0
1772630520.4696999,829,12,0.002,-0.0006,15.79,21.42,0.0036,0
1772630520.5054154,829,13,0.0021,0.0001,15.97,19.1,0.0036,0
1772630520.5433252,829,14,0.002,-0.0001,14.08,23.34,0.0036,0
1772630520.5812612,829,15,0.0011,-0.0009,15.85,21.56,0.0036,0
1772630520.6193066,829,16,0.0016,0.0006,17.0,20.48,0.0036,0
1772630520.654788,829,17,0.0011,-0.0005,16.68,18.21,0.0036,0
1772630520.6928864,829,18,0.0013,0.0002,14.08,23.57,0.0036,0
1772630520.7276704,829,19,0.0011,-0.0002,19.22,15.05,0.0036,0
1772630520.7659025,829,20,0.0013,0.0002,17.84,19.87,0.0036,0
1772630520.8040943,829,21,0.001,-0.0003,15.4,22.19,0.0036,0
1772630520.8385732,829,22,0.0012,0.0002,13.78,20.19,0.0036,0
1772630520.8736339,829,23,0.0009,-0.0003,14.11,20.5,0.0036,0
1772630520.9115286,829,24,0.0022,0.0014,14.58,22.86,0.0036,0
1772630520.9461613,829,25,0.0022,-0.0,14.59,19.59,0.0036,0
1772630520.9840991,829,26,0.0022,0.0,14.31,23.15,0.0036,0
1772630521.0218303,829,27,0.0021,-0.0001,14.86,22.48,0.0036,0
