timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772476445.1393216,alf_v_86,21,0.0474,0.0049,19.41,7.34,0.075,0
1772476445.1662478,alf_v_86,22,0.0788,0.0314,19.48,7.2,0.075,1
1772476445.1931424,alf_v_86,23,0.0321,-0.0467,19.25,7.49,0.075,0
1772476445.2200353,alf_v_86,24,0.0265,-0.0056,19.43,7.22,0.075,0
1772476445.2468216,alf_v_86,25,0.0612,0.0346,19.42,7.12,0.075,0
1772476445.2736323,alf_v_86,26,0.0021,-0.059,19.21,7.36,0.075,0
1772476445.3004832,alf_v_86,27,0.0567,0.0546,19.21,7.4,0.075,0
1772476445.3272004,alf_v_86,28,0.0261,-0.0307,19.66,6.81,0.075,0
1772476445.3541799,alf_v_86,29,0.0184,-0.0076,19.44,7.3,0.075,0
1772476455.728783,2708,0,0.0524,0.0524,607.64,587.11,0.075,0
1772476455.7740965,2708,1,0.0077,-0.0447,21.65,23.26,0.075,0
1772476455.8171635,2708,2,0.0845,0.0768,20.42,22.36,0.075,1
1772476455.859515,2708,3,0.0045,-0.08,19.78,22.39,0.075,0
1772476455.9025023,2708,4,0.1498,0.1454,20.72,21.92,0.075,1
1772476455.945543,2708,5,0.1912,0.0413,21.28,21.6,0.075,1
1772476455.989795,2708,6,0.1331,-0.0581,24.11,19.86,0.075,1
1772476456.032024,2708,7,0.1897,0.0567,20.01,21.8,0.075,1
1772476456.0738986,2708,8,0.1735,-0.0163,19.61,22.1,0.075,1
1772476456.1158247,2708,9,0.1195,-0.054,20.07,21.71,0.075,1
1772476456.1578107,2708,10,0.0628,-0.0567,19.87,21.97,0.075,0
1772476456.199873,2708,11,0.0303,-0.0325,19.84,21.97,0.075,0
1772476456.242035,2708,12,0.1284,0.0981,19.85,22.04,0.075,1
1772476456.2848983,2708,13,0.1122,-0.0162,20.17,22.45,0.075,1
1772476456.3298388,2708,14,0.1221,0.0099,23.86,20.57,0.075,1
1772476456.3724267,2708,15,0.1339,0.0118,20.58,21.48,0.075,1
1772476456.4146051,2708,16,0.0536,-0.0804,20.45,21.56,0.075,0
1772476456.4568608,2708,17,0.0707,0.0172,20.53,21.44,0.075,0
1772476456.499332,2708,18,0.0765,0.0058,20.6,21.62,0.075,1
1772476456.542515,2708,19,0.0505,-0.026,20.54,22.49,0.075,0
1772476456.5847828,2708,20,0.0444,-0.0061,20.71,21.3,0.075,0
1772476456.6271968,2708,21,0.0536,0.0091,21.35,20.78,0.075,0
1772476456.669521,2708,22,0.0982,0.0446,20.7,21.37,0.075,1
1772476456.7117386,2708,23,0.1131,0.0149,19.82,22.23,0.075,1
1772476456.7562761,2708,24,0.059,-0.054,23.37,20.96,0.075,0
1772476456.799569,2708,25,0.1183,0.0592,22.13,20.68,0.075,1
1772476456.8419008,2708,26,0.1121,-0.0061,20.51,21.61,0.075,1
1772476456.8840714,2708,27,0.0418,-0.0704,20.77,21.2,0.075,0
1772476456.9264271,2708,28,0.0722,0.0304,20.21,21.87,0.075,0
1772476456.9686756,2708,29,0.096,0.0238,20.17,21.79,0.075,1
1772476472.4387395,alf_v_81,0,0.0126,0.0126,73.58,83.0,0.075,0
1772476472.468337,alf_v_81,1,0.0992,0.0866,22.75,6.21,0.075,1
1772476472.4979556,alf_v_81,2,0.0184,-0.0809,22.53,6.64,0.075,0
1772476472.5271833,alf_v_81,3,0.0571,0.0387,21.83,6.75,0.075,0
1772476472.5558398,alf_v_81,4,0.0886,0.0315,21.33,6.75,0.075,1
1772476472.5831265,alf_v_81,5,0.0469,-0.0416,21.04,5.91,0.075,0
1772476472.6104329,alf_v_81,6,0.0759,0.029,21.11,5.85,0.075,1
1772476472.63729,alf_v_81,7,0.0652,-0.0107,20.74,5.91,0.075,0
1772476472.6660442,alf_v_81,8,0.0716,0.0064,22.81,5.65,0.075,0
1772476472.6929362,alf_v_81,9,0.0625,-0.0091,20.1,6.54,0.075,0
1772476472.7238045,alf_v_81,10,0.0091,-0.0535,23.16,7.22,0.075,0
1772476472.7506073,alf_v_81,11,0.0096,0.0006,20.8,5.75,0.075,0
1772476472.7776084,alf_v_81,12,0.025,0.0154,20.61,6.11,0.075,0
1772476472.8042798,alf_v_81,13,0.0301,0.0051,20.12,6.28,0.075,0
1772476472.8346424,alf_v_81,14,0.0042,-0.0259,25.88,4.22,0.075,0
1772476472.8612204,alf_v_81,15,0.0421,0.0379,19.96,6.35,0.075,0
1772476472.8882916,alf_v_81,16,0.0834,0.0413,20.24,6.59,0.075,1
1772476472.9183056,alf_v_81,17,0.036,-0.0474,25.63,4.2,0.075,0
1772476472.9457371,alf_v_81,18,0.0148,-0.0212,22.41,4.73,0.075,0
1772476472.972618,alf_v_81,19,0.0231,0.0082,20.02,6.57,0.075,0
1772476472.9994073,alf_v_81,20,0.054,0.0309,19.82,6.71,0.075,0
1772476473.0264268,alf_v_81,21,0.0588,0.0048,19.82,6.95,0.075,0
1772476473.0533826,alf_v_81,22,0.11,0.0512,19.76,6.91,0.075,1
1772476473.080016,alf_v_81,23,0.0358,-0.0743,19.93,6.55,0.075,0
1772476473.1071055,alf_v_81,24,0.0922,0.0564,19.76,7.08,0.075,1
1772476473.1340463,alf_v_81,25,0.0972,0.005,19.83,6.93,0.075,1
1772476473.1608803,alf_v_81,26,0.0573,-0.0399,20.42,6.25,0.075,0
1772476473.1879263,alf_v_81,27,0.0268,-0.0305,19.67,7.12,0.075,0
1772476473.214919,alf_v_81,28,0.087,0.0602,19.99,6.72,0.075,1
1772476473.2416615,alf_v_81,29,0.0855,-0.0015,19.67,6.92,0.075,1
1772476482.4122775,alf_v_166,0,0.0292,0.0292,75.92,83.31,0.075,0
1772476482.4414515,alf_v_166,1,0.022,-0.0072,23.62,5.07,0.075,0
1772476482.4711537,alf_v_166,2,0.0336,0.0116,23.28,5.88,0.075,0
1772476482.5003672,alf_v_166,3,0.0157,-0.0179,22.55,6.16,0.075,0
1772476482.5292013,alf_v_166,4,0.0003,-0.0155,21.55,6.64,0.075,0
1772476482.557347,alf_v_166,5,0.0358,0.0355,21.54,6.13,0.075,0
1772476482.585114,alf_v_166,6,0.0152,-0.0206,22.54,4.84,0.075,0
1772476482.612404,alf_v_166,7,0.0308,0.0156,22.39,4.53,0.075,0
1772476482.639469,alf_v_166,8,0.0204,-0.0104,20.38,6.34,0.075,0
1772476482.6664448,alf_v_166,9,0.0124,-0.008,20.16,6.53,0.075,0
1772476482.6932397,alf_v_166,10,0.0673,0.0549,19.85,6.69,0.075,0
1772476482.7230382,alf_v_166,11,0.0229,-0.0444,23.2,6.34,0.075,0
1772476482.7497609,alf_v_166,12,0.0138,-0.0091,21.63,4.82,0.075,0
1772476482.7790802,alf_v_166,13,0.0081,-0.0057,24.69,3.49,0.075,0
1772476482.80606,alf_v_166,14,0.0288,0.0207,19.81,6.89,0.075,0
1772476482.835475,alf_v_166,15,0.0678,0.039,24.12,5.0,0.075,0
1772476482.8627627,alf_v_166,16,0.0818,0.014,21.0,6.01,0.075,1
1772476482.890632,alf_v_166,17,0.0492,-0.0326,21.48,6.19,0.075,0
1772476482.9183753,alf_v_166,18,0.0778,0.0285,22.66,4.79,0.075,1
1772476482.9457061,alf_v_166,19,0.1359,0.0581,21.29,5.78,0.075,1
1772476482.9726963,alf_v_166,20,0.0547,-0.0812,21.37,5.43,0.075,0
1772476482.9994977,alf_v_166,21,0.06,0.0054,20.42,6.1,0.075,0
1772476483.0264857,alf_v_166,22,0.0775,0.0174,20.17,6.57,0.075,1
1772476483.053308,alf_v_166,23,0.045,-0.0324,20.02,6.65,0.075,0
1772476483.0801876,alf_v_166,24,0.0319,-0.0131,19.75,6.89,0.075,0
1772476483.1072695,alf_v_166,25,0.0728,0.0409,19.86,6.97,0.075,0
1772476483.134425,alf_v_166,26,0.0201,-0.0527,19.73,7.09,0.075,0
1772476483.1614144,alf_v_166,27,0.0691,0.049,20.5,6.25,0.075,0
1772476483.1883411,alf_v_166,28,0.0309,-0.0382,19.63,7.05,0.075,0
1772476483.2151203,alf_v_166,29,0.0176,-0.0133,19.78,6.76,0.075,0
1772476492.6029043,alf_v_110,0,0.0017,0.0017,74.83,81.38,0.075,0
1772476492.6327674,alf_v_110,1,0.0083,0.0066,21.72,7.74,0.075,0
1772476492.661746,alf_v_110,2,0.0173,0.009,24.95,3.65,0.075,0
1772476492.6905508,alf_v_110,3,0.0338,0.0165,20.66,7.66,0.075,0
1772476492.719642,alf_v_110,4,0.0006,-0.0332,21.73,6.95,0.075,0
1772476492.751013,alf_v_110,5,0.0546,0.0539,27.78,3.17,0.075,0
1772476492.7783039,alf_v_110,6,0.0909,0.0364,21.02,5.92,0.075,1
1772476492.8051054,alf_v_110,7,0.0515,-0.0394,24.16,2.45,0.075,0
1772476492.8337672,alf_v_110,8,0.0228,-0.0287,22.25,6.13,0.075,0
1772476492.8611486,alf_v_110,9,0.1174,0.0946,19.33,7.75,0.075,1
1772476492.889729,alf_v_110,10,0.0071,-0.1103,21.83,6.26,0.075,0
1772476492.9164667,alf_v_110,11,0.0082,0.0012,19.75,6.73,0.075,0
1772476492.9434285,alf_v_110,12,0.0559,0.0477,19.77,6.95,0.075,0
1772476492.9703004,alf_v_110,13,0.0607,0.0048,19.78,6.85,0.075,0
1772476492.9971259,alf_v_110,14,0.0449,-0.0158,19.99,6.58,0.075,0
1772476493.0241628,alf_v_110,15,0.0048,-0.0401,19.9,6.89,0.075,0
1772476493.0513163,alf_v_110,16,0.0212,0.0164,19.82,7.08,0.075,0
1772476493.0793657,alf_v_110,17,0.012,-0.0092,19.56,8.2,0.075,0
1772476493.1068728,alf_v_110,18,0.1262,0.1142,20.16,7.08,0.075,1
1772476493.1337311,alf_v_110,19,0.0911,-0.0351,19.82,6.81,0.075,1
1772476493.1607478,alf_v_110,20,0.0355,-0.0556,20.57,6.26,0.075,0
1772476493.187645,alf_v_110,21,0.0664,0.0309,19.62,7.0,0.075,0
1772476493.2145457,alf_v_110,22,0.0762,0.0098,19.56,7.08,0.075,1
1772476493.241559,alf_v_110,23,0.0293,-0.0469,19.65,7.19,0.075,0
1772476493.2685018,alf_v_110,24,0.0426,0.0134,19.68,7.0,0.075,0
1772476493.2954035,alf_v_110,25,0.0491,0.0065,19.6,7.05,0.075,0
1772476493.322435,alf_v_110,26,0.0417,-0.0074,19.64,7.14,0.075,0
1772476493.3494112,alf_v_110,27,0.0615,0.0198,19.6,7.09,0.075,0
1772476493.3777094,alf_v_110,28,0.0426,-0.019,23.39,4.66,0.075,0
1772476493.4052985,alf_v_110,29,0.0086,-0.034,23.15,4.16,0.075,0
1772476504.0047987,131,0,0.0579,0.0579,770.06,764.56,0.075,0
1772476504.0559437,131,1,0.0099,-0.048,22.07,28.65,0.075,0
1772476504.1055157,131,2,0.0284,0.0185,21.12,28.13,0.075,0
1772476504.1545322,131,3,0.0428,0.0143,20.82,27.92,0.075,0
1772476504.203389,131,4,0.0653,0.0225,20.74,27.82,0.075,0
1772476504.252256,131,5,0.0919,0.0266,20.71,27.87,0.075,1
1772476504.3009508,131,6,0.0255,-0.0664,20.69,27.84,0.075,0
1772476504.3495278,131,7,0.0974,0.0719,20.48,27.87,0.075,1
1772476504.3981035,131,8,0.0921,-0.0053,20.57,27.87,0.075,1
1772476504.4466093,131,9,0.0717,-0.0204,20.58,27.78,0.075,0
1772476504.4954982,131,10,0.051,-0.0207,20.55,28.09,0.075,0
1772476504.545083,131,11,0.0947,0.0437,21.42,27.91,0.075,1
1772476504.5937147,131,12,0.012,-0.0827,20.51,27.96,0.075,0
1772476504.6426413,131,13,0.1048,0.0928,20.73,27.9,0.075,1
1772476504.691486,131,14,0.1502,0.0454,20.72,27.96,0.075,1
1772476504.7402024,131,15,0.0824,-0.0678,20.68,27.88,0.075,1
1772476504.7888625,131,16,0.0839,0.0016,20.57,27.92,0.075,1
1772476504.8375683,131,17,0.09,0.006,20.67,27.89,0.075,1
1772476504.8862114,131,18,0.0212,-0.0688,20.62,27.86,0.075,0
1772476504.9349568,131,19,0.0334,0.0122,20.58,27.93,0.075,0
1772476504.9836252,131,20,0.0409,0.0076,20.57,27.87,0.075,0
1772476505.0323699,131,21,0.0857,0.0448,20.6,27.9,0.075,1
1772476505.0810835,131,22,0.0636,-0.0221,20.65,27.91,0.075,0
1772476505.1308749,131,23,0.0472,-0.0165,20.81,28.74,0.075,0
1772476520.9455748,888,0,0.035,0.035,389.51,379.73,0.075,0
1772476520.9839427,888,1,0.0155,-0.0195,21.34,16.62,0.075,0
1772476521.0204268,888,2,0.0624,0.0469,22.14,14.0,0.075,0
1772476521.0562224,888,3,0.0062,-0.0562,20.99,14.5,0.075,0
1772476521.0917532,888,4,0.0061,-0.0001,19.81,15.42,0.075,0
1772476521.1271415,888,5,0.0131,0.007,19.61,15.49,0.075,0
1772476521.1632621,888,6,0.0196,0.0065,19.77,16.02,0.075,0
1772476521.1997216,888,7,0.0748,0.0552,20.14,15.43,0.075,0
1772476521.2355626,888,8,0.0285,-0.0463,19.64,15.88,0.075,0
1772476521.271558,888,9,0.013,-0.0154,20.3,14.77,0.075,0
1772476521.3074958,888,10,0.0453,0.0323,20.42,15.23,0.075,0
1772476521.343128,888,11,0.0126,-0.0327,20.43,14.9,0.075,0
1772476521.3786108,888,12,0.05,0.0374,20.62,14.55,0.075,0
1772476521.414026,888,13,0.0149,-0.0351,20.34,14.74,0.075,0
1772476521.4494326,888,14,0.0283,0.0134,20.0,15.12,0.075,0
1772476521.4849365,888,15,0.0219,-0.0064,20.18,15.03,0.075,0
1772476521.5202274,888,16,0.0373,0.0154,19.58,15.47,0.075,0
1772476521.5554957,888,17,0.0187,-0.0186,19.52,15.51,0.075,0
1772476521.590712,888,18,0.0155,-0.0032,19.36,15.61,0.075,0
1772476521.626033,888,19,0.062,0.0465,19.3,15.77,0.075,0
1772476521.6613832,888,20,0.0342,-0.0278,19.54,15.56,0.075,0
1772476521.696595,888,21,0.0132,-0.021,19.49,15.48,0.075,0
1772476521.7318513,888,22,0.0255,0.0122,20.71,14.3,0.075,0
1772476521.7672675,888,23,0.008,-0.0175,19.33,15.81,0.075,0
1772476521.8026433,888,24,0.0318,0.0238,19.45,15.65,0.075,0
1772476521.8380249,888,25,0.0174,-0.0144,19.43,15.7,0.075,0
1772476521.8732946,888,26,0.0632,0.0458,19.64,15.36,0.075,0
1772476521.9095767,888,27,0.0365,-0.0267,19.43,16.61,0.075,0
1772476521.9450576,888,28,0.0096,-0.0269,19.42,15.77,0.075,0
1772476521.9804661,888,29,0.0104,0.0008,19.69,15.48,0.075,0
1772476535.9361384,alf_v_102,0,0.0158,0.0158,74.93,83.24,0.075,0
1772476535.96487,alf_v_102,1,0.0063,-0.0096,23.63,4.58,0.075,0
1772476535.9932399,alf_v_102,2,0.029,0.0228,22.74,4.97,0.075,0
1772476536.0215182,alf_v_102,3,0.0352,0.0062,22.15,5.65,0.075,0
1772476536.049935,alf_v_102,4,0.0153,-0.0199,22.71,5.23,0.075,0
1772476536.07734,alf_v_102,5,0.053,0.0376,21.59,5.4,0.075,0
1772476536.1046739,alf_v_102,6,0.0172,-0.0358,21.79,5.21,0.075,0
1772476536.132111,alf_v_102,7,0.0252,0.008,21.61,5.45,0.075,0
1772476536.1590939,alf_v_102,8,0.0136,-0.0116,21.16,5.5,0.075,0
1772476536.1861281,alf_v_102,9,0.0246,0.0111,20.88,5.89,0.075,0
1772476536.2132566,alf_v_102,10,0.0728,0.0482,20.85,6.01,0.075,0
1772476536.2402506,alf_v_102,11,0.0462,-0.0266,20.94,5.77,0.075,0
1772476536.269252,alf_v_102,12,0.0497,0.0035,22.76,5.94,0.075,0
1772476536.2962492,alf_v_102,13,0.0344,-0.0154,22.01,4.68,0.075,0
1772476536.3240516,alf_v_102,14,0.0524,0.0181,22.15,5.38,0.075,0
1772476536.3511474,alf_v_102,15,0.0911,0.0386,21.07,5.75,0.075,1
1772476536.3779411,alf_v_102,16,0.0928,0.0017,19.89,6.73,0.075,1
1772476536.4061794,alf_v_102,17,0.072,-0.0208,20.04,8.04,0.075,0
1772476536.4331737,alf_v_102,18,0.1001,0.0281,23.63,3.07,0.075,1
1772476536.4635003,alf_v_102,19,0.1481,0.048,24.61,5.46,0.075,1
1772476536.491249,alf_v_102,20,0.0756,-0.0725,21.01,6.19,0.075,1
1772476536.5180483,alf_v_102,21,0.0747,-0.0009,20.27,6.36,0.075,0
1772476536.5450594,alf_v_102,22,0.1075,0.0328,20.13,6.6,0.075,1
1772476536.5719278,alf_v_102,23,0.0416,-0.0659,20.22,6.48,0.075,0
1772476536.5988872,alf_v_102,24,0.0391,-0.0025,20.1,6.6,0.075,0
1772476536.6259382,alf_v_102,25,0.0791,0.0401,20.22,6.56,0.075,1
1772476536.6539547,alf_v_102,26,0.0349,-0.0443,22.72,5.13,0.075,0
1772476536.6808078,alf_v_102,27,0.0832,0.0484,19.62,6.98,0.075,1
1772476536.707898,alf_v_102,28,0.0299,-0.0533,19.74,7.19,0.075,0
1772476536.7378244,alf_v_102,29,0.0138,-0.0161,22.89,6.76,0.075,0
1772476547.2324066,2442,0,0.0348,0.0348,665.57,655.21,0.075,0
1772476547.279551,2442,1,0.0055,-0.0293,20.84,25.89,0.075,0
1772476547.3245385,2442,2,0.0081,0.0026,19.42,25.28,0.075,0
1772476547.3686717,2442,3,0.0683,0.0602,19.07,24.82,0.075,0
1772476547.4125593,2442,4,0.0384,-0.03,19.39,24.26,0.075,0
1772476547.4562645,2442,5,0.0257,-0.0127,19.21,24.25,0.075,0
1772476547.5000207,2442,6,0.0513,0.0257,19.22,24.28,0.075,0
1772476547.543819,2442,7,0.0796,0.0283,18.98,24.56,0.075,1
1772476547.5874262,2442,8,0.0537,-0.0259,19.42,24.04,0.075,0
1772476547.6311069,2442,9,0.0542,0.0005,19.17,24.27,0.075,0
1772476547.67484,2442,10,0.0262,-0.028,19.04,24.44,0.075,0
1772476547.7195222,2442,11,0.0105,-0.0157,19.15,25.28,0.075,0
1772476547.763219,2442,12,0.0276,0.0171,19.35,24.11,0.075,0
1772476547.807114,2442,13,0.0637,0.0362,19.4,24.24,0.075,0
1772476547.8508425,2442,14,0.0242,-0.0395,19.04,24.46,0.075,0
1772476547.8945837,2442,15,0.0266,0.0024,19.11,24.38,0.075,0
1772476547.9382858,2442,16,0.0071,-0.0195,19.07,24.36,0.075,0
1772476547.981969,2442,17,0.0183,0.0112,19.18,24.28,0.075,0
1772476548.0258558,2442,18,0.0593,0.041,19.0,24.66,0.075,0
1772476548.0695653,2442,19,0.0184,-0.0408,19.22,24.23,0.075,0
1772476548.1133668,2442,20,0.0272,0.0088,18.98,24.54,0.075,0
1772476548.157169,2442,21,0.0208,-0.0065,19.24,24.31,0.075,0
1772476559.1099434,829,0,0.0747,0.0747,756.38,747.15,0.075,0
1772476559.1605253,829,1,0.003,-0.0717,22.1,28.06,0.075,0
1772476559.2096243,829,2,0.045,0.042,21.0,27.71,0.075,0
1772476559.2582688,829,3,0.0122,-0.0328,20.64,27.65,0.075,0
1772476559.3065631,829,4,0.1306,0.1183,20.52,27.48,0.075,1
1772476559.3544645,829,5,0.0962,-0.0344,20.31,27.42,0.075,1
1772476559.4022868,829,6,0.0677,-0.0285,20.31,27.35,0.075,0
1772476559.4503632,829,7,0.065,-0.0026,20.39,27.45,0.075,0
1772476559.498449,829,8,0.0561,-0.0089,20.35,27.46,0.075,0
1772476559.546457,829,9,0.0414,-0.0147,20.32,27.45,0.075,0
1772476559.594549,829,10,0.0174,-0.024,20.24,27.61,0.075,0
1772476559.642568,829,11,0.0111,-0.0063,20.32,27.44,0.075,0
1772476559.6906316,829,12,0.0222,0.0111,20.32,27.49,0.075,0
1772476559.7393878,829,13,0.0054,-0.0168,21.08,27.41,0.075,0
1772476559.7888646,829,14,0.0839,0.0785,22.44,26.62,0.075,1
1772476559.8367255,829,15,0.0426,-0.0413,20.26,27.42,0.075,0
1772476559.884792,829,16,0.0127,-0.03,20.32,27.49,0.075,0
1772476559.932817,829,17,0.0563,0.0436,20.27,27.5,0.075,0
1772476559.9810596,829,18,0.0694,0.0131,20.41,27.55,0.075,0
1772476560.029724,829,19,0.0259,-0.0434,20.34,28.05,0.075,0
1772476560.0778503,829,20,0.0247,-0.0012,20.29,27.57,0.075,0
1772476560.1259513,829,21,0.0533,0.0286,20.33,27.52,0.075,0
1772476560.1740556,829,22,0.019,-0.0343,20.35,27.51,0.075,0
1772476560.2221456,829,23,0.0237,0.0047,20.3,27.55,0.075,0
1772476560.270196,829,24,0.0584,0.0347,20.32,27.48,0.075,0
1772476560.3195977,829,25,0.0833,0.0249,20.64,28.52,0.075,1
1772476560.367657,829,26,0.0308,-0.0525,20.39,27.43,0.075,0
1772476560.41585,829,27,0.0212,-0.0096,20.4,27.51,0.075,0
1772476560.4640307,829,28,0.0859,0.0647,20.48,27.45,0.075,1
1772476560.5121512,829,29,0.0474,-0.0385,20.33,27.62,0.075,0
1772476579.8833263,1858,0,0.0003,0.0003,669.41,655.29,0.075,0
1772476579.931697,1858,1,0.0241,0.0239,27.15,20.7,0.075,0
1772476579.9768717,1858,2,0.0169,-0.0072,21.42,23.47,0.075,0
1772476580.0212455,1858,3,0.0672,0.0504,20.76,23.32,0.075,0
1772476580.0650752,1858,4,0.0247,-0.0425,19.8,23.75,0.075,0
1772476580.1100838,1858,5,0.0497,0.025,19.5,25.23,0.075,0
1772476580.1539483,1858,6,0.0171,-0.0326,19.53,24.05,0.075,0
1772476580.1979,1858,7,0.0764,0.0593,20.27,23.43,0.075,1
1772476580.2418845,1858,8,0.0398,-0.0366,20.66,23.14,0.075,0
1772476580.2858944,1858,9,0.0409,0.0011,21.59,22.14,0.075,0
1772476580.3301826,1858,10,0.0141,-0.0268,20.31,23.7,0.075,0
1772476580.3742282,1858,11,0.0399,0.0258,20.38,23.38,0.075,0
1772476580.4182122,1858,12,0.0219,-0.018,20.19,23.53,0.075,0
1772476580.462166,1858,13,0.0561,0.0342,19.96,23.73,0.075,0
1772476580.50608,1858,14,0.0076,-0.0485,19.43,24.21,0.075,0
1772476580.549981,1858,15,0.0545,0.0469,19.91,23.74,0.075,0
1772476580.5941381,1858,16,0.0216,-0.0328,20.2,23.69,0.075,0
1772476580.638179,1858,17,0.0663,0.0446,20.45,23.29,0.075,0
1772476580.6822133,1858,18,0.0142,-0.0521,20.39,23.36,0.075,0
1772476580.727454,1858,19,0.0469,0.0327,20.57,24.4,0.075,0
1772476580.7715647,1858,20,0.0506,0.0037,20.46,23.36,0.075,0
1772476580.81548,1858,21,0.0485,-0.0021,20.06,23.58,0.075,0
1772476580.8594544,1858,22,0.0052,-0.0434,19.86,23.86,0.075,0
1772476580.9033241,1858,23,0.016,0.0108,19.76,23.86,0.075,0
1772476580.9472213,1858,24,0.0111,-0.0049,19.79,23.86,0.075,0
1772476580.9912124,1858,25,0.01,-0.0011,22.41,21.3,0.075,0
1772476581.0354273,1858,26,0.003,-0.0071,21.56,22.36,0.075,0
1772476596.9546356,alf_v_8,0,0.0111,0.0111,74.5,82.91,0.075,0
1772476596.9844487,alf_v_8,1,0.0081,-0.003,21.84,7.38,0.075,0
1772476597.0132139,alf_v_8,2,0.0285,0.0204,21.49,6.88,0.075,0
1772476597.0421968,alf_v_8,3,0.0289,0.0004,22.35,6.03,0.075,0
1772476597.0707633,alf_v_8,4,0.0195,-0.0094,22.05,6.2,0.075,0
1772476597.0987327,alf_v_8,5,0.0609,0.0414,20.62,6.94,0.075,0
1772476597.125937,alf_v_8,6,0.0204,-0.0405,20.58,6.3,0.075,0
1772476597.1532621,alf_v_8,7,0.0255,0.0051,20.82,6.17,0.075,0
1772476597.180274,alf_v_8,8,0.0147,-0.0108,20.53,6.16,0.075,0
1772476597.207337,alf_v_8,9,0.0213,0.0067,19.92,6.88,0.075,0
1772476597.2338579,alf_v_8,10,0.0556,0.0343,19.31,6.98,0.075,0
1772476597.260551,alf_v_8,11,0.0492,-0.0064,19.47,6.99,0.075,0
1772476597.287346,alf_v_8,12,0.0547,0.0056,19.47,7.06,0.075,0
1772476597.3140674,alf_v_8,13,0.033,-0.0218,19.87,6.62,0.075,0
1772476597.3407235,alf_v_8,14,0.0562,0.0233,19.59,6.84,0.075,0
1772476597.367573,alf_v_8,15,0.1009,0.0447,19.3,7.3,0.075,1
1772476597.3940566,alf_v_8,16,0.0839,-0.0171,19.11,7.21,0.075,1
1772476597.4215765,alf_v_8,17,0.0778,-0.0061,19.29,8.09,0.075,1
1772476597.4482038,alf_v_8,18,0.0909,0.0131,19.52,6.97,0.075,1
1772476597.4748769,alf_v_8,19,0.1326,0.0417,19.25,7.27,0.075,1
1772476597.501669,alf_v_8,20,0.0599,-0.0727,19.36,7.28,0.075,0
1772476597.529359,alf_v_8,21,0.0653,0.0054,19.31,8.14,0.075,0
1772476597.5560682,alf_v_8,22,0.1191,0.0538,19.62,6.86,0.075,1
1772476597.5827718,alf_v_8,23,0.0382,-0.0809,19.18,7.37,0.075,0
1772476597.6096642,alf_v_8,24,0.0289,-0.0093,19.18,7.45,0.075,0
1772476597.636442,alf_v_8,25,0.0775,0.0486,19.17,7.37,0.075,1
1772476597.6631002,alf_v_8,26,0.0377,-0.0398,18.99,7.53,0.075,0
1772476597.6899364,alf_v_8,27,0.0943,0.0567,19.15,7.45,0.075,1
1772476597.7166293,alf_v_8,28,0.0285,-0.0659,19.24,7.31,0.075,0
1772476597.7433283,alf_v_8,29,0.011,-0.0175,19.08,7.39,0.075,0
1772476606.9756691,alf_v_142,0,0.0137,0.0137,73.52,82.98,0.075,0
1772476607.0048068,alf_v_142,1,0.0004,-0.0133,22.68,5.88,0.075,0
1772476607.034831,alf_v_142,2,0.0143,0.0139,21.49,7.92,0.075,0
1772476607.0635953,alf_v_142,3,0.0396,0.0253,20.14,8.29,0.075,0
1772476607.0923522,alf_v_142,4,0.0149,-0.0247,20.01,8.21,0.075,0
1772476607.121377,alf_v_142,5,0.0656,0.0508,20.5,8.0,0.075,0
1772476607.1493506,alf_v_142,6,0.0806,0.015,20.94,6.49,0.075,1
1772476607.1773582,alf_v_142,7,0.0613,-0.0194,24.65,3.06,0.075,0
1772476607.2048464,alf_v_142,8,0.0382,-0.023,21.1,6.02,0.075,0
1772476607.2322628,alf_v_142,9,0.122,0.0838,21.68,5.37,0.075,1
1772476607.258947,alf_v_142,10,0.0183,-0.1036,20.22,6.3,0.075,0
1772476607.2857063,alf_v_142,11,0.0005,-0.0179,20.05,6.48,0.075,0
1772476607.312489,alf_v_142,12,0.0654,0.0649,19.99,6.55,0.075,0
1772476607.3391676,alf_v_142,13,0.0616,-0.0038,19.45,6.99,0.075,0
1772476607.3661091,alf_v_142,14,0.047,-0.0146,19.31,7.37,0.075,0
1772476607.3928752,alf_v_142,15,0.0071,-0.04,19.63,6.9,0.075,0
1772476607.4195032,alf_v_142,16,0.0229,0.0159,19.79,6.61,0.075,0
1772476607.4473448,alf_v_142,17,0.0336,0.0107,19.52,8.09,0.075,0
1772476607.4741533,alf_v_142,18,0.1434,0.1098,19.91,6.66,0.075,1
1772476607.5007567,alf_v_142,19,0.0877,-0.0557,20.86,5.57,0.075,1
1772476607.5275965,alf_v_142,20,0.0405,-0.0472,19.4,7.27,0.075,0
1772476607.5543692,alf_v_142,21,0.0519,0.0114,20.92,5.61,0.075,0
1772476607.581091,alf_v_142,22,0.0568,0.0049,19.52,6.96,0.075,0
1772476607.608087,alf_v_142,23,0.0265,-0.0303,19.4,7.33,0.075,0
1772476607.63493,alf_v_142,24,0.0294,0.0029,19.28,7.32,0.075,0
1772476607.661629,alf_v_142,25,0.0422,0.0128,19.32,7.14,0.075,0
1772476607.688555,alf_v_142,26,0.0527,0.0105,19.78,6.9,0.075,0
