timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772463271.4275634,2232,2,0.0908,0.0108,30.57,6.45,0.075,1
1772463288.5976427,891,0,0.0813,0.0813,364.08,23.16,0.075,1
1772463288.6358705,891,1,0.053,-0.0283,31.73,6.27,0.075,0
1772463288.6727161,891,2,0.0114,-0.0416,30.33,6.25,0.075,0
1772463288.710823,891,3,0.0719,0.0605,31.64,6.23,0.075,0
1772463288.7487638,891,4,0.0827,0.0108,31.45,6.24,0.075,1
1772463288.786797,891,5,0.0476,-0.0351,31.54,6.3,0.075,0
1772463288.8252952,891,6,0.0187,-0.0289,31.64,6.58,0.075,0
1772463288.8623497,891,7,0.0321,0.0135,30.58,6.24,0.075,0
1772463288.89906,891,8,0.0466,0.0144,30.25,6.22,0.075,0
1772463288.9362044,891,9,0.0161,-0.0304,30.66,6.25,0.075,0
1772463288.9731169,891,10,0.0366,0.0204,30.4,6.27,0.075,0
1772463289.0102606,891,11,0.0468,0.0102,30.68,6.23,0.075,0
1772463289.047758,891,12,0.0212,-0.0256,31.04,6.22,0.075,0
1772463289.0846634,891,13,0.0081,-0.0131,30.43,6.23,0.075,0
1772463289.1217048,891,14,0.0367,0.0286,30.51,6.28,0.075,0
1772463289.1589863,891,15,0.0293,-0.0074,30.76,6.25,0.075,0
1772463289.1959853,891,16,0.0119,-0.0174,30.51,6.25,0.075,0
1772463289.2331278,891,17,0.0264,0.0144,30.66,6.23,0.075,0
1772463289.2703545,891,18,0.0079,-0.0185,30.72,6.27,0.075,0
1772463289.3076935,891,19,0.0338,0.0259,30.82,6.28,0.075,0
1772463289.3449826,891,20,0.0268,-0.007,30.79,6.24,0.075,0
1772463289.3822603,891,21,0.0164,-0.0104,30.81,6.22,0.075,0
1772463289.4194345,891,22,0.0372,0.0209,30.69,6.25,0.075,0
1772463289.4565732,891,23,0.0199,-0.0173,30.62,6.28,0.075,0
1772463289.4933856,891,24,0.0007,-0.0192,30.33,6.23,0.075,0
1772463289.53008,891,25,0.0492,0.0485,30.23,6.23,0.075,0
1772463289.5673952,891,26,0.0013,-0.0479,30.82,6.25,0.075,0
1772463289.6047153,891,27,0.0437,0.0424,30.8,6.27,0.075,0
1772463289.6420302,891,28,0.0176,-0.0261,30.78,6.27,0.075,0
1772463289.6791122,891,29,0.0238,0.0062,30.58,6.24,0.075,0
1772463308.5067568,418,0,0.0358,0.0358,481.8,27.57,0.075,0
1772463308.5448928,418,1,0.0713,0.0355,31.55,6.26,0.075,0
1772463308.5821579,418,2,0.0884,0.0171,30.76,6.25,0.075,1
1772463326.966131,143,0,0.0392,0.0392,355.84,20.0,0.075,0
1772463327.0047414,143,1,0.0114,-0.0278,31.99,6.3,0.075,0
1772463327.0414917,143,2,0.0189,0.0075,30.21,6.27,0.075,0
1772463327.0779421,143,3,0.031,0.0121,29.96,6.26,0.075,0
1772463327.114411,143,4,0.012,-0.019,29.99,6.25,0.075,0
1772463327.1505442,143,5,0.014,0.002,29.68,6.23,0.075,0
1772463327.1872928,143,6,0.0046,-0.0094,30.25,6.27,0.075,0
1772463327.2238078,143,7,0.0204,0.0159,29.99,6.29,0.075,0
1772463327.2601228,143,8,0.0225,0.0021,29.87,6.21,0.075,0
1772463327.2963054,143,9,0.0007,-0.0219,29.7,6.24,0.075,0
1772463327.3325768,143,10,0.0199,0.0192,29.81,6.24,0.075,0
1772463327.3690078,143,11,0.045,0.0252,29.97,6.22,0.075,0
1772463327.4052289,143,12,0.0109,-0.0342,29.73,6.26,0.075,0
1772463327.4413207,143,13,0.0412,0.0303,29.61,6.26,0.075,0
1772463327.4775333,143,14,0.0046,-0.0366,29.76,6.23,0.075,0
1772463327.5138557,143,15,0.0015,-0.0032,29.86,6.23,0.075,0
1772463327.5500073,143,16,0.0348,0.0334,29.67,6.22,0.075,0
1772463327.586436,143,17,0.0014,-0.0335,29.93,6.28,0.075,0
1772463327.6227784,143,18,0.0412,0.0399,29.84,6.28,0.075,0
1772463327.6591587,143,19,0.0677,0.0265,29.93,6.22,0.075,0
1772463327.696079,143,20,0.0143,-0.0534,30.46,6.23,0.075,0
1772463327.7324052,143,21,0.016,0.0016,29.85,6.24,0.075,0
1772463327.768612,143,22,0.0166,0.0006,29.73,6.25,0.075,0
1772463327.8050287,143,23,0.0016,-0.015,29.92,6.26,0.075,0
1772463327.8411214,143,24,0.0186,0.017,29.62,6.26,0.075,0
1772463327.8776999,143,25,0.0253,0.0067,30.13,6.23,0.075,0
1772463327.9135678,143,26,0.0283,0.003,29.4,6.22,0.075,0
1772463327.9500332,143,27,0.0127,-0.0156,30.01,6.22,0.075,0
1772463327.9865487,143,28,0.006,-0.0067,30.01,6.27,0.075,0
1772463328.0230012,143,29,0.008,0.002,29.93,6.29,0.075,0
1772463345.7576919,alf_v_74,0,0.0521,0.0521,92.72,8.97,0.075,0
1772463345.7972138,alf_v_74,1,0.0182,-0.0339,32.87,6.27,0.075,0
1772463345.8365262,alf_v_74,2,0.0266,0.0084,32.4,6.61,0.075,0
1772463345.8746123,alf_v_74,3,0.0314,0.0048,31.51,6.26,0.075,0
1772463345.9116354,alf_v_74,4,0.0256,-0.0059,30.54,6.23,0.075,0
1772463345.9485683,alf_v_74,5,0.0108,-0.0148,30.45,6.23,0.075,0
1772463345.9854465,alf_v_74,6,0.0628,0.0521,30.4,6.23,0.075,0
1772463346.0223866,alf_v_74,7,0.0291,-0.0337,30.41,6.28,0.075,0
1772463346.0587134,alf_v_74,8,0.0115,-0.0175,29.86,6.23,0.075,0
1772463346.0956576,alf_v_74,9,0.0442,0.0327,30.43,6.26,0.075,0
1772463346.1325495,alf_v_74,10,0.0333,-0.011,30.4,6.23,0.075,0
1772463346.1697023,alf_v_74,11,0.0426,0.0093,30.64,6.27,0.075,0
1772463346.20662,alf_v_74,12,0.0889,0.0463,30.4,6.26,0.075,1
1772463346.243711,alf_v_74,13,0.0949,0.006,30.71,6.21,0.075,1
1772463356.0322275,933,0,0.0563,0.0563,746.62,49.19,0.075,0
1772463356.0713692,933,1,0.0657,0.0094,32.45,6.33,0.075,0
1772463356.1097162,933,2,0.0109,-0.0548,31.79,6.27,0.075,0
1772463356.1485772,933,3,0.0114,0.0005,31.48,7.05,0.075,0
1772463356.1865811,933,4,0.0083,-0.0031,30.83,6.28,0.075,0
1772463356.223487,933,5,0.0391,0.0308,30.39,6.28,0.075,0
1772463356.260317,933,6,0.0053,-0.0338,30.36,6.25,0.075,0
1772463356.2995872,933,7,0.0395,0.0342,32.79,6.26,0.075,0
1772463356.337563,933,8,0.0218,-0.0177,31.4,6.31,0.075,0
1772463356.3752735,933,9,0.0673,0.0455,31.2,6.25,0.075,0
1772463356.41287,933,10,0.0791,0.0117,31.07,6.27,0.075,1
1772463356.450138,933,11,0.0863,0.0072,30.84,6.26,0.075,1
1772463374.9949944,506,0,0.063,0.063,753.5,41.62,0.075,0
1772463375.0343962,506,1,0.05,-0.013,32.75,6.31,0.075,0
1772463375.0717251,506,2,0.007,-0.043,30.76,6.28,0.075,0
1772463375.1097553,506,3,0.0268,0.0198,31.53,6.24,0.075,0
1772463375.147478,506,4,0.0213,-0.0055,30.49,6.93,0.075,0
1772463375.1844609,506,5,0.0551,0.0339,30.33,6.25,0.075,0
1772463375.2213228,506,6,0.0216,-0.0336,30.35,6.28,0.075,0
1772463375.258106,506,7,0.0364,0.0148,30.29,6.27,0.075,0
1772463375.2950485,506,8,0.0165,-0.0198,30.46,6.26,0.075,0
1772463375.3320086,506,9,0.0276,0.011,30.49,6.24,0.075,0
1772463375.368878,506,10,0.0177,-0.0099,30.34,6.3,0.075,0
1772463375.4058976,506,11,0.049,0.0313,30.5,6.3,0.075,0
1772463375.4426942,506,12,0.0199,-0.0291,30.34,6.23,0.075,0
1772463375.4795666,506,13,0.0339,0.0139,30.39,6.24,0.075,0
1772463375.5165036,506,14,0.0268,-0.0071,30.47,6.23,0.075,0
1772463375.5533364,506,15,0.0521,0.0253,30.32,6.29,0.075,0
1772463375.5901573,506,16,0.0347,-0.0174,30.31,6.28,0.075,0
1772463375.6270616,506,17,0.0155,-0.0192,30.46,6.21,0.075,0
1772463375.6636791,506,18,0.0161,0.0006,30.13,6.26,0.075,0
1772463375.7005434,506,19,0.0089,-0.0072,30.37,6.24,0.075,0
1772463375.7374096,506,20,0.0279,0.0189,30.36,6.27,0.075,0
1772463375.7739136,506,21,0.0463,0.0184,29.97,6.3,0.075,0
1772463375.8109076,506,22,0.0287,-0.0176,30.52,6.25,0.075,0
1772463375.8477929,506,23,0.0119,-0.0169,30.41,6.25,0.075,0
1772463375.8846655,506,24,0.0177,0.0058,30.41,6.24,0.075,0
1772463375.9215841,506,25,0.0484,0.0307,30.41,6.28,0.075,0
1772463375.958455,506,26,0.0094,-0.039,30.4,6.23,0.075,0
1772463375.9953368,506,27,0.021,0.0117,30.42,6.24,0.075,0
1772463376.0321774,506,28,0.0175,-0.0035,30.37,6.25,0.075,0
1772463376.0684447,506,29,0.0015,-0.016,29.8,6.25,0.075,0
1772463388.613083,alf_v_20,0,0.0583,0.0583,93.39,8.33,0.075,0
1772463388.6534808,alf_v_20,1,0.0296,-0.0287,33.38,6.68,0.075,0
1772463388.6938066,alf_v_20,2,0.037,0.0074,33.81,6.22,0.075,0
1772463388.7321699,alf_v_20,3,0.0427,0.0056,31.84,6.27,0.075,0
1772463388.7693288,alf_v_20,4,0.0365,-0.0062,30.63,6.28,0.075,0
1772463388.8062932,alf_v_20,5,0.0003,-0.0361,30.49,6.23,0.075,0
1772463388.843125,alf_v_20,6,0.0713,0.071,30.37,6.22,0.075,0
1772463388.8818908,alf_v_20,7,0.0173,-0.054,32.29,6.24,0.075,0
1772463388.9186492,alf_v_20,8,0.0216,0.0043,30.25,6.27,0.075,0
1772463388.9555607,alf_v_20,9,0.0546,0.033,30.4,6.26,0.075,0
1772463388.9922605,alf_v_20,10,0.0217,-0.0328,30.23,6.22,0.075,0
1772463389.0294044,alf_v_20,11,0.051,0.0292,30.69,6.22,0.075,0
1772463389.0663753,alf_v_20,12,0.094,0.0431,30.52,6.22,0.075,1
1772463389.1030052,alf_v_20,13,0.0987,0.0047,30.18,6.29,0.075,1
1772463397.9380138,alf_v_87,0,0.0681,0.0681,90.63,8.06,0.075,0
1772463397.9766574,alf_v_87,1,0.0506,-0.0175,32.05,6.26,0.075,0
1772463398.0149002,alf_v_87,2,0.0551,0.0045,31.71,6.25,0.075,0
1772463398.0521276,alf_v_87,3,0.0606,0.0056,30.6,6.38,0.075,0
1772463398.0888085,alf_v_87,4,0.06,-0.0006,30.16,6.25,0.075,0
1772463398.1249979,alf_v_87,5,0.0718,0.0118,29.72,6.25,0.075,0
1772463398.16147,alf_v_87,6,0.0004,-0.0714,30.06,6.19,0.075,0
1772463398.1976318,alf_v_87,7,0.0637,0.0633,29.73,6.21,0.075,0
1772463398.2340076,alf_v_87,8,0.0941,0.0304,29.89,6.26,0.075,1
1772463398.270769,alf_v_87,9,0.0043,-0.0898,30.33,6.27,0.075,0
1772463398.3074467,alf_v_87,10,0.0723,0.0681,30.15,6.27,0.075,0
1772463398.3439105,alf_v_87,11,0.0739,0.0016,30.0,6.23,0.075,0
1772463398.380333,alf_v_87,12,0.0277,-0.0462,29.97,6.22,0.075,0
1772463398.4174163,alf_v_87,13,0.018,-0.0097,29.68,7.1,0.075,0
1772463398.4564934,alf_v_87,14,0.0942,0.0763,31.31,6.98,0.075,1
1772463398.493769,alf_v_87,15,0.02,-0.0742,30.86,6.21,0.075,0
1772463398.5301793,alf_v_87,16,0.0654,0.0454,29.98,6.2,0.075,0
1772463398.5667515,alf_v_87,17,0.0995,0.0341,30.1,6.23,0.075,1
1772463398.6044207,alf_v_87,18,0.1009,0.0014,31.24,6.28,0.075,1
1772463408.1128037,598,0,0.0555,0.0555,755.83,41.76,0.075,0
1772463408.1519308,598,1,0.0473,-0.0082,32.49,6.32,0.075,0
1772463408.190004,598,2,0.0218,-0.0255,31.53,6.27,0.075,0
1772463408.227406,598,3,0.022,0.0002,30.92,6.25,0.075,0
1772463408.2647104,598,4,0.0407,0.0187,30.84,6.24,0.075,0
1772463408.302078,598,5,0.0214,-0.0193,30.81,6.32,0.075,0
1772463408.339339,598,6,0.0178,-0.0036,30.74,6.3,0.075,0
1772463408.3766866,598,7,0.0283,0.0105,30.87,6.25,0.075,0
1772463408.4145656,598,8,0.04,0.0118,31.39,6.25,0.075,0
1772463408.4517882,598,9,0.0064,-0.0336,30.71,6.27,0.075,0
1772463408.4894006,598,10,0.0061,-0.0003,31.1,6.28,0.075,0
1772463408.5267146,598,11,0.0151,0.009,30.85,6.24,0.075,0
1772463408.5643096,598,12,0.0158,0.0007,31.11,6.23,0.075,0
1772463408.6016142,598,13,0.0041,-0.0117,30.82,6.26,0.075,0
1772463408.6389701,598,14,0.0248,0.0207,30.84,6.28,0.075,0
1772463408.676416,598,15,0.0015,-0.0234,30.98,6.24,0.075,0
1772463408.7139814,598,16,0.0145,0.0131,31.04,6.3,0.075,0
1772463408.7521079,598,17,0.0129,-0.0016,31.62,6.27,0.075,0
1772463408.789787,598,18,0.0258,0.0129,31.15,6.28,0.075,0
1772463408.8277986,598,19,0.0318,0.006,31.5,6.28,0.075,0
1772463408.865257,598,20,0.0117,-0.0201,30.99,6.24,0.075,0
1772463408.9026597,598,21,0.0056,-0.0061,30.91,6.27,0.075,0
1772463408.940105,598,22,0.0418,0.0362,30.94,6.27,0.075,0
1772463408.9775777,598,23,0.0055,-0.0363,31.02,6.23,0.075,0
1772463409.0149362,598,24,0.0803,0.0748,30.86,6.25,0.075,1
1772463409.0518875,598,25,0.0466,-0.0337,30.51,6.3,0.075,0
1772463409.08943,598,26,0.0182,-0.0284,31.03,6.28,0.075,0
1772463409.1270096,598,27,0.0513,0.0332,31.1,6.26,0.075,0
1772463409.1644726,598,28,0.0222,-0.0291,31.01,6.23,0.075,0
1772463409.2019773,598,29,0.0531,0.0308,30.97,6.31,0.075,0
1772463426.762552,alf_v_124,0,0.0555,0.0555,94.57,8.12,0.075,0
1772463426.8021502,alf_v_124,1,0.0258,-0.0297,32.86,6.36,0.075,0
1772463426.8412519,alf_v_124,2,0.033,0.0072,31.73,7.04,0.075,0
1772463426.8789542,alf_v_124,3,0.0381,0.0051,31.22,6.24,0.075,0
1772463426.915956,alf_v_124,4,0.0325,-0.0056,30.52,6.25,0.075,0
1772463426.9533312,alf_v_124,5,0.0053,-0.0272,30.86,6.27,0.075,0
1772463426.990898,alf_v_124,6,0.0683,0.063,31.08,6.25,0.075,0
1772463427.031717,alf_v_124,7,0.0211,-0.0472,34.35,6.23,0.075,0
1772463427.0675108,alf_v_124,8,0.0178,-0.0033,29.32,6.23,0.075,0
1772463427.1034632,alf_v_124,9,0.0517,0.0339,29.45,6.27,0.075,0
1772463427.1396763,alf_v_124,10,0.0255,-0.0262,29.76,6.23,0.075,0
1772463427.1770842,alf_v_124,11,0.0475,0.022,30.89,6.25,0.075,0
1772463427.2141826,alf_v_124,12,0.0915,0.044,30.65,6.19,0.075,1
1772463427.2520638,alf_v_124,13,0.0955,0.004,31.41,6.3,0.075,1
1772463436.1259937,alf_v_157,0,0.0657,0.0657,90.89,8.14,0.075,0
1772463436.1650798,alf_v_157,1,0.0507,-0.015,32.27,6.47,0.075,0
1772463436.2042558,alf_v_157,2,0.0507,-0.0,32.16,6.73,0.075,0
1772463436.2424526,alf_v_157,3,0.0576,0.0069,31.73,6.21,0.075,0
1772463436.279008,alf_v_157,4,0.0576,0.0,30.07,6.26,0.075,0
1772463436.3153155,alf_v_157,5,0.0687,0.0111,29.84,6.24,0.075,0
1772463436.3520095,alf_v_157,6,0.0043,-0.0644,30.21,6.26,0.075,0
1772463436.3882656,alf_v_157,7,0.0583,0.054,29.78,6.25,0.075,0
1772463436.424769,alf_v_157,8,0.0911,0.0328,30.06,6.21,0.075,1
1772463436.4614494,alf_v_157,9,0.0123,-0.0788,30.3,6.23,0.075,0
1772463436.497629,alf_v_157,10,0.0585,0.0463,29.72,6.23,0.075,0
1772463436.5336435,alf_v_157,11,0.0233,-0.0352,29.66,6.12,0.075,0
1772463436.5699415,alf_v_157,12,0.0157,-0.0076,29.77,6.28,0.075,0
1772463436.6062555,alf_v_157,13,0.0957,0.08,29.83,6.26,0.075,1
1772463436.6430242,alf_v_157,14,0.0041,-0.0916,30.06,6.57,0.075,0
1772463436.67939,alf_v_157,15,0.0665,0.0624,29.92,6.23,0.075,0
1772463436.7156641,alf_v_157,16,0.0989,0.0324,29.82,6.22,0.075,1
1772463436.7517927,alf_v_157,17,0.0984,-0.0006,29.71,6.27,0.075,1
1772463445.8367815,164,0,0.0502,0.0502,345.29,18.45,0.075,0
1772463445.8752215,164,1,0.0194,-0.0308,31.88,6.23,0.075,0
1772463445.9124274,164,2,0.0203,0.0009,30.72,6.22,0.075,0
1772463445.94899,164,3,0.0162,-0.0041,30.08,6.25,0.075,0
1772463445.9857988,164,4,0.039,0.0228,30.3,6.28,0.075,0
1772463446.0222654,164,5,0.0219,-0.0171,29.97,6.23,0.075,0
1772463446.0584867,164,6,0.0134,-0.0085,29.77,6.23,0.075,0
1772463446.0953298,164,7,0.021,0.0076,30.48,6.14,0.075,0
1772463446.1320155,164,8,0.0025,-0.0185,30.22,6.23,0.075,0
1772463446.1682909,164,9,0.0231,0.0206,29.81,6.24,0.075,0
1772463446.204778,164,10,0.0173,-0.0058,29.98,6.28,0.075,0
1772463446.2410169,164,11,0.0272,0.0098,29.8,6.21,0.075,0
1772463446.277262,164,12,0.0151,-0.0121,29.8,6.22,0.075,0
1772463446.3138611,164,13,0.0068,-0.0083,30.18,6.2,0.075,0
1772463446.349895,164,14,0.0181,0.0112,29.59,6.22,0.075,0
1772463446.3865051,164,15,0.0078,-0.0103,30.1,6.29,0.075,0
1772463446.4231508,164,16,0.0207,0.0129,30.15,6.27,0.075,0
1772463446.459378,164,17,0.0178,-0.0028,29.78,6.22,0.075,0
1772463446.4957929,164,18,0.0049,-0.0129,29.96,6.23,0.075,0
1772463446.5326004,164,19,0.0004,-0.0045,30.36,6.21,0.075,0
1772463446.5690904,164,20,0.024,0.0237,29.98,6.27,0.075,0
1772463446.6059928,164,21,0.0063,-0.0177,30.38,6.29,0.075,0
1772463446.6424708,164,22,0.033,0.0267,30.02,6.22,0.075,0
1772463446.6789906,164,23,0.0135,-0.0195,30.03,6.26,0.075,0
1772463446.7154114,164,24,0.0197,0.0062,29.96,6.23,0.075,0
1772463446.7514691,164,25,0.0115,-0.0082,29.56,6.27,0.075,0
1772463446.7879033,164,26,0.0216,0.0101,29.94,6.27,0.075,0
1772463446.8243237,164,27,0.0076,-0.0139,29.95,6.24,0.075,0
1772463446.860788,164,28,0.0102,0.0026,30.0,6.23,0.075,0
1772463446.8974211,164,29,0.0068,-0.0035,30.17,6.23,0.075,0
1772463465.908324,239,0,0.0738,0.0738,517.97,32.64,0.075,0
1772463465.9503772,239,1,0.0453,-0.0286,35.44,6.26,0.075,0
1772463465.9907143,239,2,0.013,-0.0323,33.77,6.26,0.075,0
1772463466.0301993,239,3,0.052,0.039,32.87,6.24,0.075,0
1772463466.0702176,239,4,0.0664,0.0144,32.99,6.75,0.075,0
1772463466.1083012,239,5,0.0153,-0.0511,31.02,6.69,0.075,0
1772463466.1506493,239,6,0.0044,-0.0109,34.93,6.26,0.075,0
1772463466.1883173,239,7,0.0187,0.0143,31.11,6.3,0.075,0
1772463466.22692,239,8,0.0028,-0.0159,31.26,7.02,0.075,0
1772463466.268607,239,9,0.0258,0.023,34.37,6.28,0.075,0
1772463466.3076088,239,10,0.0309,0.0051,32.67,6.08,0.075,0
1772463466.3508015,239,11,0.0037,-0.0272,36.4,6.26,0.075,0
1772463466.3890312,239,12,0.0037,-0.0,31.67,6.28,0.075,0
1772463466.4273527,239,13,0.0216,0.0179,31.79,6.27,0.075,0
1772463466.467199,239,14,0.0373,0.0158,32.39,7.12,0.075,0
1772463466.508965,239,15,0.0062,-0.0312,34.47,6.29,0.075,0
1772463466.5473108,239,16,0.0085,0.0023,31.81,6.26,0.075,0
1772463466.5857124,239,17,0.0256,0.0171,31.82,6.32,0.075,0
1772463466.6242015,239,18,0.03,0.0044,31.94,6.26,0.075,0
1772463466.6622736,239,19,0.0132,-0.0168,31.55,6.26,0.075,0
1772463466.7039826,239,20,0.0158,0.0026,35.18,6.27,0.075,0
1772463466.7435842,239,21,0.0326,0.0168,33.13,6.24,0.075,0
1772463466.7848725,239,22,0.0072,-0.0254,34.67,6.34,0.075,0
1772463466.8236387,239,23,0.0118,0.0046,32.21,6.27,0.075,0
1772463466.863637,239,24,0.0271,0.0153,32.79,6.88,0.075,0
1772463466.9018204,239,25,0.0057,-0.0214,30.47,7.04,0.075,0
1772463466.9443986,239,26,0.0374,0.0317,35.29,6.18,0.075,0
1772463466.9821074,239,27,0.0243,-0.0131,31.21,6.24,0.075,0
1772463467.0200768,239,28,0.0325,0.0082,31.41,6.31,0.075,0
1772463467.0578465,239,29,0.0137,-0.0188,31.25,6.26,0.075,0
1772463484.5629268,alf_v_93,0,0.0687,0.0687,92.13,8.01,0.075,0
1772463484.6030328,alf_v_93,1,0.0472,-0.0215,33.12,6.66,0.075,0
1772463484.6428633,alf_v_93,2,0.0469,-0.0003,33.32,6.22,0.075,0
1772463484.6820402,alf_v_93,3,0.0537,0.0068,32.72,6.18,0.075,0
1772463484.7204206,alf_v_93,4,0.0551,0.0015,31.82,6.25,0.075,0
1772463484.76206,alf_v_93,5,0.0648,0.0097,35.2,6.16,0.075,0
1772463484.8027098,alf_v_93,6,0.0074,-0.0574,34.07,6.29,0.075,0
1772463484.8400693,alf_v_93,7,0.0554,0.048,30.76,6.3,0.075,0
1772463484.8772368,alf_v_93,8,0.0863,0.0308,30.7,6.22,0.075,1
1772463484.9139163,alf_v_93,9,0.0108,-0.0755,30.28,6.25,0.075,0
1772463484.9507487,alf_v_93,10,0.0553,0.0444,30.36,6.22,0.075,0
1772463484.9876873,alf_v_93,11,0.027,-0.0283,30.46,6.23,0.075,0
1772463485.0246885,alf_v_93,12,0.0187,-0.0083,30.53,6.22,0.075,0
1772463485.0618255,alf_v_93,13,0.091,0.0723,30.66,6.22,0.075,1
1772463485.0990238,alf_v_93,14,0.003,-0.088,30.84,6.2,0.075,0
1772463485.135697,alf_v_93,15,0.0641,0.0611,30.15,6.28,0.075,0
1772463485.172594,alf_v_93,16,0.094,0.0299,30.36,6.27,0.075,1
1772463485.209471,alf_v_93,17,0.0933,-0.0007,30.51,6.22,0.075,1
1772463494.6643739,371,0,0.0561,0.0561,377.6,23.06,0.075,0
1772463494.7031498,371,1,0.0007,-0.0554,32.18,6.26,0.075,0
1772463494.740565,371,2,0.0158,0.0151,30.92,6.22,0.075,0
1772463494.7782419,371,3,0.0288,0.013,31.21,6.22,0.075,0
1772463494.8153434,371,4,0.0365,0.0077,30.63,6.23,0.075,0
1772463494.8532276,371,5,0.0233,-0.0132,30.83,6.81,0.075,0
1772463494.8904593,371,6,0.0396,0.0163,30.79,6.2,0.075,0
1772463494.9272408,371,7,0.0441,0.0045,30.31,6.24,0.075,0
1772463494.9644704,371,8,0.0048,-0.0392,30.77,6.22,0.075,0
1772463495.0015416,371,9,0.0276,0.0228,30.56,6.27,0.075,0
1772463495.038757,371,10,0.0326,0.005,30.68,6.28,0.075,0
1772463495.0760803,371,11,0.0327,0.0,30.75,6.22,0.075,0
1772463495.1127512,371,12,0.0368,0.0041,30.2,6.23,0.075,0
1772463495.1491446,371,13,0.0145,-0.0223,29.91,6.24,0.075,0
1772463495.1863728,371,14,0.009,-0.0055,30.71,6.27,0.075,0
1772463495.2236428,371,15,0.0189,0.0099,30.76,6.27,0.075,0
1772463495.2608132,371,16,0.0001,-0.0187,30.69,6.23,0.075,0
1772463495.2978456,371,17,0.0428,0.0427,30.54,6.24,0.075,0
1772463495.3350132,371,18,0.0367,-0.0061,30.64,6.29,0.075,0
1772463495.3724086,371,19,0.0104,-0.0263,30.87,6.28,0.075,0
1772463495.409714,371,20,0.0101,-0.0004,30.82,6.24,0.075,0
1772463495.4468594,371,21,0.0662,0.0562,30.65,6.24,0.075,0
1772463495.4841514,371,22,0.0093,-0.057,30.81,6.25,0.075,0
1772463495.5208302,371,23,0.0167,0.0074,30.16,6.28,0.075,0
1772463495.5580456,371,24,0.0269,0.0102,30.75,6.22,0.075,0
1772463495.5950954,371,25,0.0065,-0.0204,30.59,6.22,0.075,0
1772463495.63226,371,26,0.0175,0.011,30.71,6.22,0.075,0
1772463495.6694899,371,27,0.0289,0.0115,30.71,6.28,0.075,0
1772463495.7068534,371,28,0.0083,-0.0206,30.85,6.26,0.075,0
1772463495.7439003,371,29,0.029,0.0207,30.57,6.24,0.075,0
1772463513.9719086,301,0,0.0489,0.0489,1484.36,71.21,0.075,0
1772463514.0127854,301,1,0.0099,-0.039,34.21,6.33,0.075,0
1772463514.0526686,301,2,0.019,0.0091,33.21,6.39,0.075,0
1772463514.0920854,301,3,0.0176,-0.0013,32.9,6.28,0.075,0
1772463514.1314986,301,4,0.0012,-0.0164,32.83,6.35,0.075,0
1772463514.1707861,301,5,0.004,0.0028,32.72,6.32,0.075,0
1772463514.2100706,301,6,0.014,0.01,32.8,6.26,0.075,0
1772463514.2493432,301,7,0.0073,-0.0067,32.73,6.31,0.075,0
1772463514.2885804,301,8,0.0308,0.0235,32.65,6.36,0.075,0
1772463514.3278272,301,9,0.035,0.0042,32.73,6.29,0.075,0
1772463514.36704,301,10,0.006,-0.0291,32.67,6.32,0.075,0
1772463514.4062808,301,11,0.0233,0.0173,32.67,6.35,0.075,0
1772463514.4455323,301,12,0.0503,0.027,32.73,6.3,0.075,0
1772463514.4848409,301,13,0.0199,-0.0304,32.71,6.37,0.075,0
1772463514.5242722,301,14,0.0317,0.0118,32.91,6.3,0.075,0
1772463514.5634923,301,15,0.013,-0.0186,32.69,6.31,0.075,0
1772463514.602778,301,16,0.0077,-0.0054,32.7,6.36,0.075,0
1772463514.642048,301,17,0.0143,0.0067,32.72,6.32,0.075,0
1772463514.6816735,301,18,0.0234,0.0091,33.09,6.31,0.075,0
1772463514.720986,301,19,0.0148,-0.0086,32.68,6.4,0.075,0
1772463514.7604816,301,20,0.0016,-0.0132,33.1,6.17,0.075,0
1772463514.7998645,301,21,0.0304,0.0288,32.84,6.31,0.075,0
1772463514.8392227,301,22,0.0485,0.0181,32.76,6.37,0.075,0
1772463514.8785946,301,23,0.007,-0.0415,32.83,6.32,0.075,0
1772463514.917903,301,24,0.0608,0.0538,32.7,6.38,0.075,0
1772463514.9572225,301,25,0.0686,0.0078,32.79,6.3,0.075,0
1772463531.916595,68,0,0.0628,0.0628,354.21,20.18,0.075,0
1772463531.9549391,68,1,0.0496,-0.0132,31.7,6.31,0.075,0
1772463531.9918213,68,2,0.0363,-0.0133,30.4,6.23,0.075,0
1772463532.0369916,68,3,0.0064,-0.0299,30.3,6.27,0.075,0
1772463532.0738382,68,4,0.0129,0.0065,30.39,6.23,0.075,0
1772463532.1104288,68,5,0.0018,-0.0111,30.14,6.22,0.075,0
1772463532.1474829,68,6,0.0092,0.0074,30.6,6.23,0.075,0
1772463532.184112,68,7,0.0226,0.0134,30.14,6.26,0.075,0
1772463532.2207336,68,8,0.0801,0.0575,30.11,6.28,0.075,1
1772463532.257189,68,9,0.0257,-0.0544,30.08,6.22,0.075,0
1772463532.2937148,68,10,0.0194,-0.0062,30.07,6.22,0.075,0
1772463532.3300488,68,11,0.044,0.0245,29.88,6.22,0.075,0
1772463532.3664494,68,12,0.0066,-0.0374,29.93,6.24,0.075,0
1772463532.4027946,68,13,0.0291,0.0225,29.84,6.28,0.075,0
